icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
8,last_label_token,14,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781289994716644,0.21709620211304737,810.2417602539062,889.2260307247899,9.75599589191356e-05,-0.1415615136824837,7.68302606376503e-05
8,last_label_token,15,4096,4096,100000000.0,0.19794395565986633,True,3400,1190,0.19781292974948883,0.21709595848532284,810.2417602539062,889.2250262605043,9.868206033702975e-05,-0.14156023260970918,7.667961306778714e-05
8,last_label_token,16,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781287014484406,0.21709560746906184,810.2415161132812,889.2236081932773,0.00010029877224848605,-0.1415583868535406,7.698090820751347e-05
8,last_label_token,17,4096,4096,100000000.0,0.19794391095638275,True,3400,1190,0.19781288504600525,0.2170956892125747,810.2415771484375,889.2239101890756,9.992227769373141e-05,-0.14155881668716885,7.690558442252637e-05
8,last_label_token,18,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.1978127807378769,0.21709674546698562,810.2411499023438,889.228249737395,9.505737746728915e-05,-0.14156437081189543,7.743285091710295e-05
8,last_label_token,19,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.1978127807378769,0.21709851176798844,810.2410888671875,889.2354845063026,8.692214218741778e-05,-0.14157365858951088,7.743285091710295e-05
8,last_label_token,20,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781270623207092,0.21709927631025555,810.2408447265625,889.2386357668067,8.340081076407824e-05,-0.1415776787981522,7.780946984181636e-05
8,last_label_token,21,4096,4096,100000000.0,0.1979440301656723,True,3400,1190,0.1978127658367157,0.21709929874965123,810.2411499023438,889.2387408088235,8.329745931767718e-05,-0.14157779679169713,7.750817470209004e-05
8,last_label_token,22,4096,4096,100000000.0,0.19794397056102753,True,3400,1190,0.19781270623207092,0.21710024440989775,810.2408447265625,889.2425879726891,7.894193407709249e-05,-0.14158276937680903,7.780946984181636e-05
8,last_label_token,23,4096,4096,100000000.0,0.19794398546218872,True,3400,1190,0.19781264662742615,0.21710116763074858,810.24072265625,889.2463826155462,7.468976028290886e-05,-0.14158762396837554,7.811076498154268e-05
8,last_label_token,24,4096,4096,100000000.0,0.19794395565986633,True,3400,1190,0.19781260192394257,0.21710102177467666,810.240478515625,889.2457786239496,7.536154468434919e-05,-0.1415868570103329,7.833673633639293e-05
8,last_label_token,25,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781255722045898,0.21710149460479994,810.240234375,889.2477087710084,7.318378206400133e-05,-0.14158934330288897,7.856270769124318e-05
8,last_label_token,26,4096,4096,100000000.0,0.19794391095638275,True,3400,1190,0.19781260192394257,0.217101419272543,810.2404174804688,889.2473870798319,7.35307476340541e-05,-0.141588947181702,7.833673633639293e-05
8,last_label_token,27,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.19781255722045898,0.21710189210266626,810.240234375,889.2493369222689,7.135298501381726e-05,-0.14159143347425784,7.856270769124318e-05
8,last_label_token,28,4096,4096,100000000.0,0.197943776845932,True,3400,1190,0.19781245291233063,0.2171015170441956,810.2398681640625,889.2478006827731,7.308043061760028e-05,-0.1415894612964339,7.908997418581976e-05
9,pre_label_token,0,4096,4096,0.1,0.19794350862503052,True,3400,1190,0.19782809913158417,0.2171173656688017,810.3038940429688,889.3127494747899,8.478048341142852e-08,-0.1416727984516628,0.0
9,pre_label_token,1,4096,4096,10000000.0,0.1979377418756485,False,3400,1190,0.1976841688156128,0.21690296044870586,809.71435546875,888.4345194327731,0.0009875930862239812,-0.14054538698517116,0.0007275524387242438
9,pre_label_token,2,4096,4096,3162277.6601683795,0.19792203605175018,False,3400,1190,0.19744965434074402,0.21637490697267678,808.7537841796875,886.2715992647059,0.003419703616092673,-0.13776871231498444,0.001912998166091806
9,pre_label_token,3,4096,4096,1000000.0,0.19791826605796814,False,3400,1190,0.19688791036605835,0.2160311851180902,806.452880859375,884.8637342436974,0.005002818925118779,-0.1359613124766248,0.004752554210716298
9,pre_label_token,4,4096,4096,10000000.0,0.1979389786720276,False,3400,1190,0.19768507778644562,0.21675825680003447,809.7180786132812,887.8418461134454,0.0016540696527465037,-0.13978448875385774,0.0007229576878430288
9,pre_label_token,5,4096,4096,10000000.0,0.19794170558452606,False,3400,1190,0.19768647849559784,0.21676624201926864,809.7238159179688,887.8745470063026,0.001617291302324797,-0.13982647759966582,0.0007158772520587942
9,pre_label_token,6,4096,4096,100000000.0,0.19794335961341858,True,3400,1190,0.1978127360343933,0.21707669586694542,810.240966796875,889.1461462710084,0.00018740189481458724,-0.1414589435794158,7.76588222719532e-05
9,pre_label_token,7,4096,4096,100000000.0,0.19794359803199768,True,3400,1190,0.19781264662742615,0.2170740448126272,810.2406005859375,889.1352744222689,0.00019961212998065303,-0.1414450034848822,7.811076498154268e-05
9,pre_label_token,8,4096,4096,100000000.0,0.1979435384273529,True,3400,1190,0.19781240820884705,0.21706987909910058,810.239501953125,889.1182182247899,0.00021879858777784644,-0.1414230988260592,7.931594554055899e-05
9,pre_label_token,9,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.19781261682510376,0.21705581921489298,810.2405395507812,889.0606223739496,0.0002835556511859849,-0.14134916744199066,7.826141255140584e-05
9,pre_label_token,10,4096,4096,100000000.0,0.19794359803199768,True,3400,1190,0.1978125423192978,0.21705835646941882,810.2401733398438,889.0710084033614,0.0002718695554979611,-0.14136250914068893,7.863803147611925e-05
9,pre_label_token,11,4096,4096,100000000.0,0.19794347882270813,True,3400,1190,0.19781234860420227,0.21706090814927045,810.2393798828125,889.081512605042,0.0002601170195943858,-0.14137592669238042,7.961724068039633e-05
9,pre_label_token,12,4096,4096,31622776.60168379,0.19794338941574097,False,3400,1190,0.19777925312519073,0.21696902844084412,810.1036987304688,888.7051601890756,0.0006832968990743149,-0.14089279369416574,0.0002469113670294787
9,pre_label_token,13,4096,4096,100000000.0,0.19794341921806335,True,3400,1190,0.1978122591972351,0.21707310716645056,810.2389526367188,889.1314535189076,0.00020393074399049915,-0.14144007304032202,8.006918338998581e-05
9,pre_label_token,14,4096,4096,100000000.0,0.19794368743896484,True,3400,1190,0.19781246781349182,0.2170790824569574,810.239990234375,889.1559086134454,0.00017640973026666895,-0.14147149303574014,7.901465040083266e-05
9,pre_label_token,15,4096,4096,100000000.0,0.1979438215494156,True,3400,1190,0.19781263172626495,0.21708077182288932,810.2405395507812,889.1628545168068,0.00016862884280288704,-0.1414803762640584,7.818608876652977e-05
9,pre_label_token,16,4096,4096,100000000.0,0.19794395565986633,True,3400,1190,0.19781263172626495,0.2170831231509938,810.2405395507812,889.1724789915967,0.00015779908767077355,-0.14149274030195502,7.818608876652977e-05
9,pre_label_token,17,4096,4096,100000000.0,0.1979440599679947,True,3400,1190,0.19781270623207092,0.21708885641659006,810.2408447265625,889.195969012605,0.0001313927931188008,-0.14152288765270882,7.780946984181636e-05
9,pre_label_token,18,4096,4096,100000000.0,0.19794417917728424,True,3400,1190,0.1978127807378769,0.21709077819054867,810.2411499023438,889.2038471638656,0.00012254147996026976,-0.14153299295702904,7.743285091710295e-05
9,pre_label_token,19,4096,4096,100000000.0,0.19794414937496185,True,3400,1190,0.1978127807378769,0.21709135199795251,810.2411499023438,889.2061712184874,0.00011989863583117266,-0.14153601022053763,7.743285091710295e-05
9,pre_label_token,20,4096,4096,100000000.0,0.1979442685842514,True,3400,1190,0.1978127807378769,0.21709576775045955,810.2412109375,889.2242844012605,9.956054763138322e-05,-0.14155922966457646,7.743285091710295e-05
9,pre_label_token,21,4096,4096,100000000.0,0.1979442983865738,True,3400,1190,0.19781281054019928,0.21709911602885784,810.2412719726562,889.2379989495798,8.413903538107004e-05,-0.14157683598711635,7.728220334723979e-05
9,pre_label_token,22,4096,4096,100000000.0,0.1979442983865738,True,3400,1190,0.1978127807378769,0.2171000664975463,810.2411499023438,889.2418526785714,7.976136340193118e-05,-0.1415818338565591,7.743285091710295e-05
9,pre_label_token,23,4096,4096,100000000.0,0.19794422388076782,True,3400,1190,0.1978127360343933,0.21710196903773715,810.2410888671875,889.2496717436975,7.099863719761679e-05,-0.14159183802355502,7.76588222719532e-05
9,pre_label_token,24,4096,4096,100000000.0,0.19794414937496185,True,3400,1190,0.19781267642974854,0.21710325930298877,810.24072265625,889.254950105042,6.505592903027768e-05,-0.14159862265239398,7.796011741167952e-05
9,pre_label_token,25,4096,4096,100000000.0,0.19794411957263947,True,3400,1190,0.19781263172626495,0.2171049550801766,810.2405395507812,889.2618434873949,5.724551258179389e-05,-0.14160753959315375,7.818608876652977e-05
9,pre_label_token,26,4096,4096,100000000.0,0.19794414937496185,True,3400,1190,0.19781264662742615,0.2171057901462587,810.24072265625,889.2652901785714,5.339936232706677e-05,-0.14161193063865074,7.811076498154268e-05
9,pre_label_token,27,4096,4096,100000000.0,0.19794420897960663,True,3400,1190,0.19781261682510376,0.2171044918669372,810.240478515625,889.2599789915967,5.937898172514444e-05,-0.14160510386926006,7.826141255140584e-05
9,pre_label_token,28,4096,4096,100000000.0,0.1979442536830902,True,3400,1190,0.19781255722045898,0.21710575969279314,810.2403564453125,889.2651654411765,5.353962500420639e-05,-0.1416117705045541,7.856270769124318e-05
9,first_label_token,0,4096,4096,3162277.6601683795,0.19794031977653503,False,3400,1190,0.19734396040439606,0.2169380909254571,808.3208618164062,888.5784007352942,0.0008257890146581293,-0.14073011430801796,0.0024472697726630743
9,first_label_token,1,4096,4096,3162277.6601683795,0.1979416161775589,False,3400,1190,0.19735942780971527,0.21681934484914572,808.3842163085938,888.092049632353,0.0013727101044486156,-0.14010570932396726,0.0023690836838965446
9,first_label_token,2,4096,4096,3162277.6601683795,0.19793960452079773,False,3400,1190,0.19735386967658997,0.21678108888513903,808.3614501953125,887.9353335084033,0.001548909556047029,-0.1399045471859206,0.002397179455678744
9,first_label_token,3,4096,4096,10000000.0,0.1979428082704544,False,3400,1190,0.19767320156097412,0.21699617049273323,809.66943359375,888.8163209033613,0.0005582859424224651,-0.14103551531498382,0.0007829907444393269
9,first_label_token,4,4096,4096,100000000.0,0.1979435235261917,True,3400,1190,0.19781246781349182,0.21710398217209248,810.239990234375,889.2579175420168,6.17265360073338e-05,-0.14160242373016607,7.901465040083266e-05
9,first_label_token,5,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.19781270623207092,0.2171047803734531,810.2407836914062,889.2611738445378,5.805017741444818e-05,-0.14160662092912468,7.780946984181636e-05
9,first_label_token,6,4096,4096,100000000.0,0.1979437917470932,True,3400,1190,0.19781270623207092,0.2171032721255006,810.2408447265625,889.2550026260504,6.499687106087393e-05,-0.141598690077277,7.780946984181636e-05
9,first_label_token,7,4096,4096,100000000.0,0.19794400036334991,True,3400,1190,0.19781292974948883,0.21710321442419742,810.2416381835938,889.2547203256303,6.52626319230798e-05,-0.1415983866653041,7.667961306778714e-05
9,first_label_token,8,4096,4096,100000000.0,0.1979440599679947,True,3400,1190,0.19781292974948883,0.21710419534635142,810.2417602539062,889.2588103991596,6.0744697266690295e-05,-0.1416035446688435,7.667961306778714e-05
9,first_label_token,9,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781267642974854,0.21709972349535517,810.24072265625,889.2404805672269,8.134116408253789e-05,-0.14158003024094223,7.796011741167952e-05
9,first_label_token,10,4096,4096,100000000.0,0.1979440450668335,True,3400,1190,0.19781288504600525,0.21709930355809315,810.2415771484375,889.2387473739495,8.327531257923404e-05,-0.1415778220760282,7.690558442252637e-05
9,first_label_token,11,4096,4096,100000000.0,0.19794400036334991,True,3400,1190,0.19781279563903809,0.2171009352227219,810.2411499023438,889.2454306722689,7.576018597765799e-05,-0.1415864018923736,7.735752713222688e-05
9,first_label_token,12,4096,4096,100000000.0,0.1979440599679947,True,3400,1190,0.19781281054019928,0.21709960007867893,810.2412719726562,889.239968487395,8.190959703768819e-05,-0.14157938127644454,7.728220334723979e-05
9,first_label_token,13,4096,4096,100000000.0,0.19794408977031708,True,3400,1190,0.1978127360343933,0.2170986912831539,810.240966796875,889.2362263655463,8.609533061620933e-05,-0.14157460253787124,7.76588222719532e-05
9,first_label_token,14,4096,4096,100000000.0,0.19794408977031708,True,3400,1190,0.19781270623207092,0.21709854863270991,810.2408447265625,889.235674894958,8.675235052546526e-05,-0.14157385243604925,7.780946984181636e-05
9,first_label_token,15,4096,4096,100000000.0,0.19794407486915588,True,3400,1190,0.19781264662742615,0.21709884194766774,810.2405395507812,889.2368631827732,8.540139947632586e-05,-0.14157539478024495,7.811076498154268e-05
9,first_label_token,16,4096,4096,100000000.0,0.19794413447380066,True,3400,1190,0.19781267642974854,0.2170998549261013,810.24072265625,889.2409926470589,8.0735819896538e-05,-0.14158072134599164,7.796011741167952e-05
9,first_label_token,17,4096,4096,100000000.0,0.1979440599679947,True,3400,1190,0.19781263172626495,0.2170999895624754,810.2405395507812,889.2415441176471,8.011571121813166e-05,-0.14158142930726192,7.818608876652977e-05
9,first_label_token,18,4096,4096,100000000.0,0.19794398546218872,True,3400,1190,0.1978124976158142,0.21710154108640525,810.239990234375,889.247918855042,7.296969692516253e-05,-0.14158958771808927,7.88640028309695e-05
9,first_label_token,19,4096,4096,100000000.0,0.1979440301656723,True,3400,1190,0.1978125274181366,0.21710252200855928,810.2401123046875,889.2519301470588,6.845176226877303e-05,-0.1415947457216289,7.871335526110634e-05
9,first_label_token,20,4096,4096,100000000.0,0.19794413447380066,True,3400,1190,0.19781261682510376,0.21710344362659614,810.240478515625,889.2557247899159,6.420697072062609e-05,-0.14159959188508542,7.826141255140584e-05
9,first_label_token,21,4096,4096,100000000.0,0.19794408977031708,True,3400,1190,0.19781261682510376,0.21710292271205356,810.240478515625,889.2535845588235,6.660620072618251e-05,-0.14159685274921863,7.826141255140584e-05
9,first_label_token,22,4096,4096,100000000.0,0.1979440599679947,True,3400,1190,0.19781258702278137,0.21710320480731354,810.2404174804688,889.2547137605042,6.53069254000771e-05,-0.14159833609664174,7.841206012138002e-05
9,first_label_token,23,4096,4096,100000000.0,0.1979440301656723,True,3400,1190,0.19781255722045898,0.21710382189069474,810.240234375,889.2572675945378,6.246476062443662e-05,-0.14160158091913,7.856270769124318e-05
9,first_label_token,24,4096,4096,100000000.0,0.19794397056102753,True,3400,1190,0.1978125274181366,0.21710472587777788,810.2401123046875,889.2609637605042,5.8301173784247595e-05,-0.14160633437337244,7.871335526110634e-05
9,first_label_token,25,4096,4096,100000000.0,0.19794400036334991,True,3400,1190,0.1978125274181366,0.2171042674729804,810.2401123046875,889.2590795693277,6.0412496189043985e-05,-0.14160392393380983,7.871335526110634e-05
9,first_label_token,26,4096,4096,100000000.0,0.1979440301656723,True,3400,1190,0.19781258702278137,0.21710385715260225,810.240234375,889.2574185924369,6.230235120863181e-05,-0.14160176633755794,7.841206012138002e-05
9,first_label_token,27,4096,4096,100000000.0,0.19794414937496185,True,3400,1190,0.19781263172626495,0.21710406231279133,810.2405395507812,889.2582195378151,6.13574236988379e-05,-0.14160284513568389,7.818608876652977e-05
9,first_label_token,28,4096,4096,100000000.0,0.19794417917728424,True,3400,1190,0.19781267642974854,0.21710319679324366,810.2406005859375,889.2547137605042,6.534383663092669e-05,-0.14159829395609003,7.796011741167952e-05
9,last_label_token,0,4096,4096,3162277.6601683795,0.19794052839279175,False,3400,1190,0.19734854996204376,0.2169218624339384,808.3396606445312,888.5119485294117,0.0009005342571348773,-0.14064477969063383,0.002424070046901816
9,last_label_token,1,4096,4096,100000000.0,0.19794365763664246,True,3400,1190,0.19781294465065002,0.2171079795901515,810.2418823242188,889.2742712710084,4.33152140580928e-05,-0.14162344343740108,7.660428928280005e-05
9,last_label_token,2,4096,4096,100000000.0,0.1979435682296753,True,3400,1190,0.19781267642974854,0.2171063495283367,810.24072265625,889.2676470588235,5.0822958413521135e-05,-0.1416148720491659,7.796011741167952e-05
9,last_label_token,3,4096,4096,100000000.0,0.1979435384273529,True,3400,1190,0.19781258702278137,0.21710671176429555,810.2404174804688,889.2691242121849,4.915457077903085e-05,-0.14161677680210705,7.841206012138002e-05
9,last_label_token,4,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.19781269133090973,0.21710778404684627,810.2408447265625,889.2735031512605,4.421584809088941e-05,-0.14162241520793728,7.788479362680345e-05
9,last_label_token,5,4096,4096,100000000.0,0.197943776845932,True,3400,1190,0.19781281054019928,0.21710645210843127,810.2412109375,889.2680737920168,5.0350494658513156e-05,-0.1416154114482291,7.728220334723979e-05
9,last_label_token,6,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781285524368286,0.2171051313897141,810.2415161132812,889.2625984768907,5.6433465502991886e-05,-0.14160846668529325,7.705623199238953e-05
9,last_label_token,7,4096,4096,100000000.0,0.19794417917728424,True,3400,1190,0.19781316816806793,0.21710221747390362,810.2427368164062,889.2507090336135,6.985438904116847e-05,-0.14159314438066084,7.547443250877084e-05
9,last_label_token,8,4096,4096,100000000.0,0.1979442983865738,True,3400,1190,0.1978132277727127,0.21710269190684087,810.2430419921875,889.2526194852941,6.76692441746729e-05,-0.1415956391013271,7.51731373689335e-05
9,last_label_token,9,4096,4096,100000000.0,0.19794392585754395,True,3400,1190,0.19781294465065002,0.2170977840904428,810.2418212890625,889.2325236344537,9.027368194891583e-05,-0.14156983222740793,7.660428928280005e-05
9,last_label_token,10,4096,4096,100000000.0,0.19794411957263947,True,3400,1190,0.19781307876110077,0.21709783698330407,810.2423095703125,889.2327468487395,9.00300678251531e-05,-0.14157011035504974,7.592637521836032e-05
9,last_label_token,11,4096,4096,100000000.0,0.19794413447380066,True,3400,1190,0.19781306385993958,0.21709821043896074,810.2423095703125,889.234237132353,8.83100044675178e-05,-0.14157207410476347,7.600169900334741e-05
9,last_label_token,12,4096,4096,100000000.0,0.19794411957263947,True,3400,1190,0.197813019156456,0.21709622294962908,810.2421264648438,889.2261357668067,9.746398971888226e-05,-0.14156162324791843,7.622767035808664e-05
9,last_label_token,13,4096,4096,100000000.0,0.1979440599679947,True,3400,1190,0.19781292974948883,0.21709581743769285,810.2417602539062,889.2244550945378,9.933169800013797e-05,-0.14155949093599762,7.667961306778714e-05
9,last_label_token,14,4096,4096,100000000.0,0.1979440450668335,True,3400,1190,0.19781288504600525,0.21709457365404658,810.2415771484375,889.2193605567227,0.00010506032102841623,-0.14155295072235918,7.690558442252637e-05
9,last_label_token,15,4096,4096,100000000.0,0.19794400036334991,True,3400,1190,0.19781285524368286,0.21709489902528395,810.241455078125,889.2207261029412,0.00010356172505576744,-0.14155466162876196,7.705623199238953e-05
9,last_label_token,16,4096,4096,100000000.0,0.1979440301656723,True,3400,1190,0.19781279563903809,0.21709516348959018,810.2412109375,889.2217896533614,0.00010234365443761995,-0.1415560522669712,7.735752713222688e-05
9,last_label_token,17,4096,4096,100000000.0,0.19794392585754395,True,3400,1190,0.1978127807378769,0.21709502564758815,810.2411499023438,889.2212184873949,0.00010297852760832171,-0.1415553274494803,7.743285091710295e-05
9,last_label_token,18,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781260192394257,0.21709562830564355,810.2404174804688,889.2237329306722,0.0001002028030482327,-0.14155849641897533,7.833673633639293e-05
9,last_label_token,19,4096,4096,100000000.0,0.19794400036334991,True,3400,1190,0.19781263172626495,0.21709720066615512,810.2406005859375,889.2301404936975,9.296081955501023e-05,-0.1415667643952372,7.818608876652977e-05
9,last_label_token,20,4096,4096,100000000.0,0.1979440301656723,True,3400,1190,0.19781261682510376,0.2170982264671005,810.240478515625,889.2343618697479,8.823618200581862e-05,-0.1415721583858669,7.826141255140584e-05
9,last_label_token,21,4096,4096,100000000.0,0.19794392585754395,True,3400,1190,0.1978125274181366,0.2170980725969587,810.2401123046875,889.2337381827731,8.894487763810854e-05,-0.14157134928727255,7.871335526110634e-05
9,last_label_token,22,4096,4096,100000000.0,0.19794392585754395,True,3400,1190,0.19781246781349182,0.2170988018773183,810.2398071289062,889.2366990546218,8.55859556305738e-05,-0.14157518407748593,7.901465040083266e-05
9,last_label_token,23,4096,4096,100000000.0,0.19794391095638275,True,3400,1190,0.19781242311000824,0.21709996391745173,810.2396850585938,889.2414587710084,8.023382715693916e-05,-0.14158129445749612,7.924062175568292e-05
9,last_label_token,24,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781237840652466,0.21710109069567768,810.239501953125,889.2460543592437,7.504410809899831e-05,-0.14158721941907837,7.946659311053317e-05
9,last_label_token,25,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781237840652466,0.21710082462855748,810.239501953125,889.2449973739496,7.626956096329351e-05,-0.1415858203527589,7.946659311053317e-05
9,last_label_token,26,4096,4096,100000000.0,0.19794395565986633,True,3400,1190,0.19781242311000824,0.21710013381573331,810.2396850585938,889.2421612394958,7.945130906283904e-05,-0.14158218783719412,7.924062175568292e-05
9,last_label_token,27,4096,4096,100000000.0,0.19794397056102753,True,3400,1190,0.19781245291233063,0.21709924906241793,810.2398071289062,889.2385307247899,8.352630894903346e-05,-0.14157753552027597,7.908997418581976e-05
9,last_label_token,28,4096,4096,100000000.0,0.19794392585754395,True,3400,1190,0.19781236350536346,0.21709836430910254,810.239501953125,889.2348739495799,8.760130883511685e-05,-0.1415728832033578,7.954191689540924e-05
10,pre_label_token,0,4096,4096,0.1,0.19794350862503052,True,3400,1190,0.19782809913158417,0.2171173656688017,810.3038940429688,889.3127494747899,8.478048341142852e-08,-0.1416727984516628,0.0
10,pre_label_token,1,4096,4096,3162277.6601683795,0.1979246288537979,False,3400,1190,0.19741541147232056,0.2165033100032005,808.613525390625,886.7975643382352,0.002828304493124656,-0.13844389666394763,0.0020860922238812307
10,pre_label_token,2,4096,4096,1000000.0,0.1978898048400879,False,3400,1190,0.1968664675951004,0.21575603324826023,806.3650512695312,883.7367121848739,0.006270114360722778,-0.13451447562753027,0.004860945137243333
10,pre_label_token,3,4096,4096,1000000.0,0.19787926971912384,False,3400,1190,0.1968548446893692,0.21578664378959592,806.3174438476562,883.8620929621849,0.00612912822335776,-0.13467543567916485,0.004919697689495628
10,pre_label_token,4,4096,4096,3162277.6601683795,0.19793426990509033,False,3400,1190,0.197431743144989,0.21623416227452896,808.6804809570312,885.6951221113445,0.004067946034573944,-0.13702863151625744,0.0020035373555883362
10,pre_label_token,5,4096,4096,10000000.0,0.19793668389320374,False,3400,1190,0.19768126308918,0.2167428473464581,809.7024536132812,887.7787158613445,0.0017250425674301129,-0.13970346090086716,0.0007422405767874007
10,pre_label_token,6,4096,4096,10000000.0,0.19794009625911713,False,3400,1190,0.19768336415290833,0.21673768307982372,809.7111206054688,887.7575564600841,0.0017488281645915427,-0.13967630552929067,0.0007316199231109932
10,pre_label_token,7,4096,4096,10000000.0,0.19794242084026337,False,3400,1190,0.1976831704378128,0.2167180405945337,809.7102661132812,887.6771139705883,0.0018392975914114373,-0.13957301903684205,0.0007325991323151593
10,pre_label_token,8,4096,4096,10000000.0,0.19793951511383057,False,3400,1190,0.1976783275604248,0.21669355440540475,809.6904296875,887.5767922794117,0.0019520761661587782,-0.13944426279488908,0.0007570793624203098
10,pre_label_token,9,4096,4096,10000000.0,0.19794081151485443,False,3400,1190,0.19768105447292328,0.21658990042550222,809.7015991210938,887.152205882353,0.0024294860260075657,-0.13889921689797768,0.0007432951097765539
10,pre_label_token,10,4096,4096,31622776.60168379,0.19794312119483948,False,3400,1190,0.19777971506118774,0.2169369481190914,810.1057739257812,888.5737394957983,0.0008310525561776583,-0.14072410506533206,0.00024457632969643317
10,pre_label_token,11,4096,4096,100000000.0,0.19794343411922455,True,3400,1190,0.19781242311000824,0.21706246608445626,810.2396850585938,889.0878479516807,0.0002529414763166038,-0.14138411881564927,7.924062175568292e-05
10,pre_label_token,12,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.19781263172626495,0.21707169027889475,810.2405395507812,889.125656512605,0.00021045664960528399,-0.14143262259076472,7.818608876652977e-05
10,pre_label_token,13,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.19781260192394257,0.21707617655521683,810.2403564453125,889.1440191701681,0.0001897937425737739,-0.14145621287165944,7.833673633639293e-05
10,pre_label_token,14,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781267642974854,0.2170831856607389,810.24072265625,889.1727153361345,0.00015751118007012455,-0.14149306899825898,7.796011741167952e-05
10,pre_label_token,15,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781267642974854,0.217084371743082,810.24072265625,889.1775800945378,0.0001520483179038301,-0.14149930579992454,7.796011741167952e-05
10,pre_label_token,16,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.19781270623207092,0.21708676474434987,810.2408447265625,889.1873949579832,0.00014102662437132096,-0.14151188896869038,7.780946984181636e-05
10,pre_label_token,17,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.19781242311000824,0.21709242748613117,810.2396850585938,889.2105961134454,0.00011494514865084682,-0.1415416654825885,7.924062175568292e-05
10,pre_label_token,18,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.1978125125169754,0.21709317279463056,810.239990234375,889.2136226365546,0.00011151240418139086,-0.14154558455390553,7.878867904598241e-05
10,pre_label_token,19,4096,4096,100000000.0,0.19794373214244843,True,3400,1190,0.19781242311000824,0.21709302693855861,810.2396850585938,889.2130252100841,0.00011218418858305323,-0.14154481759586268,7.924062175568292e-05
10,pre_label_token,20,4096,4096,100000000.0,0.19794359803199768,True,3400,1190,0.19781197607517242,0.21709682560768448,810.2377319335938,889.2285845588235,9.468826515879325e-05,-0.14156479221741325,8.150033530385237e-05
10,pre_label_token,21,4096,4096,100000000.0,0.1979435533285141,True,3400,1190,0.19781184196472168,0.21709827935996176,810.2373046875,889.2345588235294,8.799256788216692e-05,-0.14157243651350893,8.21782493682921e-05
10,pre_label_token,22,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.1978118121623993,0.21709957122802734,810.2371215820312,889.2398503151261,8.20424774686801e-05,-0.1415792295704581,8.232889693815526e-05
10,pre_label_token,23,4096,4096,100000000.0,0.1979435384273529,True,3400,1190,0.19781163334846497,0.21710158436238264,810.2364501953125,889.2480698529412,7.277037627850813e-05,-0.14158981527706893,8.323278235744525e-05
10,pre_label_token,24,4096,4096,100000000.0,0.1979435384273529,True,3400,1190,0.19781163334846497,0.21710281211788915,810.2364501953125,889.253125,6.711557571181803e-05,-0.14159627120960394,8.323278235744525e-05
10,pre_label_token,25,4096,4096,100000000.0,0.19794359803199768,True,3400,1190,0.19781170785427094,0.21710340355624672,810.2367553710938,889.2555540966387,6.439152687498506e-05,-0.1415993811823264,8.285616343273183e-05
10,pre_label_token,26,4096,4096,100000000.0,0.19794365763664246,True,3400,1190,0.19781166315078735,0.2171045704048221,810.2366333007812,889.2603269432773,5.9017251662796255e-05,-0.14160551684666767,8.308213478758208e-05
10,pre_label_token,27,4096,4096,100000000.0,0.19794364273548126,True,3400,1190,0.19781163334846497,0.21710416008444394,810.2364501953125,889.2586331407563,6.090710668238408e-05,-0.14160335925041578,8.323278235744525e-05
10,pre_label_token,28,4096,4096,100000000.0,0.197943776845932,True,3400,1190,0.19781163334846497,0.21710378182034532,810.2364501953125,889.2571034663865,6.264931677868457e-05,-0.14160137021637098,8.323278235744525e-05
10,first_label_token,0,4096,4096,100000000.0,0.19794346392154694,True,3400,1190,0.19781216979026794,0.2171090518727022,810.2386474609375,889.2786896008404,3.837649136995136e-05,-0.1416290818432313,8.052112609957529e-05
10,first_label_token,1,4096,4096,31622776.60168379,0.19794346392154694,False,3400,1190,0.19777990877628326,0.2170783884385053,810.1064453125,889.1530724789916,0.0001796062428585099,-0.1414678436639547,0.00024359712049226712
