task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
synonym,preimage_icl10_cf,target1,12,0.0010632914490997791,0.0005011199180122838,170,0.00019525139941833913,0.0009207809080839586,40
synonym,preimage_icl10_cf,target1,13,0.001435654703527689,0.0005206712276655945,170,0.0007543742540292442,0.000985745409054002,40
synonym,preimage_icl10_cf,target1,14,0.0011865219566971064,0.0005075020438880588,170,2.8198957807035185e-05,0.0009677682942792567,40
synonym,preimage_icl10_cf,target1,15,0.0012126460205763578,0.0005050178798380112,170,0.0007107645506039262,0.0010380808770057218,40
synonym,preimage_icl10_cf,target1,16,0.0012174381408840418,0.0005259076651958426,170,0.0001260757417185232,0.0010707250343946957,40
synonym,preimage_icl10_cf,target1,17,0.001578623428940773,0.0004556014939711374,170,0.000441196549218148,0.000967864378185422,40
synonym,preimage_icl10_cf,target1,18,0.0012623376678675413,0.00045255582513077907,170,-3.5884975659428164e-05,0.0008989133154534467,40
synonym,preimage_icl10_cf,target1,19,-4.678964614868164e-06,0.00034257399399644173,170,-0.0009333819034509361,0.000741586484656041,40
synonym,preimage_icl10_cf,target1,20,-0.00026911566965281963,0.0003249602365870659,170,-0.0011543616419658065,0.0006931365615166294,40
synonym,preimage_icl10_cf,target1,21,-0.00013869826216250658,0.0003349307502189582,170,-0.001366789685562253,0.0007693560588330754,40
synonym,preimage_icl10_cf,target1,22,-0.00048654922284185886,0.0003146372199478993,170,-0.001708249794319272,0.0007314487858391855,40
synonym,preimage_icl10_cf,target1,23,-0.00019666131993290037,0.00028722548609286643,170,-0.0007584303384646773,0.0006125445470082758,40
synonym,preimage_icl10_cf,target1,24,-0.0001488496345700696,0.0002750194533893098,170,-0.0009141892078332603,0.0006338956426259525,40
synonym,preimage_icl10_cf,target1,25,0.00015916823758743703,0.00018432323321298258,170,0.00012814998626708984,0.00033093182147701664,40
synonym,preimage_icl10_cf,target1,26,-1.5882184015936218e-05,0.00013741390444860455,170,0.00035581589327193797,0.00029600646281239526,40
synonym,preimage_icl10_cf,target1,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_icl10_cf,target2,0,0.030887937173247337,0.006742279805463822,170,0.0531449019908905,0.01719108569167075,40
synonym,preimage_icl10_cf,target2,1,0.01994458958506584,0.005815423898269049,170,0.03799307346343994,0.013651296275549106,40
synonym,preimage_icl10_cf,target2,2,0.008657421916723251,0.003905449889609655,170,0.011056291870772839,0.008705620691879164,40
synonym,preimage_icl10_cf,target2,3,0.005551642272621393,0.0023590985545172364,170,0.00193614955060184,0.003950102300379272,40
synonym,preimage_icl10_cf,target2,4,0.0012537086149677634,0.001968235077124896,170,-0.0011785387760028243,0.0032866603780286417,40
synonym,preimage_icl10_cf,target2,5,-0.003707846160978079,0.0015225728465190487,170,-0.005127131938934326,0.002316291707199234,40
synonym,preimage_icl10_cf,target2,6,-0.0024571334943175316,0.001480707775073962,170,-0.004015445709228516,0.002243692474761063,40
synonym,preimage_icl10_cf,target2,7,-0.0032925112172961235,0.0014357708202791615,170,-0.005237028002738953,0.002452452689204949,40
synonym,preimage_icl10_cf,target2,8,-0.006264075171202421,0.0013446680430629855,170,-0.009505713358521461,0.0031465787308862956,40
synonym,preimage_icl10_cf,target2,9,0.0009763675625436008,0.0009693404839249846,170,-0.000922596431337297,0.001601593843511593,40
synonym,preimage_icl10_cf,target2,10,0.0031695421785116196,0.0009244852441130253,170,0.001489082002080977,0.0016809351474344827,40
synonym,preimage_icl10_cf,target2,11,0.0021204829681664705,0.0008374334300278618,170,0.0002928227186203003,0.001448056179110273,40
synonym,preimage_icl10_cf,target2,12,0.0018838790711015463,0.00085206455484894,170,0.0007580965757369995,0.0015636836254171308,40
synonym,preimage_icl10_cf,target2,13,0.002199014415964484,0.0008476071596791452,170,0.0015564740169793367,0.0015231619866453727,40
synonym,preimage_icl10_cf,target2,14,0.002010758500546217,0.0008080595365761066,170,0.00017774998559616506,0.0015323539400410072,40
synonym,preimage_icl10_cf,target2,15,0.0023368997499346733,0.0007607956333582109,170,0.0016872078413143754,0.0014006079583029527,40
synonym,preimage_icl10_cf,target2,16,0.0017066029831767082,0.0007386954448170429,170,0.001490154885686934,0.0012724349725789907,40
synonym,preimage_icl10_cf,target2,17,0.002478846115991473,0.000726508626563123,170,0.0018160343170166016,0.0011948510837949972,40
synonym,preimage_icl10_cf,target2,18,0.0020630615763366222,0.0007171681897351145,170,0.0012651935685425997,0.0011797758502414732,40
synonym,preimage_icl10_cf,target2,19,0.0004209087055642158,0.000570224186126168,170,-0.001200334751047194,0.0008551307877007262,40
synonym,preimage_icl10_cf,target2,20,-0.0001368031807942316,0.0004206945176012496,170,-0.0019288792973384261,0.0007392745070794149,40
synonym,preimage_icl10_cf,target2,21,-0.0002508149482309818,0.000349108156883561,170,-0.001878069364465773,0.0007342509754060405,40
synonym,preimage_icl10_cf,target2,22,-4.856095620198175e-05,0.0003309922166185333,170,-0.0012406051391735673,0.0008008129725539145,40
synonym,preimage_icl10_cf,target2,23,-0.00014837349590379745,0.00030225886434564987,170,-0.001020047115162015,0.0008428486139022837,40
synonym,preimage_icl10_cf,target2,24,3.341366152653791e-07,0.00029739009066630196,170,-0.0010660737752914429,0.0007595638939408434,40
synonym,preimage_icl10_cf,target2,25,4.389005425764481e-06,0.00020439808304700596,170,-0.0003678053617477417,0.0004962578399383494,40
synonym,preimage_icl10_cf,target2,26,-9.36108517635148e-06,0.00020147068307276608,170,-0.00014538019604515284,0.0004544521741309054,40
synonym,preimage_icl10_cf,target2,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_icl10_cf,target3,0,0.039513617753982544,0.007107359491460863,170,0.060529571026563644,0.016093664645885068,40
synonym,preimage_icl10_cf,target3,1,0.02092772163450718,0.006303320060609661,170,0.03776921331882477,0.012492739654047194,40
synonym,preimage_icl10_cf,target3,2,0.01712142489850521,0.003929851526356371,170,0.019593143835663795,0.008406646451220245,40
synonym,preimage_icl10_cf,target3,3,0.015588018111884594,0.0027090008253184005,170,0.01676773466169834,0.0060169647520792275,40
synonym,preimage_icl10_cf,target3,4,0.00945725105702877,0.0022116165820330546,170,0.008846488781273365,0.004981538073336612,40
synonym,preimage_icl10_cf,target3,5,0.00019368880020920187,0.001720612250318879,170,-0.0016826421488076448,0.0030211787046060105,40
synonym,preimage_icl10_cf,target3,6,0.002455111127346754,0.0016355079528483727,170,0.0018824025755748153,0.002869649157029788,40
synonym,preimage_icl10_cf,target3,7,0.001264845603145659,0.001580211909678099,170,-0.00018631518469192088,0.0028473008503583927,40
synonym,preimage_icl10_cf,target3,8,-0.0022254737559705973,0.0013430988868190542,170,-0.0018448799382895231,0.0024237105691914873,40
synonym,preimage_icl10_cf,target3,9,0.004059477709233761,0.001160186754930176,170,0.004551193211227655,0.002124601001161281,40
synonym,preimage_icl10_cf,target3,10,0.00666617089882493,0.0011499011671817513,170,0.00746664684265852,0.0020670705230553753,40
synonym,preimage_icl10_cf,target3,11,0.004634190816432238,0.0010207215651244993,170,0.005114877130836248,0.0016636069119432893,40
synonym,preimage_icl10_cf,target3,12,0.0045887166634202,0.0010248881720992355,170,0.006146363914012909,0.001673786946580869,40
synonym,preimage_icl10_cf,target3,13,0.004418958444148302,0.0009803465778201925,170,0.005415535066276789,0.001512845593851304,40
synonym,preimage_icl10_cf,target3,14,0.004240213893353939,0.001011527772404684,170,0.004661402199417353,0.0017348166459315354,40
synonym,preimage_icl10_cf,target3,15,0.002345829736441374,0.0007757595467326612,170,0.0037622421514242887,0.0010465206517152376,40
synonym,preimage_icl10_cf,target3,16,0.002085984917357564,0.0007545222226956216,170,0.003122283611446619,0.001021020719294105,40
synonym,preimage_icl10_cf,target3,17,0.002655287738889456,0.0006545487983735937,170,0.0030012144707143307,0.0010380316938261673,40
synonym,preimage_icl10_cf,target3,18,0.002373548224568367,0.0006247833301526637,170,0.0031266093719750643,0.0010565492345558961,40
synonym,preimage_icl10_cf,target3,19,0.00047618747339583933,0.0004901207884622043,170,0.000634762633126229,0.0009161579100883921,40
synonym,preimage_icl10_cf,target3,20,0.00023309903917834163,0.0004712214486566942,170,-0.0006593078142032027,0.0009881038455921533,40
synonym,preimage_icl10_cf,target3,21,0.0002519646077416837,0.00044777460576980336,170,-0.0008318275213241577,0.000794685690813625,40
synonym,preimage_icl10_cf,target3,22,-7.187198207248002e-05,0.00040243354038459666,170,-0.000875365745741874,0.0006996348523014914,40
synonym,preimage_icl10_cf,target3,23,0.00023720860190223902,0.0003974710694773274,170,-0.0005584716564044356,0.0006914254580842295,40
synonym,preimage_icl10_cf,target3,24,-7.652534986846149e-05,0.000328796876461072,170,-0.0007354676490649581,0.0005628345994028412,40
synonym,preimage_icl10_cf,target3,25,0.00011401421943446621,0.00024236638910514366,170,-0.00027515291003510356,0.0004722866355966887,40
synonym,preimage_icl10_cf,target3,26,4.137859650654718e-05,0.00018621048145633532,170,-0.0005277007585391402,0.00031377086769831934,40
synonym,preimage_icl10_cf,target3,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_icl10_cf,target4,0,0.022625286132097244,0.00765367386646475,170,0.024988049641251564,0.01469519424157736,40
synonym,preimage_icl10_cf,target4,1,0.0043774619698524475,0.006625962813140088,170,0.007397894747555256,0.014380469014038645,40
synonym,preimage_icl10_cf,target4,2,0.011979720555245876,0.004178337074808154,170,0.010034719482064247,0.008195860302092801,40
synonym,preimage_icl10_cf,target4,3,0.009206568822264671,0.002591896683422193,170,0.010982724837958813,0.004719752795642045,40
synonym,preimage_icl10_cf,target4,4,0.006001242436468601,0.002091623701206718,170,0.007859858684241772,0.004293602927567913,40
synonym,preimage_icl10_cf,target4,5,-0.0014070265460759401,0.0014334869436520919,170,-0.0039873868227005005,0.0036546780839499847,40
synonym,preimage_icl10_cf,target4,6,-0.0001235979434568435,0.0013639350645766911,170,-0.00324649503454566,0.0034068976430060055,40
synonym,preimage_icl10_cf,target4,7,-0.00039575801929458976,0.0012982599328603185,170,-0.002922195242717862,0.0033623379768398178,40
synonym,preimage_icl10_cf,target4,8,-0.003786578541621566,0.0013107308963954821,170,-0.007232957985252142,0.0036442762832393245,40
synonym,preimage_icl10_cf,target4,9,0.004629482980817556,0.0010538079902486113,170,0.004352244548499584,0.0027563670415635356,40
synonym,preimage_icl10_cf,target4,10,0.00692448765039444,0.0010400752302345217,170,0.006921534426510334,0.002428272382722668,40
synonym,preimage_icl10_cf,target4,11,0.0057634711265563965,0.0009320290941854183,170,0.005239433143287897,0.002087167889359502,40
synonym,preimage_icl10_cf,target4,12,0.0058498200960457325,0.0009179991173499976,170,0.0053400276228785515,0.0020691404869924877,40
synonym,preimage_icl10_cf,target4,13,0.005433486308902502,0.0008634099373529733,170,0.004919499158859253,0.001926633402273975,40
synonym,preimage_icl10_cf,target4,14,0.006010184530168772,0.0009262091873917618,170,0.005915415473282337,0.0021892810054160577,40
synonym,preimage_icl10_cf,target4,15,0.004077561665326357,0.0007546854383737617,170,0.0030120164155960083,0.001682394739278024,40
synonym,preimage_icl10_cf,target4,16,0.003275410970672965,0.0007636304432568319,170,0.0026083500124514103,0.0016692893362421604,40
synonym,preimage_icl10_cf,target4,17,0.004159774165600538,0.0007034931444991155,170,0.0036874234210699797,0.0014309606065642767,40
synonym,preimage_icl10_cf,target4,18,0.0034139398485422134,0.0006687078477387295,170,0.002061799168586731,0.0012411413646848755,40
synonym,preimage_icl10_cf,target4,19,0.0009015258401632309,0.00038271587216919033,170,-8.5487961769104e-05,0.0008378593926505745,40
synonym,preimage_icl10_cf,target4,20,0.0006305722636170685,0.00037228524746914053,170,-0.0004092067538294941,0.000898393726085011,40
synonym,preimage_icl10_cf,target4,21,0.0005341729847714305,0.0003490031202731868,170,-0.0006406173342838883,0.000832876871502667,40
synonym,preimage_icl10_cf,target4,22,0.00015406467719003558,0.0003374642718329423,170,-0.0015140235191211104,0.0007441075643732874,40
synonym,preimage_icl10_cf,target4,23,0.00011547383473953232,0.0003099806445074289,170,-0.0010007306700572371,0.0007025065462418484,40
synonym,preimage_icl10_cf,target4,24,0.0004173724155407399,0.000286634998912444,170,-0.00032007991103455424,0.0005655379440317446,40
synonym,preimage_icl10_cf,target4,25,2.5030094548128545e-05,0.00022472257786794396,170,-0.0002743542136158794,0.0004974280020231659,40
synonym,preimage_icl10_cf,target4,26,4.290833021514118e-05,0.000202934159843696,170,-0.0003336504159960896,0.0004912716374147267,40
synonym,preimage_icl10_cf,target4,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_icl10_cf,target5,0,0.050076015293598175,0.011341060181444334,170,0.05194167047739029,0.026110295679401898,40
synonym,preimage_icl10_cf,target5,1,0.028726182878017426,0.009802029908809375,170,0.022589754313230515,0.016254787564064906,40
synonym,preimage_icl10_cf,target5,2,0.014027668163180351,0.005635090359807243,170,0.02002534829080105,0.011012857245604338,40
synonym,preimage_icl10_cf,target5,3,0.01465602871030569,0.0035319707033833535,170,0.013651737943291664,0.007177403292846723,40
synonym,preimage_icl10_cf,target5,4,0.011002379469573498,0.0029827971611301905,170,0.004398956894874573,0.0055512353829063575,40
synonym,preimage_icl10_cf,target5,5,0.00030039408011361957,0.0020909105522655576,170,-0.004896530415862799,0.00389186588166623,40
synonym,preimage_icl10_cf,target5,6,0.0034371260553598404,0.0018059969787532267,170,-0.0014846175909042358,0.0034430743749037196,40
synonym,preimage_icl10_cf,target5,7,0.002109329914674163,0.0017443967389434364,170,-0.0033325105905532837,0.0031963538756556455,40
synonym,preimage_icl10_cf,target5,8,0.0001606204896233976,0.001679115324871663,170,-0.004110567271709442,0.0038952813147997145,40
synonym,preimage_icl10_cf,target5,9,0.006196433678269386,0.0013577867264096919,170,0.005091377999633551,0.0021748847647994353,40
synonym,preimage_icl10_cf,target5,10,0.00917220301926136,0.0014166743716492191,170,0.009779626503586769,0.0024379265696530964,40
synonym,preimage_icl10_cf,target5,11,0.00760362995788455,0.001279727774758738,170,0.00874442420899868,0.0022265045733121307,40
synonym,preimage_icl10_cf,target5,12,0.007625455502420664,0.0012764514610935594,170,0.008148377761244774,0.0024569959486025255,40
synonym,preimage_icl10_cf,target5,13,0.007090580649673939,0.0012445116171797344,170,0.007836362347006798,0.0024550798661703063,40
synonym,preimage_icl10_cf,target5,14,0.0076440307311713696,0.0012439377551411444,170,0.009270766749978065,0.0024218476458245947,40
synonym,preimage_icl10_cf,target5,15,0.004707887768745422,0.0009979222991907894,170,0.004701584577560425,0.0019886408750145845,40
synonym,preimage_icl10_cf,target5,16,0.004422797821462154,0.0009553198643122494,170,0.003656279994174838,0.0017261542216187675,40
synonym,preimage_icl10_cf,target5,17,0.005266585852950811,0.0009613750588274786,170,0.004895749501883984,0.00195612195802744,40
synonym,preimage_icl10_cf,target5,18,0.0044190725311636925,0.0009135283649233922,170,0.003507499350234866,0.0017152742838302242,40
synonym,preimage_icl10_cf,target5,19,0.0018655307358130813,0.0007479233092561022,170,-0.00028736592503264546,0.0013889646504461168,40
synonym,preimage_icl10_cf,target5,20,0.0010314194951206446,0.0007082248277232027,170,-0.001188966678455472,0.0012708365192434742,40
synonym,preimage_icl10_cf,target5,21,0.0006373671931214631,0.0006387910925128538,170,-0.0016730934148654342,0.0012569084023627897,40
synonym,preimage_icl10_cf,target5,22,0.0012017579283565283,0.0005934308483926009,170,-0.0007766783237457275,0.001117863651504372,40
synonym,preimage_icl10_cf,target5,23,0.0010169190354645252,0.0005371256537559095,170,-0.0009573131683282554,0.0010543046997823714,40
synonym,preimage_icl10_cf,target5,24,0.0006002868176437914,0.0005212346253291965,170,-0.00176075694616884,0.0009787298113536477,40
synonym,preimage_icl10_cf,target5,25,0.0009915281552821398,0.00039237324027243206,170,-0.0005238622543402016,0.000888150445412645,40
synonym,preimage_icl10_cf,target5,26,0.0008283780189231038,0.00031741502936023764,170,0.0002837330102920532,0.000683757446979637,40
synonym,preimage_icl10_cf,target5,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_icl10_cf,final_cue,0,-1.0198549032211304,0.09832728456419165,170,-0.9955531358718872,0.20760821597233814,40
synonym,preimage_icl10_cf,final_cue,1,-1.023446798324585,0.09837277980946363,170,-0.9984292984008789,0.2074204834814691,40
synonym,preimage_icl10_cf,final_cue,2,-1.0280729532241821,0.09849022081137652,170,-1.004508376121521,0.20780399683405065,40
synonym,preimage_icl10_cf,final_cue,3,-1.0281165838241577,0.0984579371073863,170,-1.0038083791732788,0.20769454276030805,40
synonym,preimage_icl10_cf,final_cue,4,-1.0181735754013062,0.09828798822894669,170,-0.9908303022384644,0.2079415730841363,40
synonym,preimage_icl10_cf,final_cue,5,-0.999430775642395,0.09822385968185311,170,-0.9696840047836304,0.2081495113210105,40
synonym,preimage_icl10_cf,final_cue,6,-0.9991950392723083,0.09817346382334445,170,-0.9691669344902039,0.2083506828948102,40
synonym,preimage_icl10_cf,final_cue,7,-0.9952074885368347,0.09816198029680474,170,-0.9640651941299438,0.2079912769574718,40
synonym,preimage_icl10_cf,final_cue,8,-1.0217170715332031,0.09771198331493254,170,-0.9943206906318665,0.20580621024371942,40
synonym,preimage_icl10_cf,final_cue,9,-0.9784061908721924,0.09716020717904755,170,-0.9494079351425171,0.20636684430078853,40
synonym,preimage_icl10_cf,final_cue,10,-0.9664015769958496,0.09589998157066573,170,-0.9424669146537781,0.20448446795559697,40
synonym,preimage_icl10_cf,final_cue,11,-0.958495020866394,0.09536906046984212,170,-0.9329820871353149,0.20403585138780844,40
synonym,preimage_icl10_cf,final_cue,12,-0.9196081757545471,0.09495421807359507,170,-0.8905051946640015,0.20401677656042294,40
synonym,preimage_icl10_cf,final_cue,13,-0.9204685091972351,0.09457054394325079,170,-0.8814195394515991,0.2028715518201909,40
synonym,preimage_icl10_cf,final_cue,14,-0.907237708568573,0.09407498771556061,170,-0.8589383959770203,0.202149290643724,40
synonym,preimage_icl10_cf,final_cue,15,-0.8956571817398071,0.09371257090942399,170,-0.8481443524360657,0.20165590854723928,40
synonym,preimage_icl10_cf,final_cue,16,-0.9215543866157532,0.09397888632427168,170,-0.8852800130844116,0.2007371314119571,40
synonym,preimage_icl10_cf,final_cue,17,-0.9357671141624451,0.09356761881566557,170,-0.9138515591621399,0.19937096287072434,40
synonym,preimage_icl10_cf,final_cue,18,-0.9348173141479492,0.0931388517291956,170,-0.9070265889167786,0.1980717258631338,40
synonym,preimage_icl10_cf,final_cue,19,-1.0405926704406738,0.09526517844074642,170,-1.0555685758590698,0.20445325460169342,40
synonym,preimage_icl10_cf,final_cue,20,-0.9691087603569031,0.09413707738811727,170,-0.9618467092514038,0.20180594375078523,40
synonym,preimage_icl10_cf,final_cue,21,-0.8774548768997192,0.09226025223368602,170,-0.8295999765396118,0.2002874593201235,40
synonym,preimage_icl10_cf,final_cue,22,-0.8679385781288147,0.0890586797775682,170,-0.8346976041793823,0.19199505508715603,40
synonym,preimage_icl10_cf,final_cue,23,-0.8614326119422913,0.08594332519984967,170,-0.9051284790039062,0.18389579290578845,40
synonym,preimage_icl10_cf,final_cue,24,-0.7431265711784363,0.0850072806428361,170,-0.775367796421051,0.18278969794979777,40
synonym,preimage_icl10_cf,final_cue,25,-0.6361328959465027,0.08121192026385084,170,-0.6870295405387878,0.17475504891890195,40
synonym,preimage_icl10_cf,final_cue,26,-0.6697099804878235,0.08503128999052183,170,-0.6917473673820496,0.177934607769525,40
synonym,preimage_icl10_cf,final_cue,27,-0.5592525005340576,0.08841711087564302,170,-0.5911966562271118,0.19151982423451738,40
synonym,preimage_icl10_cf,all_targets,0,0.12835969030857086,0.021234098866667946,170,0.15854495763778687,0.04452154242830188,40
synonym,preimage_icl10_cf,all_targets,1,0.06704020500183105,0.017840525915412315,170,0.08700751513242722,0.030010770384550484,40
synonym,preimage_icl10_cf,all_targets,2,0.05103115737438202,0.010225607236718748,170,0.06121315807104111,0.023106465089715943,40
synonym,preimage_icl10_cf,all_targets,3,0.05006425455212593,0.0070561516260248015,170,0.04638183116912842,0.01330853133448338,40
synonym,preimage_icl10_cf,all_targets,4,0.027865808457136154,0.0056770632893153455,170,0.018547585234045982,0.010577728060395879,40
synonym,preimage_icl10_cf,all_targets,5,-0.008358758874237537,0.004519715701463819,170,-0.019975576549768448,0.009145995690226678,40
synonym,preimage_icl10_cf,all_targets,6,-0.0015032936353236437,0.004215814537393094,170,-0.01142954546958208,0.008273928439038365,40
synonym,preimage_icl10_cf,all_targets,7,-0.004533980041742325,0.0038943086517043636,170,-0.015535158105194569,0.007618696573552624,40
synonym,preimage_icl10_cf,all_targets,8,-0.016293948516249657,0.0036730393354397484,170,-0.026586389169096947,0.008834096581196969,40
synonym,preimage_icl10_cf,all_targets,9,0.014694998040795326,0.003082595726817607,170,0.012335101142525673,0.006077150238350897,40
synonym,preimage_icl10_cf,all_targets,10,0.02594446763396263,0.00331372341290025,170,0.026149481534957886,0.006144735584320067,40
synonym,preimage_icl10_cf,all_targets,11,0.02049037627875805,0.0030065345064954167,170,0.021064206957817078,0.005555684840850712,40
synonym,preimage_icl10_cf,all_targets,12,0.019980834797024727,0.0029886432110040216,170,0.020457278937101364,0.005701881989331059,40
synonym,preimage_icl10_cf,all_targets,13,0.019229793921113014,0.002939490505958091,170,0.01937047205865383,0.005780857217252834,40
synonym,preimage_icl10_cf,all_targets,14,0.019699126482009888,0.0029265272525088168,170,0.01990136131644249,0.005757778820149611,40
synonym,preimage_icl10_cf,all_targets,15,0.012811115011572838,0.002330741598312607,170,0.013160189613699913,0.004386224278990593,40
synonym,preimage_icl10_cf,all_targets,16,0.012671636417508125,0.0023025169289508283,170,0.01167741697281599,0.004123500103233635,40
synonym,preimage_icl10_cf,all_targets,17,0.015281599014997482,0.0022549666661470843,170,0.013990831561386585,0.004329951064318924,40
synonym,preimage_icl10_cf,all_targets,18,0.012702766805887222,0.0020834727745266605,170,0.009833002462983131,0.003898017313231211,40
synonym,preimage_icl10_cf,all_targets,19,0.0038344848435372114,0.0013845090972407724,170,-0.0019386112689971924,0.0025500088511462684,40
synonym,preimage_icl10_cf,all_targets,20,0.0022196730133146048,0.0012103261826797516,170,-0.003504431340843439,0.0020590237720172085,40
synonym,preimage_icl10_cf,all_targets,21,0.0006718740914948285,0.0011196469090765705,170,-0.004837431013584137,0.002050204373843947,40
synonym,preimage_icl10_cf,all_targets,22,0.0008906361181288958,0.0009596350439830608,170,-0.003813125193119049,0.0016661769539575472,40
synonym,preimage_icl10_cf,all_targets,23,0.0011070745531469584,0.000904849719455545,170,-0.00305441627278924,0.00149281449231005,40
synonym,preimage_icl10_cf,all_targets,24,0.000563170644454658,0.0007945954931402066,170,-0.003650367259979248,0.0013738879443423067,40
synonym,preimage_icl10_cf,all_targets,25,0.0013752162922173738,0.00048689922526411287,170,6.50405854685232e-05,0.0009425411517986167,40
synonym,preimage_icl10_cf,all_targets,26,0.001048011239618063,0.00039276581505013816,170,0.0004884660011157393,0.000812298423020085,40
synonym,preimage_icl10_cf,all_targets,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_icl10_cf,all_cues,0,0.045933421701192856,0.01209117629512198,170,0.01711517758667469,0.022995470139353998,40
synonym,preimage_icl10_cf,all_cues,1,0.0022236467339098454,0.0029959669877703534,170,-0.0033803731203079224,0.006473567843599221,40
synonym,preimage_icl10_cf,all_cues,2,-0.0018231983995065093,0.0027103742656069255,170,-0.010873387567698956,0.00624791894992453,40
synonym,preimage_icl10_cf,all_cues,3,-0.0016650378238409758,0.002649344316376685,170,-0.010642702691257,0.005852884952924986,40
synonym,preimage_icl10_cf,all_cues,4,-0.0071004340425133705,0.0027812385844504434,170,-0.016459966078400612,0.006236164464521097,40
synonym,preimage_icl10_cf,all_cues,5,-0.0076620858162641525,0.002790132088894153,170,-0.01785203255712986,0.0066083845344487935,40
synonym,preimage_icl10_cf,all_cues,6,-0.005605489015579224,0.0027198743466540338,170,-0.015387210063636303,0.006480586018262576,40
synonym,preimage_icl10_cf,all_cues,7,-0.006282695569097996,0.002714214584083743,170,-0.016372408717870712,0.006502886319794647,40
synonym,preimage_icl10_cf,all_cues,8,0.0007166196592152119,0.002221875240980316,170,-0.0034816234838217497,0.006136263708014315,40
synonym,preimage_icl10_cf,all_cues,9,0.0020728756207972765,0.0023859113546912166,170,0.0009835243690758944,0.006456632926289434,40
synonym,preimage_icl10_cf,all_cues,10,-0.0011844204273074865,0.0016582945758170798,170,-0.0002957358956336975,0.0030615987374080305,40
synonym,preimage_icl10_cf,all_cues,11,-0.002568842377513647,0.00145719786022042,170,-0.002821022178977728,0.00244285666801082,40
synonym,preimage_icl10_cf,all_cues,12,0.0049161147326231,0.0014522821039973976,170,0.0017473787302151322,0.0034141455355139855,40
synonym,preimage_icl10_cf,all_cues,13,0.00878109410405159,0.0016624380397372352,170,0.006153321359306574,0.003897646230559124,40
synonym,preimage_icl10_cf,all_cues,14,-0.001645670272409916,0.0008287846419575913,170,-0.0010039836633950472,0.0014739215248848908,40
synonym,preimage_icl10_cf,all_cues,15,-0.0010827204678207636,0.0008081283228772221,170,-0.0013470605481415987,0.0013540746329883608,40
synonym,preimage_icl10_cf,all_cues,16,-0.0016452891286462545,0.0007727696640825118,170,-0.0008024424314498901,0.0012773415101321377,40
synonym,preimage_icl10_cf,all_cues,17,-0.0008168094209395349,0.0007905251727011958,170,-0.00032722653122618794,0.001366177376534447,40
synonym,preimage_icl10_cf,all_cues,18,-0.0011428514262661338,0.000780799232584381,170,2.414286063867621e-05,0.0012747284696495269,40
synonym,preimage_icl10_cf,all_cues,19,3.786963497987017e-05,0.0007718387989982568,170,0.001270958804525435,0.0013629915139905593,40
synonym,preimage_icl10_cf,all_cues,20,-0.00033521265140734613,0.0007036785032233054,170,0.0006281972164288163,0.0012249688602856948,40
synonym,preimage_icl10_cf,all_cues,21,-0.001548776519484818,0.0007097291977001437,170,-0.0010623037815093994,0.0011629589578371136,40
synonym,preimage_icl10_cf,all_cues,22,-0.0009106653742492199,0.0006960600810861517,170,-0.00010482072684681043,0.0012255998480832709,40
synonym,preimage_icl10_cf,all_cues,23,-0.0007290096837095916,0.0006235597482854685,170,-0.0004076957702636719,0.0011248851394058705,40
synonym,preimage_icl10_cf,all_cues,24,-0.0013678845716640353,0.0006006148382520966,170,-0.0009249210124835372,0.0008653945368220684,40
synonym,preimage_icl10_cf,all_cues,25,-0.001045719371177256,0.0005105977845841616,170,-0.0011150955688208342,0.0007749652973827294,40
synonym,preimage_icl10_cf,all_cues,26,-0.0012302612885832787,0.0004087236297609041,170,-0.0013075486058369279,0.0008141325580288852,40
synonym,preimage_icl10_cf,all_cues,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_icl10_cf,all_cues_incl_final,0,-0.5442798137664795,0.08058935952408812,170,-0.4984215795993805,0.1701949588605761,40
synonym,preimage_icl10_cf,all_cues_incl_final,1,-0.6250881552696228,0.0824794327915417,170,-0.5611371994018555,0.16974830255172838,40
synonym,preimage_icl10_cf,all_cues_incl_final,2,-0.6361891031265259,0.08248668313911016,170,-0.5723369717597961,0.16892682211502708,40
synonym,preimage_icl10_cf,all_cues_incl_final,3,-0.6358424425125122,0.08251700111204462,170,-0.573866605758667,0.16905476670820166,40
synonym,preimage_icl10_cf,all_cues_incl_final,4,-0.6372361779212952,0.08235763060956557,170,-0.5717067718505859,0.16879623871173988,40
synonym,preimage_icl10_cf,all_cues_incl_final,5,-0.6279028654098511,0.08237779078155606,170,-0.561924934387207,0.16848540572911727,40
synonym,preimage_icl10_cf,all_cues_incl_final,6,-0.6256658434867859,0.08236249465106169,170,-0.5587723851203918,0.16881086525922123,40
synonym,preimage_icl10_cf,all_cues_incl_final,7,-0.624383807182312,0.08245115369314415,170,-0.5584088563919067,0.16895845013909117,40
