icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
8,last_label_token,6,16,16,316.22776601683796,37.88652038574219,False,3400,1190,0.028134345903116115,0.14681173052106586,115.23828125,601.3408482142858,0.3238140227887252,0.22801679767432237,0.8577838738449247
8,last_label_token,7,16,16,316.22776601683796,37.815765380859375,False,3400,1190,0.02318319566109601,0.13347329051554704,94.95836799172794,546.7065979516807,0.3852482559906254,0.2981545965609844,0.8828114117111551
8,last_label_token,8,16,16,100.0,34.83149337768555,False,3400,1190,0.0209892521535649,0.132001960578085,85.97197696461397,540.680017397584,0.392024912515495,0.30589132163580135,0.8939015627926343
8,last_label_token,9,16,16,100.0,33.05221939086914,False,3400,1190,0.017942782956011157,0.12723497102240555,73.49364049574908,521.154428177521,0.4139807295310879,0.33095768281542404,0.9093011405620562
8,last_label_token,10,16,16,100.0,32.97323989868164,False,3400,1190,0.01670038854374605,0.1262882569256951,68.40479276769301,517.276693802521,0.418341108598563,0.33593580940974643,0.9155813121742736
8,last_label_token,11,16,16,100.0,32.911231994628906,False,3400,1190,0.016680577888208276,0.12667003198832022,68.32364573759192,518.8404378939076,0.41658272769207927,0.33392831358930075,0.9156814529309444
8,last_label_token,12,16,16,100.0,32.548954010009766,False,3400,1190,0.016652652130407446,0.12642881249179358,68.20926283892463,517.8524094012605,0.41769373728512993,0.33519672312804194,0.915822614666428
8,last_label_token,13,16,16,100.0,32.546119689941406,False,3400,1190,0.015638025052407207,0.1256068285773782,64.05335075827206,514.4855632878151,0.4214796336467368,0.3395189783882885,0.9209514466294009
8,last_label_token,14,16,16,100.0,33.072410583496094,False,3400,1190,0.01644527487895068,0.12817443639290432,67.3598443962546,525.0024980304622,0.40965373667191907,0.32601767235019996,0.9168708846157785
8,last_label_token,15,16,16,100.0,32.10851287841797,False,3400,1190,0.016404534823754254,0.1296926843018091,67.19297564338235,531.2212398240546,0.4026609851915839,0.3180342375219293,0.9170768212616607
8,last_label_token,16,16,16,100.0,32.838993072509766,False,3400,1190,0.016728851961738924,0.1313382060587907,68.52137810202206,537.9613117121849,0.39508203538070785,0.3093815559484432,0.9154374326237051
8,last_label_token,17,16,16,316.22776601683796,33.86756134033203,False,3400,1190,0.018426447475657744,0.13331481308496299,75.47472785500919,546.0574645483193,0.38597817188961436,0.2989879217586673,0.9068562678580786
8,last_label_token,18,16,16,100.0,33.95831298828125,False,3400,1190,0.01719749423510888,0.1335586379556095,70.44093667423024,547.0561876313026,0.3848551624554135,0.2977058123265377,0.9130684957768812
8,last_label_token,19,16,16,100.0,34.05906677246094,False,3400,1190,0.01773789949276868,0.1352497681850145,72.65443678911994,553.9830586922269,0.3770661489841931,0.2888133067657609,0.9103368046772242
8,last_label_token,20,16,16,316.22776601683796,34.735511779785156,False,3400,1190,0.01875896238228854,0.136182411578523,76.83671077952665,557.8031446953781,0.3727705768102877,0.28390916844525205,0.9051754403715362
8,last_label_token,21,16,16,316.22776601683796,36.40718078613281,False,3400,1190,0.019522085768335005,0.1396694415757636,79.96246309168198,572.0860162815126,0.35671000196466374,0.2655732454619776,0.9013179328213127
8,last_label_token,22,16,16,316.22776601683796,36.309715270996094,False,3400,1190,0.01988346022718093,0.14157993573100627,81.44265438304228,579.9114298844538,0.3479106413636126,0.25552725396828635,0.8994912233678414
8,last_label_token,23,16,16,316.22776601683796,37.260684967041016,False,3400,1190,0.01976559505743139,0.14150411381441005,80.95987735523897,579.6008403361344,0.34825986220983307,0.2559259499428701,0.9000870192647181
8,last_label_token,24,16,16,316.22776601683796,38.400177001953125,False,3400,1190,0.019568656647906583,0.1423667539067629,80.15321612189798,583.134243697479,0.3442867114829874,0.25138991144931444,0.9010825219783838
8,last_label_token,25,16,16,316.22776601683796,38.2918815612793,False,3400,1190,0.01914777026456945,0.14315961789684134,78.42926815257353,586.3817949054621,0.34063493576980697,0.24722077809806875,0.9032100578804357
8,last_label_token,26,16,16,316.22776601683796,40.150943756103516,False,3400,1190,0.018757409663761365,0.14370635216977415,76.83034948012408,588.6212020745799,0.33811678516082055,0.24434587380164874,0.9051832891985431
8,last_label_token,27,16,16,316.22776601683796,41.31475067138672,False,3400,1190,0.018872033480335684,0.1453278020650399,77.29984834558823,595.2626772584034,0.3306487056140567,0.235819769803588,0.9046038779972149
8,last_label_token,28,16,16,1000.0,41.761898040771484,False,3400,1190,0.027301229308633244,0.15293030939182314,111.82583754595588,626.4025210084034,0.29563305102180204,0.1958433460464113,0.8619951896192766
9,pre_label_token,0,16,16,0.01,55.73133850097656,True,3400,1190,0.19782810098984663,0.21711736246317376,810.3039039522059,889.312762605042,9.954497570685561e-08,-0.14167278159544217,-9.393319011508083e-09
9,pre_label_token,1,16,16,1000.0,46.84735107421875,False,3400,1190,0.05359803634531358,0.20083290869448364,219.5375537109375,822.611580882353,0.07500309314672704,-0.05604389673822019,0.7290676269923457
9,pre_label_token,2,16,16,1000.0,45.2352180480957,False,3400,1190,0.0578735266012304,0.1972340832237436,237.04996725643383,807.8707917542017,0.091578575971623,-0.0371201172714668,0.7074554784922835
9,pre_label_token,3,16,16,1000.0,43.45173263549805,False,3400,1190,0.05223094140782076,0.19621753051501362,213.93793600643383,803.7070049894958,0.096260617960364,-0.03177475683853026,0.7359781464963697
9,pre_label_token,4,16,16,316.22776601683796,36.80839920043945,False,3400,1190,0.02764403728877797,0.18278805227840647,113.22997587316176,748.699875262605,0.15811415536250473,0.03884175028840786,0.8602623317408984
9,pre_label_token,5,16,16,316.22776601683796,35.10553741455078,False,3400,1190,0.01939393120653489,0.1586043726496336,79.4375394933364,649.6435202205882,0.26949943080546235,0.16600730019083532,0.9019657405006195
9,pre_label_token,6,16,16,100.0,33.67237854003906,False,3400,1190,0.016592849142411176,0.1556691193780979,67.96430951286764,637.6207162552521,0.28301863049564757,0.18144180404250065,0.916124912410069
9,pre_label_token,7,16,16,100.0,33.713836669921875,False,3400,1190,0.014158625760499168,0.14948722454680113,57.99373093548943,612.2996454831933,0.31149122313304545,0.21394819131392007,0.9284296527002383
9,pre_label_token,8,16,16,100.0,33.155921936035156,False,3400,1190,0.013897030888234867,0.14307985225645434,56.92223848230699,586.055068277311,0.34100232063272995,0.2476402114381906,0.9297519869561536
9,pre_label_token,9,16,16,100.0,31.929813385009766,False,3400,1190,0.009051854137112113,0.12052095317039169,37.07639468922335,493.6538307510504,0.44490417622138145,0.3662621437292317,0.9542438400972992
9,pre_label_token,10,16,16,100.0,32.86942672729492,False,3400,1190,0.008937529868939344,0.11798961663446507,36.60812327665441,483.28546645220587,0.45656301481092143,0.3795727237369254,0.9548217371133177
9,pre_label_token,11,16,16,100.0,32.64516830444336,False,3400,1190,0.008773015176548677,0.1176367399071445,35.934270306755515,481.84007681197477,0.4581882956645119,0.3814282628346275,0.9556533413854755
9,pre_label_token,12,16,16,100.0,33.37428283691406,False,3400,1190,0.008968705955673667,0.11783261499485048,36.7358200970818,482.6423959427521,0.45728613350674885,0.38039828875199533,0.9546641453107823
9,pre_label_token,13,16,16,100.0,34.34572219848633,False,3400,1190,0.00824868167147917,0.11549350273709337,33.786599910960476,473.0613773634454,0.46805962484974084,0.3926980918054268,0.9583037914851893
9,pre_label_token,14,16,16,100.0,33.763004302978516,False,3400,1190,0.010993190232445212,0.12084477368523093,45.028107156192554,494.9801683954832,0.4434127225719321,0.36455939152314365,0.9444305926170116
9,pre_label_token,15,16,16,316.22776601683796,34.99833679199219,False,3400,1190,0.013061271187137156,0.1214108034342277,53.49896764418658,497.29864758403363,0.44080570079242165,0.36158302542016785,0.9339766633533211
9,pre_label_token,16,16,16,100.0,35.39466857910156,False,3400,1190,0.011622724611969556,0.12091087733998018,47.60667893353631,495.2509470194328,0.44310826212980514,0.3642117972886936,0.9412483632861539
9,pre_label_token,17,16,16,100.0,33.62929153442383,False,3400,1190,0.012918706431108363,0.12377714670004965,52.91502078785616,506.9911994485294,0.4299067887781154,0.34914003298579344,0.9346973130317773
9,pre_label_token,18,16,16,100.0,34.80805587768555,False,3400,1190,0.012664146230501288,0.1264294912835129,51.87234346277574,517.8551962972689,0.4176906109038767,0.33519315382330495,0.9359840877706771
9,pre_label_token,19,16,16,100.0,36.46413803100586,False,3400,1190,0.012875875225838492,0.13021766358063,52.739585284064795,533.3715713629201,0.40024303380987025,0.31527372796741093,0.9349138202188649
9,pre_label_token,20,16,16,316.22776601683796,39.630287170410156,False,3400,1190,0.017184058638180004,0.13807927620511096,70.38590511546415,565.5726956407563,0.3640339911395478,0.2739348453879977,0.9131364112903388
9,pre_label_token,21,16,16,316.22776601683796,41.76553726196289,False,3400,1190,0.017714260763981762,0.14346762625109247,72.55761094037224,587.6434102547269,0.33921630982439144,0.2456011713076991,0.9104562959370133
9,pre_label_token,22,16,16,316.22776601683796,42.53895568847656,False,3400,1190,0.016654993541100446,0.14041926840774152,68.2188531853171,575.1573201155462,0.3532564469434083,0.26163041530197917,0.9158107790844087
9,pre_label_token,23,16,16,316.22776601683796,44.204795837402344,False,3400,1190,0.016565486788749695,0.14043060350818795,67.85223352768841,575.203774947479,0.35320423969849024,0.2615708117055209,0.9162632261975522
9,pre_label_token,24,16,16,316.22776601683796,45.27159881591797,False,3400,1190,0.016795204527237834,0.14111086661074343,68.79315759995404,577.9900997899159,0.3500710815432825,0.2579937699632098,0.9151020274624051
9,pre_label_token,25,16,16,1000.0,46.78757095336914,False,3400,1190,0.023968972037820255,0.14541836826741195,98.1769091796875,595.6336479122899,0.33023157548531357,0.23534354364181254,0.8788393957024404
9,pre_label_token,26,16,16,1000.0,47.54553985595703,False,3400,1190,0.024017073406892665,0.14599298268807034,98.37393353630515,597.9872620141807,0.32758501439531373,0.23232203657975437,0.8785962483978687
9,pre_label_token,27,16,16,1000.0,48.53583526611328,False,3400,1190,0.02501224069034352,0.1483966763280019,102.45013700597427,607.8327681853991,0.3165140738984954,0.21968264388968606,0.873565783626588
9,pre_label_token,28,16,16,316.22776601683796,45.279605865478516,False,3400,1190,0.01744238581727533,0.1463993673565007,71.44401281020221,599.6518070509454,0.3257132864811275,0.2301851355528579,0.911830594875839
9,first_label_token,0,16,16,3162.2776601683795,51.373477935791016,False,3400,1190,0.12720230831819423,0.1948109089827337,521.0206606158089,797.9454700630253,0.10273924028839809,-0.02437828932809616,0.35700586076204277
9,first_label_token,1,16,16,1000.0,47.21666717529297,False,3400,1190,0.08686299730749691,0.1779950919271517,355.7908366842831,729.0679030987395,0.18018958875836033,0.06404467424720373,0.5609167874088478
9,first_label_token,2,16,16,1000.0,43.93947982788086,False,3400,1190,0.07994537619983448,0.17125670809705718,327.4562606272978,701.4674698004202,0.2112252603549385,0.09947725929468754,0.5958846263459303
9,first_label_token,3,16,16,1000.0,43.82406234741211,False,3400,1190,0.07601740984355702,0.16899580114028034,311.36731789981616,692.206778492647,0.22163855345165429,0.11136583377343157,0.6157400784961569
9,first_label_token,4,16,16,1000.0,40.76738739013672,False,3400,1190,0.06137515467755935,0.1597852610740341,251.39263729319853,654.4804129464286,0.2640604908079792,0.15979780981685454,0.6897551210016124
9,first_label_token,5,16,16,1000.0,38.8325309753418,False,3400,1190,0.050474440210005814,0.15299121632295495,206.74331025965074,626.6520089285714,0.2953525256673216,0.19552307785277245,0.7448570732288489
9,first_label_token,6,16,16,316.22776601683796,39.040283203125,False,3400,1190,0.03991646409034729,0.15019930030117515,163.49783389820772,615.2163373161765,0.3082115421558448,0.2102038684372053,0.7982265195613233
9,first_label_token,7,16,16,316.22776601683796,38.744415283203125,False,3400,1190,0.033404718234258536,0.13836935988995208,136.8257256002987,566.7608784138655,0.362697922698619,0.2724094922627994,0.8311427022708255
9,first_label_token,8,16,16,316.22776601683796,36.788055419921875,False,3400,1190,0.033451723491444305,0.13624289696957884,137.01825963637407,558.0509059873949,0.3724919929865501,0.28359111684463756,0.8309050956952577
9,first_label_token,9,16,16,316.22776601683796,36.27559280395508,False,3400,1190,0.026934478949098027,0.13111867023115398,110.32362096449909,537.0620798319328,0.3960931742564404,0.3105359457961938,0.8638490736789484
9,first_label_token,10,16,16,316.22776601683796,34.62810134887695,False,3400,1190,0.02413436076220344,0.12915318993961108,98.85434024586397,529.0114741990546,0.40514579019461794,0.3208710720438581,0.8780033732915231
9,first_label_token,11,16,16,316.22776601683796,35.768917083740234,False,3400,1190,0.022992112671627717,0.1275124870428518,94.17569149241729,522.291137079832,0.41270254528238226,0.32949841450355,0.8837773158992209
9,first_label_token,12,16,16,316.22776601683796,35.15576934814453,False,3400,1190,0.02424995043698479,0.12900776101761505,99.3277978515625,528.4157924107143,0.4058156072275325,0.32163578399510895,0.8774190797796875
9,first_label_token,13,16,16,316.22776601683796,35.19078826904297,False,3400,1190,0.0235868397881003,0.12872580039401013,96.61169419232537,527.2608751313026,0.40711426244486915,0.32311842345700825,0.8807710335809694
9,first_label_token,14,16,16,100.0,33.75603103637695,False,3400,1190,0.021681672387263356,0.13097079862065675,88.80812823127297,536.456378019958,0.39677424183251897,0.31131350218763165,0.8904014521575021
9,first_label_token,15,16,16,316.22776601683796,34.302452087402344,False,3400,1190,0.02228258234613082,0.13189889923865053,91.26945908490349,540.2578994879202,0.39249959278982227,0.3064332512389074,0.8873639162285551
9,first_label_token,16,16,16,316.22776601683796,36.072628021240234,False,3400,1190,0.022368100741330315,0.1328875593778466,91.61973977481618,544.307435005252,0.3879460184945025,0.3012345588894645,0.8869316298366072
9,first_label_token,17,16,16,316.22776601683796,35.10879135131836,False,3400,1190,0.02205880343914032,0.1339166192447438,90.35285989200368,548.5224642200631,0.38320637099333144,0.2958234318043701,0.8884950948021391
9,first_label_token,18,16,16,316.22776601683796,34.99119567871094,False,3400,1190,0.023314148660968332,0.1370111862150561,95.49475485409008,561.1978105304622,0.36895340371721785,0.27955120538844225,0.8821494582250368
9,first_label_token,19,16,16,316.22776601683796,34.89381408691406,False,3400,1190,0.024801604256910435,0.13850508297190947,101.58737161075368,567.3168329831933,0.3620728088573901,0.27169581673382703,0.8746305283941802
9,first_label_token,20,16,16,316.22776601683796,34.87269973754883,False,3400,1190,0.024601562058224398,0.13960879510190308,100.76799962660846,571.8376509978991,0.3569893277041414,0.26589214408768314,0.8756417204319351
9,first_label_token,21,16,16,316.22776601683796,35.77757263183594,False,3400,1190,0.022202224626260644,0.1413090497505765,90.94030883789063,578.8018841911764,0.34915828895103385,0.25695165940166076,0.8877701159556056
9,first_label_token,22,16,16,100.0,34.81267166137695,False,3400,1190,0.0211225106085048,0.141998783079516,86.51780287798714,581.6270187762605,0.34598151279432743,0.25332482016929403,0.8932279554763589
9,first_label_token,23,16,16,316.22776601683796,36.6871223449707,False,3400,1190,0.02427333786207087,0.14304827601969744,99.42359130859376,585.9257352941177,0.3411477545734126,0.24780624942631646,0.8773008588333773
9,first_label_token,24,16,16,316.22776601683796,36.16592025756836,False,3400,1190,0.02367959804394666,0.1447146848470223,96.99163380342371,592.7513458508404,0.33347260302156523,0.2390437369326882,0.8803021504634874
9,first_label_token,25,16,16,316.22776601683796,35.46571731567383,False,3400,1190,0.02261853961383595,0.14526033401489258,92.64553746840534,594.9863051470588,0.33095945019323636,0.2361745384669811,0.8856656879729135
9,first_label_token,26,16,16,316.22776601683796,35.809322357177734,False,3400,1190,0.022988834065549513,0.1459332009323505,94.16226325539982,597.7423975840336,0.3278603574129825,0.23263638823992128,0.8837938889042318
9,first_label_token,27,16,16,316.22776601683796,37.54444122314453,False,3400,1190,0.02451357841491699,0.14653006962367465,100.40761460248162,600.1871454831933,0.32511129752602785,0.2294978610795848,0.8760864683908632
9,first_label_token,28,16,16,316.22776601683796,35.8908576965332,False,3400,1190,0.02609290370169808,0.15133928891991366,106.87653535730699,619.8857208508404,0.30296097862501825,0.20420944236930805,0.8681031470441287
9,last_label_token,0,16,16,3162.2776601683795,47.959293365478516,False,3400,1190,0.11555034637451173,0.1945225226778944,473.29421760110296,796.7642463235294,0.10406749093063228,-0.02286186157176795,0.4159052890779984
9,last_label_token,1,16,16,1000.0,45.070274353027344,False,3400,1190,0.07445327779825996,0.17799104963030135,304.96062787224264,729.051306460084,0.18020820678320237,0.06406592994152882,0.6236465996231515
9,last_label_token,2,16,16,1000.0,43.37736892700195,False,3400,1190,0.06624336081392625,0.173307641614385,271.332802734375,709.8681099002101,0.20177906365330178,0.08869279255729279,0.6651468567674763
9,last_label_token,3,16,16,1000.0,40.92976760864258,False,3400,1190,0.058194388291415045,0.16759696287267348,238.36421156939338,686.4771632090336,0.22808132759228428,0.118721374379963,0.7058335567754337
9,last_label_token,4,16,16,1000.0,38.14527893066406,False,3400,1190,0.04857683714698343,0.15822259758700843,198.97072696461396,648.0797728466387,0.2712578117119462,0.1680147960112811,0.7544492548822761
9,last_label_token,5,16,16,1000.0,37.926605224609375,False,3400,1190,0.04107003681799945,0.15122338623559775,168.2228742532169,619.4109834558824,0.3034948036101023,0.204818895885582,0.792395332117699
9,last_label_token,6,16,16,316.22776601683796,37.95624923706055,False,3400,1190,0.02820357384050594,0.14781769984910467,115.52183852251838,605.4612985819327,0.3191807257714484,0.22272708805408614,0.8574339339845423
9,last_label_token,7,16,16,316.22776601683796,37.68181228637695,False,3400,1190,0.02321967314271366,0.13429472546617524,95.10778377757353,550.0712152048319,0.381464888048332,0.2938352279285359,0.8826270219213438
9,last_label_token,8,16,16,100.0,35.32624816894531,False,3400,1190,0.02043919356430278,0.13036137789237398,83.71893626493566,533.9601989233194,0.39958111393479656,0.3145180319872165,0.896682050456807
9,last_label_token,9,16,16,100.0,34.18355178833008,False,3400,1190,0.017678513509385724,0.1271137045211151,72.41119198069853,520.6577255120799,0.4145392592029816,0.33159534100301424,0.9106369945068978
9,last_label_token,10,16,16,100.0,32.82131576538086,False,3400,1190,0.016241946290521062,0.1260963940820774,66.52701171875,516.4908285189076,0.4192247911485997,0.3369446858251228,0.9178986890041448
9,last_label_token,11,16,16,100.0,33.32358169555664,False,3400,1190,0.016020312414449803,0.12504824950915425,65.6191994341682,512.1976234243698,0.42405233905492346,0.3424561664202609,0.9190190246745787
9,last_label_token,12,16,16,100.0,32.986305236816406,False,3400,1190,0.015747749928165886,0.1259939758717513,64.50278377757353,516.0713202468487,0.4196965092966509,0.33748323364894717,0.9203967990528414
9,last_label_token,13,16,16,100.0,32.518123626708984,False,3400,1190,0.015170331579797408,0.12532000181053868,62.13767858168658,513.3107405462185,0.42280070136344705,0.3410272055932374,0.9233155873892972
9,last_label_token,14,16,16,100.0,33.16687774658203,False,3400,1190,0.015804926525144015,0.1273456509373769,64.73697883157169,521.6077862394958,0.41347095959515057,0.33037569229675456,0.9201077774364528
9,last_label_token,15,16,16,100.0,32.97539138793945,False,3400,1190,0.01616116506211898,0.12862507876227883,66.19613309972426,526.848302914916,0.40757816648534884,0.3236480501260178,0.9183070295217796
9,last_label_token,16,16,16,316.22776601683796,34.33214569091797,False,3400,1190,0.01759958645876716,0.13115840078401966,72.08790563246784,537.2248161764705,0.395910183138365,0.31032702979661686,0.9110359623530482
9,last_label_token,17,16,16,316.22776601683796,34.19890594482422,False,3400,1190,0.017965303729562197,0.13188635721927933,73.58588500976562,540.2065191701681,0.39255735886610665,0.3064992012024659,0.9091873004470781
9,last_label_token,18,16,16,316.22776601683796,35.317474365234375,False,3400,1190,0.018882793433525984,0.13358797786616478,77.34392190372243,547.1763327205882,0.38472002859370025,0.29755153365939013,0.9045494875782727
9,last_label_token,19,16,16,100.0,35.02963638305664,False,3400,1190,0.017458633841837153,0.13370124512359877,71.51056500603171,547.6402934611344,0.38419834186688206,0.2969559380635737,0.9117484628398282
9,last_label_token,20,16,16,316.22776601683796,36.227054595947266,False,3400,1190,0.01902985099483939,0.1358952321926085,77.94627111098346,556.6268710609244,0.37409326862115555,0.28541924983447997,0.90380612724696
9,last_label_token,21,16,16,316.22776601683796,37.195716857910156,False,3400,1190,0.01899517033030005,0.1401683807373047,77.80421760110295,574.1296875,0.35441198624535963,0.2629496632024053,0.903981434317551
9,last_label_token,22,16,16,316.22776601683796,37.01902770996094,False,3400,1190,0.019076025836607988,0.14030526946572697,78.13540053423714,574.6903820903361,0.35378150366560324,0.2622298583301744,0.9035727183330025
9,last_label_token,23,16,16,316.22776601683796,38.395530700683594,False,3400,1190,0.01898108380682328,0.14130136345614905,77.74651999080882,578.7703978466386,0.3491936905125448,0.2569920764048871,0.9040526401954754
9,last_label_token,24,16,16,316.22776601683796,39.47703552246094,False,3400,1190,0.01887882758589352,0.14197168430360427,77.32767793543198,581.516012342437,0.3461063244303326,0.2534673142311322,0.9045695345162449
9,last_label_token,25,16,16,316.22776601683796,39.660823822021484,False,3400,1190,0.018354964694556067,0.14366180996934907,75.18193704044117,588.4387703518908,0.3383219377818998,0.24458009098852296,0.907217605713598
9,last_label_token,26,16,16,316.22776601683796,40.10874938964844,False,3400,1190,0.01828703678706113,0.14385541226683546,74.90370318244486,589.2317555147059,0.3374302436492065,0.2435620679663797,0.9075609740611337
9,last_label_token,27,16,16,316.22776601683796,41.52334976196289,False,3400,1190,0.018320088947520536,0.1457968944261054,75.03908461626838,597.1840598739495,0.32848815839181744,0.2333531316010643,0.9073938989054581
9,last_label_token,28,16,16,1000.0,41.85768508911133,False,3400,1190,0.026999146938323976,0.15321479444744207,110.58850614659926,627.5677914915966,0.2943227687667469,0.19434743231069662,0.8635221838715356
10,pre_label_token,0,16,16,0.01,55.73133850097656,True,3400,1190,0.19782810098984663,0.21711736246317376,810.3039039522059,889.312762605042,9.954497570685561e-08,-0.14167278159544217,-9.393319011508083e-09
10,pre_label_token,1,16,16,1000.0,45.43203353881836,False,3400,1190,0.04789897231494679,0.205427078439408,196.19419232536765,841.4293395483194,0.0538432502144186,-0.08020151588164115,0.7578757895101288
10,pre_label_token,2,16,16,1000.0,45.714630126953125,False,3400,1190,0.05606049439486335,0.19690119959727054,229.62378389246322,806.5072807247899,0.09311177253204383,-0.03536970831535413,0.7166201634603229
10,pre_label_token,3,16,16,1000.0,43.87678527832031,False,3400,1190,0.05236249320647296,0.1976781813036494,214.47677447150735,809.6898371848739,0.08953314749616714,-0.03945532752105341,0.7353131661461076
10,pre_label_token,4,16,16,316.22776601683796,37.38024139404297,False,3400,1190,0.027304758815204395,0.18039706895331376,111.84028952205882,738.9063944327731,0.16912655464719062,0.051414308063329806,0.8619773483389597
10,pre_label_token,5,16,16,316.22776601683796,34.7401008605957,False,3400,1190,0.01877192027428571,0.1572986041798311,76.88978673598345,644.2951122636555,0.27551354374883086,0.17287344992721065,0.9051099396056994
10,pre_label_token,6,16,16,100.0,33.7440071105957,False,3400,1190,0.01610482922371696,0.15398539374856388,65.9653825827206,630.7241859243697,0.29077353983512144,0.1902953738404467,0.9185918011929897
10,pre_label_token,7,16,16,100.0,33.974788665771484,False,3400,1190,0.013763967331717995,0.14909833058589647,56.37720954446232,610.7067555147058,0.3132823922858955,0.21599312058652498,0.9304246090816302
10,pre_label_token,8,16,16,100.0,33.08191680908203,False,3400,1190,0.013239612404037924,0.14186181300828438,54.229453125,581.0659565388655,0.346612370023077,0.2540450527681256,0.9330751674703619
10,pre_label_token,9,16,16,31.622776601683793,31.340930938720703,False,3400,1190,0.008568703286788043,0.12018991999265527,35.097408590877755,492.2979090073529,0.44642884997859833,0.36800282243193483,0.9566861162574857
10,pre_label_token,10,16,16,100.0,32.65030288696289,False,3400,1190,0.008343806144069222,0.11596920750722164,34.17623010971967,475.00987723214286,0.46586862217092495,0.39019668343361746,0.9578229473937401
10,pre_label_token,11,16,16,100.0,32.82124710083008,False,3400,1190,0.00826828591963824,0.11623212589937097,33.86689873190487,476.0867844012605,0.46465767172921757,0.3888141741368373,0.9582046940958643
10,pre_label_token,12,16,16,100.0,32.63221740722656,False,3400,1190,0.00866533702787231,0.11728481004218093,35.49322007123162,480.39859834558825,0.45980921545617726,0.38327882302613514,0.9561976429743249
10,pre_label_token,13,16,16,100.0,33.41910171508789,False,3400,1190,0.008046362627955043,0.11500531404960056,32.95790175494026,471.0617663471639,0.4703081259984174,0.3952651446217943,0.9593264927314342
10,pre_label_token,14,16,16,100.0,33.83300018310547,False,3400,1190,0.010353172789601718,0.12037896268508014,42.40659596162684,493.07224592962183,0.44555815649069874,0.36700877527673503,0.9476658127179629
10,pre_label_token,15,16,16,100.0,34.13204574584961,False,3400,1190,0.011471586288774715,0.12017456984319606,46.98761790556066,492.23504136029413,0.4464995497501736,0.3680835384448422,0.942012351434745
10,pre_label_token,16,16,16,100.0,34.46177673339844,False,3400,1190,0.011324060673222822,0.12008276987476509,46.383351440429685,491.85901720063026,0.4469223623629066,0.3685662521445665,0.9427580777304507
10,pre_label_token,17,16,16,100.0,32.831729888916016,False,3400,1190,0.012591787269886802,0.12319462720085593,51.57596112419577,504.60518644957983,0.4325897591062283,0.3522031074881419,0.9363498546204427
10,pre_label_token,18,16,16,100.0,33.89472579956055,False,3400,1190,0.01231388188460294,0.12572036069982193,50.43765829647288,514.9506072741597,0.420956727003739,0.3389219900472352,0.9377546367848764
10,pre_label_token,19,16,16,100.0,35.46556091308594,False,3400,1190,0.012637198392082664,0.13013186735265395,51.76196536793428,533.0201483718488,0.40063819437400994,0.31572487207275823,0.9361203062276957
10,pre_label_token,20,16,16,316.22776601683796,40.35560607910156,False,3400,1190,0.0172891723057803,0.1403093995166426,70.8164497644761,574.707284007353,0.35376248146278333,0.26220814119680713,0.9126050728805694
10,pre_label_token,21,16,16,316.22776601683796,41.83287048339844,False,3400,1190,0.017583071081077352,0.14260762959969145,72.02025756835937,584.120827862395,0.3431772853817403,0.2501233097402452,0.9111194458306852
10,pre_label_token,22,16,16,316.22776601683796,43.2556266784668,False,3400,1190,0.017559751289732316,0.14388716601524032,71.92473955939798,589.3618205094538,0.33728399212476057,0.24339509656503167,0.9112373248956279
10,pre_label_token,23,16,16,316.22776601683796,44.34725570678711,False,3400,1190,0.017593602713416603,0.1430059537166307,72.06339305204504,585.7523814994748,0.34134268278354574,0.2480287936803437,0.9110662095493607
10,pre_label_token,24,16,16,316.22776601683796,45.58938980102539,False,3400,1190,0.017265612132409038,0.1424955816829906,70.71994729434742,583.6619091386555,0.34369335606478413,0.25071249365110604,0.9127241670510875
10,pre_label_token,25,16,16,1000.0,46.570796966552734,False,3400,1190,0.02377589316929088,0.1453709458102699,97.38606014476103,595.4394038865546,0.3304499940027612,0.23559290614300188,0.8798153888468772
10,pre_label_token,26,16,16,1000.0,47.091819763183594,False,3400,1190,0.023978068898705875,0.14690559651671337,98.214169921875,601.7253282563025,0.32338169446067844,0.22752322014034565,0.8787934120382109
10,pre_label_token,27,16,16,1000.0,48.19826889038086,False,3400,1190,0.02484047714401694,0.14893665233580003,101.74659438189339,610.0445443802521,0.3140270505304872,0.21684327672059456,0.8744340300843995
10,pre_label_token,28,16,16,316.22776601683796,44.086421966552734,False,3400,1190,0.01759408656288596,0.14689990893131544,72.06537870519301,601.7020401129201,0.32340789036121453,0.22755312728995425,0.9110637637417556
10,first_label_token,0,16,16,3162.2776601683795,51.24662399291992,False,3400,1190,0.12757349799661075,0.19602965988030954,522.541044921875,802.9374737394958,0.09712591318075137,-0.03078687273903058,0.3551295364175945
10,first_label_token,1,16,16,1000.0,46.72767639160156,False,3400,1190,0.0880503993174609,0.17949399306994526,360.65443962545953,735.2074021796218,0.17328594468042668,0.05616297092502032,0.554914596541239
10,first_label_token,2,16,16,1000.0,44.1932373046875,False,3400,1190,0.08034008103258469,0.1731773079944258,329.07297076056983,709.334250262605,0.20237935469178214,0.08937812856518335,0.5938894353974105
