task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
lowercase_first_letter,preimage_matched_cf,cue5,9,0.002622331492602825,0.001609579160216039,170,-0.0012413300573825836,0.004316141782246324,40
lowercase_first_letter,preimage_matched_cf,cue5,10,0.0016102140070870519,0.001553896113744162,170,-0.0024028196930885315,0.004362778333335969,40
lowercase_first_letter,preimage_matched_cf,cue5,11,-0.0023594272788614035,0.0014454779030922437,170,-0.004698749631643295,0.0038397287662380424,40
lowercase_first_letter,preimage_matched_cf,cue5,12,-0.0006808570469729602,0.0013469550625740104,170,-0.002514067105948925,0.004188249022841799,40
lowercase_first_letter,preimage_matched_cf,cue5,13,-0.0032057256903499365,0.0011430610373986524,170,-0.005101976450532675,0.00288684029808935,40
lowercase_first_letter,preimage_matched_cf,cue5,14,-0.006304750218987465,0.0010363069838011366,170,-0.007086177356541157,0.002794713429052728,40
lowercase_first_letter,preimage_matched_cf,cue5,15,-0.006308500189334154,0.0009899876600702106,170,-0.006978984922170639,0.002834153921404462,40
lowercase_first_letter,preimage_matched_cf,cue5,16,-0.005254839546978474,0.0008724843719116628,170,-0.006195559166371822,0.002399384038465801,40
lowercase_first_letter,preimage_matched_cf,cue5,17,-0.0022823286708444357,0.0008691375576450292,170,-0.0050636581145226955,0.0023677137522085116,40
lowercase_first_letter,preimage_matched_cf,cue5,18,-0.003647621488198638,0.0007617681416548755,170,-0.00599965313449502,0.0021404404883132696,40
lowercase_first_letter,preimage_matched_cf,cue5,19,-0.0020647644996643066,0.0007722404452819251,170,-0.0044941771775484085,0.002171270242867276,40
lowercase_first_letter,preimage_matched_cf,cue5,20,-0.00176272913813591,0.0007172146187026379,170,-0.0039190975949168205,0.0020461748872411764,40
lowercase_first_letter,preimage_matched_cf,cue5,21,-0.0016594564076513052,0.0007096710543469682,170,-0.0030642221681773663,0.0020179145856813133,40
lowercase_first_letter,preimage_matched_cf,cue5,22,-0.0009817722020670772,0.0006607189224407386,170,-0.002467275131493807,0.0017571278443357225,40
lowercase_first_letter,preimage_matched_cf,cue5,23,-0.0009322103578597307,0.0006171101218338323,170,-0.002341831335797906,0.0017692908151885085,40
lowercase_first_letter,preimage_matched_cf,cue5,24,-0.0005557005642913282,0.0003509251723848869,170,-0.0009272400056943297,0.0006864372676177205,40
lowercase_first_letter,preimage_matched_cf,cue5,25,-3.509828093228862e-05,0.00031173848093245753,170,3.019142968696542e-05,0.0005633392055721162,40
lowercase_first_letter,preimage_matched_cf,cue5,26,-0.0002659008896443993,0.00029697522998418463,170,-0.0008470792090520263,0.0004943870752411835,40
lowercase_first_letter,preimage_matched_cf,cue5,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_matched_cf,target1,0,-0.10864293575286865,0.008828715890985371,170,-0.12234272807836533,0.017767796463742935,40
lowercase_first_letter,preimage_matched_cf,target1,1,-0.0938582569360733,0.007547586104265787,170,-0.10440478473901749,0.016080042966718916,40
lowercase_first_letter,preimage_matched_cf,target1,2,-0.018592320382595062,0.002485289488220413,170,-0.022706832736730576,0.005091544058926442,40
lowercase_first_letter,preimage_matched_cf,target1,3,-0.024118125438690186,0.002090488405806998,170,-0.026595165953040123,0.004665159466336712,40
lowercase_first_letter,preimage_matched_cf,target1,4,-0.01802012138068676,0.001806709841977664,170,-0.01977134868502617,0.004403321176831847,40
lowercase_first_letter,preimage_matched_cf,target1,5,-0.016025010496377945,0.001486671254521037,170,-0.015878841280937195,0.0031727418263287543,40
lowercase_first_letter,preimage_matched_cf,target1,6,-0.0034597732592374086,0.0008819866672633761,170,-0.006408434361219406,0.0021490016011663565,40
lowercase_first_letter,preimage_matched_cf,target1,7,-0.004251991864293814,0.0007873994317491548,170,-0.006200607866048813,0.001958998879521312,40
lowercase_first_letter,preimage_matched_cf,target1,8,-0.007303264457732439,0.0008009911905603347,170,-0.009937865659594536,0.0020076487013620564,40
lowercase_first_letter,preimage_matched_cf,target1,9,-0.004438555333763361,0.0007964831521013489,170,-0.006487938575446606,0.0017623467098045423,40
lowercase_first_letter,preimage_matched_cf,target1,10,-0.003982287831604481,0.0007721683018093118,170,-0.005795723758637905,0.0017633180039732265,40
lowercase_first_letter,preimage_matched_cf,target1,11,-0.004988220054656267,0.0007631622964058339,170,-0.006880355067551136,0.0018421957490660653,40
lowercase_first_letter,preimage_matched_cf,target1,12,-0.00193507457152009,0.0007184987010859752,170,-0.002841188106685877,0.0011791545812757853,40
lowercase_first_letter,preimage_matched_cf,target1,13,-0.0001254285452887416,0.0007737341008817453,170,-0.0014927908778190613,0.0013373155381827288,40
lowercase_first_letter,preimage_matched_cf,target1,14,-0.0006226530531421304,0.0006615618582034222,170,-0.0014194833347573876,0.0012494631881164778,40
lowercase_first_letter,preimage_matched_cf,target1,15,-0.00022939869086258113,0.0007104223464706786,170,-0.001213210984133184,0.0012746798754900868,40
lowercase_first_letter,preimage_matched_cf,target1,16,-0.00021826445299666375,0.000635960996940166,170,-0.0015748890582472086,0.0011936658280697488,40
lowercase_first_letter,preimage_matched_cf,target1,17,0.0009229607530869544,0.0006271359930808487,170,4.30831678386312e-05,0.0012167370096765706,40
lowercase_first_letter,preimage_matched_cf,target1,18,0.0007244995795190334,0.0006747865424544437,170,-0.00010362100147176534,0.0012297620850943297,40
lowercase_first_letter,preimage_matched_cf,target1,19,0.0009438158595003188,0.0007002591169089736,170,-0.0004926277324557304,0.0012751761249364887,40
lowercase_first_letter,preimage_matched_cf,target1,20,0.00026444465038366616,0.0004969916327930495,170,-0.0002041237457888201,0.001019403859080013,40
lowercase_first_letter,preimage_matched_cf,target1,21,0.0006238709902390838,0.0005573970409809187,170,0.0002557266561780125,0.0010002408259323905,40
lowercase_first_letter,preimage_matched_cf,target1,22,0.0001287182094529271,0.0004588604503453804,170,-0.00022917632304597646,0.000795038587489679,40
lowercase_first_letter,preimage_matched_cf,target1,23,0.0002438099472783506,0.0004534853330605988,170,-0.00013899392797611654,0.000862227449294328,40
lowercase_first_letter,preimage_matched_cf,target1,24,0.0006093461997807026,0.00047001000975023586,170,8.766372047830373e-05,0.0008540064955573206,40
lowercase_first_letter,preimage_matched_cf,target1,25,0.000556359940674156,0.0002855760970215954,170,0.001145222457125783,0.0006614086249156412,40
lowercase_first_letter,preimage_matched_cf,target1,26,-1.9227756638429128e-05,0.0001307374992765591,170,-3.289617598056793e-05,8.629278126172561e-05,40
lowercase_first_letter,preimage_matched_cf,target1,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_matched_cf,target2,0,-0.15683580935001373,0.010520605181977175,170,-0.1741017997264862,0.025094777880526796,40
lowercase_first_letter,preimage_matched_cf,target2,1,-0.14333662390708923,0.009714560591162406,170,-0.16093285381793976,0.02198178301499452,40
lowercase_first_letter,preimage_matched_cf,target2,2,-0.08224580436944962,0.005897228024727987,170,-0.09517689049243927,0.01359098179387238,40
lowercase_first_letter,preimage_matched_cf,target2,3,-0.060870327055454254,0.004182664540298065,170,-0.07336217164993286,0.008816258696051769,40
lowercase_first_letter,preimage_matched_cf,target2,4,-0.04198949411511421,0.0033752245090070826,170,-0.046815045177936554,0.006504416594051919,40
lowercase_first_letter,preimage_matched_cf,target2,5,-0.029253683984279633,0.002949766593625468,170,-0.03385971859097481,0.005339064447489903,40
lowercase_first_letter,preimage_matched_cf,target2,6,-0.0041053034365177155,0.002776041682971771,170,-0.009484099224209785,0.00548628295684866,40
lowercase_first_letter,preimage_matched_cf,target2,7,-0.01443183608353138,0.002357289824800884,170,-0.02092098630964756,0.004346151768056083,40
lowercase_first_letter,preimage_matched_cf,target2,8,-0.010785373859107494,0.0017158259237714756,170,-0.012564221397042274,0.0039213095246359705,40
lowercase_first_letter,preimage_matched_cf,target2,9,-0.00878138467669487,0.0015743484310841512,170,-0.009448127821087837,0.003689500364094582,40
lowercase_first_letter,preimage_matched_cf,target2,10,-0.009628492407500744,0.0015990886421478842,170,-0.010881524533033371,0.004086552049496084,40
lowercase_first_letter,preimage_matched_cf,target2,11,-0.008981231600046158,0.001499748651801238,170,-0.009314742870628834,0.003793629401492752,40
lowercase_first_letter,preimage_matched_cf,target2,12,-0.007673672866076231,0.0013996483692540998,170,-0.007686459459364414,0.003475919903544312,40
lowercase_first_letter,preimage_matched_cf,target2,13,-0.005007060244679451,0.0011704643426103504,170,-0.004810398910194635,0.0026400361579850275,40
lowercase_first_letter,preimage_matched_cf,target2,14,-0.007147300988435745,0.0011019874727060696,170,-0.007098634727299213,0.002774228193003254,40
lowercase_first_letter,preimage_matched_cf,target2,15,-0.006005952600389719,0.0011937856129973854,170,-0.006596019957214594,0.0027571221653502264,40
lowercase_first_letter,preimage_matched_cf,target2,16,-0.005189832765609026,0.0009386420791735561,170,-0.005827072076499462,0.002162830320902732,40
lowercase_first_letter,preimage_matched_cf,target2,17,-0.002363101812079549,0.0008667043940300765,170,-0.0029063597321510315,0.001981176370359525,40
lowercase_first_letter,preimage_matched_cf,target2,18,-0.0016072213184088469,0.0009379046443109219,170,-0.0008513173088431358,0.0021001694776001984,40
lowercase_first_letter,preimage_matched_cf,target2,19,-0.001721592852845788,0.0009728929428031567,170,-0.0007128327852115035,0.0019778470814177753,40
lowercase_first_letter,preimage_matched_cf,target2,20,-0.0013169051380828023,0.0008069719558691647,170,-0.0023989607580006123,0.0012533016849471466,40
lowercase_first_letter,preimage_matched_cf,target2,21,-0.0013203566195443273,0.0008716278646046261,170,-0.0018987251678481698,0.0013365717530332405,40
lowercase_first_letter,preimage_matched_cf,target2,22,-0.0006675689364783466,0.000744935926627281,170,-0.000550834636669606,0.0009639247907776154,40
lowercase_first_letter,preimage_matched_cf,target2,23,-0.0007353480905294418,0.0006632372296392112,170,-0.0010588919976726174,0.0009588474373912856,40
lowercase_first_letter,preimage_matched_cf,target2,24,-0.0008883975096978247,0.0005240420421369786,170,-0.0013064596569165587,0.000980210092528708,40
lowercase_first_letter,preimage_matched_cf,target2,25,0.000493219995405525,0.00024920141170181495,170,0.00032217614352703094,0.0005013408258295233,40
lowercase_first_letter,preimage_matched_cf,target2,26,0.00013476448657456785,0.00012486953850151592,170,2.4101511371554807e-05,0.00028050680345267204,40
lowercase_first_letter,preimage_matched_cf,target2,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_matched_cf,target3,0,-0.20743000507354736,0.01652910215596302,170,-0.17001104354858398,0.04004947082371453,40
lowercase_first_letter,preimage_matched_cf,target3,1,-0.1933833807706833,0.016080154325898488,170,-0.15463870763778687,0.03958546433837635,40
lowercase_first_letter,preimage_matched_cf,target3,2,-0.11393571645021439,0.009730755015034589,170,-0.0965348482131958,0.024375673851873208,40
lowercase_first_letter,preimage_matched_cf,target3,3,-0.07757748663425446,0.005945054147028001,170,-0.06735068559646606,0.010237166054558097,40
lowercase_first_letter,preimage_matched_cf,target3,4,-0.05109812691807747,0.0043925494737259265,170,-0.03978953883051872,0.007762052289000993,40
lowercase_first_letter,preimage_matched_cf,target3,5,-0.03818996995687485,0.0033479114188507417,170,-0.031509947031736374,0.005257241896335004,40
lowercase_first_letter,preimage_matched_cf,target3,6,-0.01941390335559845,0.002744293412120866,170,-0.018701696768403053,0.006018039124767936,40
lowercase_first_letter,preimage_matched_cf,target3,7,-0.020631417632102966,0.002679592574430678,170,-0.020410114899277687,0.005669044706972068,40
lowercase_first_letter,preimage_matched_cf,target3,8,-0.013388109393417835,0.0016346692314073564,170,-0.015652727335691452,0.0027803846312392075,40
lowercase_first_letter,preimage_matched_cf,target3,9,-0.013034254312515259,0.0014236141451395414,170,-0.014795944094657898,0.0027183113355008113,40
lowercase_first_letter,preimage_matched_cf,target3,10,-0.013341712765395641,0.0013720565624342567,170,-0.014505420811474323,0.0026633545807848787,40
lowercase_first_letter,preimage_matched_cf,target3,11,-0.013752376660704613,0.0013704298342705962,170,-0.01452033780515194,0.0025336935829968544,40
lowercase_first_letter,preimage_matched_cf,target3,12,-0.012239772826433182,0.0013684471030698019,170,-0.012847818434238434,0.0027072642632548004,40
lowercase_first_letter,preimage_matched_cf,target3,13,-0.005324035417288542,0.0011494863779288149,170,-0.005801130551844835,0.002255152744617342,40
lowercase_first_letter,preimage_matched_cf,target3,14,-0.006675606593489647,0.001260629754686818,170,-0.007264328189194202,0.002557589834528955,40
lowercase_first_letter,preimage_matched_cf,target3,15,-0.005735233426094055,0.001122705720886197,170,-0.00567228626459837,0.002116257089475388,40
lowercase_first_letter,preimage_matched_cf,target3,16,-0.005864480510354042,0.0009233532344556225,170,-0.00478774681687355,0.0018682442800962687,40
lowercase_first_letter,preimage_matched_cf,target3,17,-0.004280006047338247,0.0008827804597496657,170,-0.003957081586122513,0.002084714915092986,40
lowercase_first_letter,preimage_matched_cf,target3,18,-0.0043262904509902,0.0008469391539802539,170,-0.00431219395250082,0.0019579299552686625,40
lowercase_first_letter,preimage_matched_cf,target3,19,-0.004367822781205177,0.0008426743318819103,170,-0.0041342684999108315,0.0019433645186241718,40
lowercase_first_letter,preimage_matched_cf,target3,20,-0.001986091025173664,0.0007379280811276514,170,-0.0022100533824414015,0.0018639735897566418,40
lowercase_first_letter,preimage_matched_cf,target3,21,-0.0022629115264862776,0.0007534269990663334,170,-0.0017748173559084535,0.0019772104979291125,40
lowercase_first_letter,preimage_matched_cf,target3,22,-0.0008978564292192459,0.0006160808987676084,170,-0.0007543155807070434,0.0016508837829616865,40
lowercase_first_letter,preimage_matched_cf,target3,23,-0.0012647146359086037,0.0005894788503915942,170,-0.001054082065820694,0.001522451333877321,40
lowercase_first_letter,preimage_matched_cf,target3,24,-0.001091142650693655,0.0005808486339083331,170,-0.0011352492729201913,0.001662587465380251,40
lowercase_first_letter,preimage_matched_cf,target3,25,0.00018117068975698203,0.0002446613015406476,170,-0.0004038436454720795,0.0006342470667517205,40
lowercase_first_letter,preimage_matched_cf,target3,26,0.00025439620367251337,0.00015085269766908988,170,0.00023764911748003215,0.0004458042176246981,40
lowercase_first_letter,preimage_matched_cf,target3,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_matched_cf,target4,0,-0.2046264410018921,0.01873295295745892,170,-0.20922395586967468,0.055291544324648986,40
lowercase_first_letter,preimage_matched_cf,target4,1,-0.18513786792755127,0.018027732083934486,170,-0.18603825569152832,0.053289846640757976,40
lowercase_first_letter,preimage_matched_cf,target4,2,-0.09773430228233337,0.011665530378136484,170,-0.08832324296236038,0.03403190468209848,40
lowercase_first_letter,preimage_matched_cf,target4,3,-0.04940249025821686,0.006742323805839198,170,-0.044094957411289215,0.017702250305409898,40
lowercase_first_letter,preimage_matched_cf,target4,4,-0.029699230566620827,0.005070094111138806,170,-0.019112225621938705,0.012680059830836124,40
lowercase_first_letter,preimage_matched_cf,target4,5,-0.02438799850642681,0.004082007681574092,170,-0.02040068432688713,0.008691679174790877,40
lowercase_first_letter,preimage_matched_cf,target4,6,-0.012010718695819378,0.0032667672980224447,170,-0.010162707418203354,0.004655652976199975,40
lowercase_first_letter,preimage_matched_cf,target4,7,-0.01543310098350048,0.003053744909256889,170,-0.01941671594977379,0.004667293191701211,40
lowercase_first_letter,preimage_matched_cf,target4,8,-0.007038499228656292,0.0028034316309266585,170,-0.009314206428825855,0.0058447111207971325,40
lowercase_first_letter,preimage_matched_cf,target4,9,-0.00971552636474371,0.002679019426683896,170,-0.00704976636916399,0.006450402860539178,40
lowercase_first_letter,preimage_matched_cf,target4,10,-0.010201353579759598,0.0028210063522887243,170,-0.00749332457780838,0.007163130157434016,40
lowercase_first_letter,preimage_matched_cf,target4,11,-0.01065586693584919,0.0024652221741649646,170,-0.009050166234374046,0.005544834501322918,40
lowercase_first_letter,preimage_matched_cf,target4,12,-0.008043074980378151,0.002992320670948603,170,-0.0040238699875772,0.008767135007528973,40
lowercase_first_letter,preimage_matched_cf,target4,13,-0.003771784482523799,0.002076728002699937,170,-0.003672003746032715,0.00473499162953235,40
lowercase_first_letter,preimage_matched_cf,target4,14,-0.007954536937177181,0.0017049098306440823,170,-0.010678823105990887,0.003610177025285182,40
lowercase_first_letter,preimage_matched_cf,target4,15,-0.00808961782604456,0.0017514117987903275,170,-0.00876646302640438,0.0036870635878812124,40
lowercase_first_letter,preimage_matched_cf,target4,16,-0.008295264095067978,0.0016074922852696307,170,-0.008802004158496857,0.0029456966604728225,40
lowercase_first_letter,preimage_matched_cf,target4,17,-0.005758544895797968,0.0016284931787182047,170,-0.007371880114078522,0.0029590320758633684,40
lowercase_first_letter,preimage_matched_cf,target4,18,-0.004711704328656197,0.001385441248050282,170,-0.005759657360613346,0.002251861594728001,40
lowercase_first_letter,preimage_matched_cf,target4,19,-0.004231317434459925,0.0012530369756255733,170,-0.004934897180646658,0.0021283648396924464,40
lowercase_first_letter,preimage_matched_cf,target4,20,-0.003218352794647217,0.00105906310650964,170,-0.006585164461284876,0.002683910793758141,40
lowercase_first_letter,preimage_matched_cf,target4,21,-0.003098779823631048,0.0010709554936802804,170,-0.006582488305866718,0.0025405282778945665,40
lowercase_first_letter,preimage_matched_cf,target4,22,-0.0026953977067023516,0.0009781752735820721,170,-0.006410274654626846,0.00227256182311924,40
lowercase_first_letter,preimage_matched_cf,target4,23,-0.0024749033618718386,0.0009273288398008853,170,-0.005380599293857813,0.0020078844566628544,40
lowercase_first_letter,preimage_matched_cf,target4,24,-0.002198027679696679,0.0008082176807824096,170,-0.0047866785898804665,0.002391667138691711,40
lowercase_first_letter,preimage_matched_cf,target4,25,0.00036625523352995515,0.0003335648814235987,170,5.539003905141726e-05,0.0007552982838997034,40
lowercase_first_letter,preimage_matched_cf,target4,26,0.00013474292063619941,0.00012388402116529724,170,0.00011731013364624232,0.00023638190775844298,40
lowercase_first_letter,preimage_matched_cf,target4,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_matched_cf,target5,0,-0.3597854673862457,0.029183156395967472,170,-0.41713738441467285,0.07549948148465513,40
lowercase_first_letter,preimage_matched_cf,target5,1,-0.3279014527797699,0.02753715149642467,170,-0.37991756200790405,0.07238476668038875,40
lowercase_first_letter,preimage_matched_cf,target5,2,-0.1490575522184372,0.017565763571359312,170,-0.15835244953632355,0.04278799968562281,40
lowercase_first_letter,preimage_matched_cf,target5,3,-0.05993803218007088,0.011195937800518875,170,-0.05844053626060486,0.028085508662867974,40
lowercase_first_letter,preimage_matched_cf,target5,4,-0.03760472312569618,0.009041331990570507,170,-0.03484901413321495,0.022515553042685012,40
lowercase_first_letter,preimage_matched_cf,target5,5,-0.02607693150639534,0.007908227466684308,170,-0.01810218021273613,0.021033024755888165,40
lowercase_first_letter,preimage_matched_cf,target5,6,-0.010452713817358017,0.006499593735059984,170,-0.001727462513372302,0.019541877926777078,40
lowercase_first_letter,preimage_matched_cf,target5,7,-0.010003740899264812,0.006194696848208832,170,0.0008000739035196602,0.018461889520297873,40
lowercase_first_letter,preimage_matched_cf,target5,8,0.0016642643604427576,0.005807164399234167,170,0.012858381494879723,0.017003740776037012,40
lowercase_first_letter,preimage_matched_cf,target5,9,-0.005716044921427965,0.004847388211189835,170,-0.0011784294620156288,0.0142496759195907,40
lowercase_first_letter,preimage_matched_cf,target5,10,-0.010553165338933468,0.004882283937463746,170,-0.005826565902680159,0.014742238100076127,40
lowercase_first_letter,preimage_matched_cf,target5,11,-0.009613589383661747,0.004373109593594673,170,-0.00609391275793314,0.013807781249347973,40
lowercase_first_letter,preimage_matched_cf,target5,12,-0.011721652001142502,0.004362870649101314,170,-0.008080238476395607,0.013982376235584902,40
lowercase_first_letter,preimage_matched_cf,target5,13,0.0007919088820926845,0.0038990475492757123,170,0.004974480718374252,0.012071857687366407,40
lowercase_first_letter,preimage_matched_cf,target5,14,-0.0025284728035330772,0.0034251355062364427,170,0.0003318043309263885,0.009359660969673425,40
lowercase_first_letter,preimage_matched_cf,target5,15,-0.0021514552645385265,0.0035392539083749877,170,-0.0012539004674181342,0.009806700141595527,40
lowercase_first_letter,preimage_matched_cf,target5,16,-0.002151456428691745,0.003364571560981776,170,-0.002243964234367013,0.008830581309154088,40
lowercase_first_letter,preimage_matched_cf,target5,17,0.0017462573014199734,0.003137798483477749,170,0.0009064048645086586,0.008038203767286346,40
lowercase_first_letter,preimage_matched_cf,target5,18,0.00024104530166368932,0.002530137870831015,170,0.0015201015630736947,0.007484731016768394,40
lowercase_first_letter,preimage_matched_cf,target5,19,0.0002798611531034112,0.00240939741219837,170,0.001787395216524601,0.007197407593972771,40
lowercase_first_letter,preimage_matched_cf,target5,20,0.0012365102302283049,0.0018692973759245456,170,-0.000784149975515902,0.004100612254137427,40
lowercase_first_letter,preimage_matched_cf,target5,21,-0.0004227682948112488,0.0017769813026432104,170,-0.004137229174375534,0.003609235182122219,40
lowercase_first_letter,preimage_matched_cf,target5,22,0.00012335887004155666,0.0017335952182220551,170,-0.0026084878481924534,0.0034875436264823435,40
lowercase_first_letter,preimage_matched_cf,target5,23,-0.0009260051301680505,0.0016452024641256332,170,-0.003474115626886487,0.0035875854533065294,40
lowercase_first_letter,preimage_matched_cf,target5,24,-0.003541114740073681,0.0008152185262223204,170,-0.003541534300893545,0.0019958135202029466,40
lowercase_first_letter,preimage_matched_cf,target5,25,0.0005157089908607304,0.0005670121230091237,170,0.00106766726821661,0.002215676027528571,40
lowercase_first_letter,preimage_matched_cf,target5,26,2.2379308575182222e-05,0.00013575497065304844,170,-0.0004250748024787754,0.00022080398235101574,40
lowercase_first_letter,preimage_matched_cf,target5,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_matched_cf,final_cue,0,-0.5879580974578857,0.053033773584681206,170,-0.6314283609390259,0.1422090864841835,40
lowercase_first_letter,preimage_matched_cf,final_cue,1,-0.5509669780731201,0.051425668437040266,170,-0.6001631021499634,0.1378609588481536,40
lowercase_first_letter,preimage_matched_cf,final_cue,2,-0.5443089008331299,0.052043570851347594,170,-0.6045677661895752,0.14128842448453516,40
lowercase_first_letter,preimage_matched_cf,final_cue,3,-0.5547176003456116,0.05234906831475095,170,-0.6152365803718567,0.1420368193054388,40
lowercase_first_letter,preimage_matched_cf,final_cue,4,-0.5467753410339355,0.05218919495083903,170,-0.6083196401596069,0.1418367221043278,40
lowercase_first_letter,preimage_matched_cf,final_cue,5,-0.550486147403717,0.05289429353760592,170,-0.6143074035644531,0.1446358964772171,40
lowercase_first_letter,preimage_matched_cf,final_cue,6,-0.5065826177597046,0.04951165439391452,170,-0.5541988611221313,0.13484719266717757,40
lowercase_first_letter,preimage_matched_cf,final_cue,7,-0.54936283826828,0.05185624582466856,170,-0.6164072751998901,0.1404728907949091,40
lowercase_first_letter,preimage_matched_cf,final_cue,8,-0.5193902850151062,0.05108579353749892,170,-0.5985972285270691,0.1393601139947404,40
lowercase_first_letter,preimage_matched_cf,final_cue,9,-0.37462037801742554,0.045598080434996795,170,-0.44146260619163513,0.1265446855612075,40
lowercase_first_letter,preimage_matched_cf,final_cue,10,-0.27793771028518677,0.03958054338388822,170,-0.3168310225009918,0.11201294675746308,40
lowercase_first_letter,preimage_matched_cf,final_cue,11,-0.251024454832077,0.036511977776764404,170,-0.27269914746284485,0.10299959132876317,40
lowercase_first_letter,preimage_matched_cf,final_cue,12,-0.2693905532360077,0.03702872275664867,170,-0.3116581439971924,0.10431477428889142,40
lowercase_first_letter,preimage_matched_cf,final_cue,13,-0.3108871579170227,0.03747074938480989,170,-0.36803966760635376,0.10391562598639263,40
lowercase_first_letter,preimage_matched_cf,final_cue,14,-0.3961489498615265,0.04002883063688867,170,-0.43816256523132324,0.10972255382292996,40
lowercase_first_letter,preimage_matched_cf,final_cue,15,-0.5049890279769897,0.04193660919824683,170,-0.5657833814620972,0.11313646728451886,40
lowercase_first_letter,preimage_matched_cf,final_cue,16,-0.2626652419567108,0.032964484655241884,170,-0.304250031709671,0.0912519008613697,40
lowercase_first_letter,preimage_matched_cf,final_cue,17,-0.3050806522369385,0.035323613352873415,170,-0.3798984885215759,0.10146955267953695,40
lowercase_first_letter,preimage_matched_cf,final_cue,18,-0.2495449334383011,0.03336932239470861,170,-0.3341953754425049,0.09759527994515836,40
lowercase_first_letter,preimage_matched_cf,final_cue,19,-0.23415414988994598,0.032466590121888864,170,-0.31761011481285095,0.09352574468676797,40
lowercase_first_letter,preimage_matched_cf,final_cue,20,-0.16282422840595245,0.027228134002991223,170,-0.2215624749660492,0.07410377711880475,40
lowercase_first_letter,preimage_matched_cf,final_cue,21,-0.1294393390417099,0.02499499038016378,170,-0.20821507275104523,0.06470205481178047,40
lowercase_first_letter,preimage_matched_cf,final_cue,22,-0.11205693334341049,0.024950686002194192,170,-0.20444369316101074,0.06593828080361049,40
lowercase_first_letter,preimage_matched_cf,final_cue,23,-0.07557908445596695,0.022281120370448243,170,-0.15164817869663239,0.05526428918591439,40
lowercase_first_letter,preimage_matched_cf,final_cue,24,-0.05840494483709335,0.020402658630626375,170,-0.11849703639745712,0.04302047414438344,40
lowercase_first_letter,preimage_matched_cf,final_cue,25,-0.018288809806108475,0.0222579316011916,170,-0.07055865973234177,0.04663972001786034,40
lowercase_first_letter,preimage_matched_cf,final_cue,26,-0.006411938928067684,0.022257191023445012,170,-0.044574521481990814,0.04460520213319366,40
lowercase_first_letter,preimage_matched_cf,final_cue,27,-0.03598557785153389,0.018052726582881883,170,-0.06535510718822479,0.03979816656993601,40
lowercase_first_letter,preimage_matched_cf,all_targets,0,-1.4567867517471313,0.05101742266849895,170,-1.571704626083374,0.12471695143399074,40
lowercase_first_letter,preimage_matched_cf,all_targets,1,-1.3659578561782837,0.04991152523386478,170,-1.4658911228179932,0.11902190914622837,40
lowercase_first_letter,preimage_matched_cf,all_targets,2,-0.8741759061813354,0.04084769019417336,170,-0.9546650052070618,0.09220057194549912,40
lowercase_first_letter,preimage_matched_cf,all_targets,3,-0.5603483319282532,0.028029795699271776,170,-0.5951138734817505,0.057408869013081766,40
lowercase_first_letter,preimage_matched_cf,all_targets,4,-0.3421361446380615,0.0201687732067312,170,-0.3435726761817932,0.039163933271529464,40
lowercase_first_letter,preimage_matched_cf,all_targets,5,-0.26611655950546265,0.016260525007534315,170,-0.2689429521560669,0.03349773412073018,40
lowercase_first_letter,preimage_matched_cf,all_targets,6,-0.1298639476299286,0.013283733897642959,170,-0.13840878009796143,0.029148039691195896,40
lowercase_first_letter,preimage_matched_cf,all_targets,7,-0.13670215010643005,0.012529287461308172,170,-0.14689746499061584,0.025931975729961358,40
lowercase_first_letter,preimage_matched_cf,all_targets,8,-0.07858738303184509,0.010485991172392359,170,-0.08048228919506073,0.02364901151711134,40
lowercase_first_letter,preimage_matched_cf,all_targets,9,-0.07438372075557709,0.008368701109363587,170,-0.07576444745063782,0.018927516988990947,40
lowercase_first_letter,preimage_matched_cf,all_targets,10,-0.07966329157352448,0.008191687599225613,170,-0.07998703420162201,0.01906540306365678,40
lowercase_first_letter,preimage_matched_cf,all_targets,11,-0.0753520280122757,0.00734502437617081,170,-0.07714391499757767,0.017260393332454493,40
lowercase_first_letter,preimage_matched_cf,all_targets,12,-0.06479301303625107,0.007131005978908105,170,-0.061652831733226776,0.018700684164886267,40
lowercase_first_letter,preimage_matched_cf,all_targets,13,-0.027121705934405327,0.005950103332960768,170,-0.02437572553753853,0.015714990682563636,40
lowercase_first_letter,preimage_matched_cf,all_targets,14,-0.041148532181978226,0.005939450099218739,170,-0.043768513947725296,0.014271192824370588,40
lowercase_first_letter,preimage_matched_cf,all_targets,15,-0.0378875657916069,0.005736803798973688,170,-0.0409601554274559,0.012410961279400877,40
lowercase_first_letter,preimage_matched_cf,all_targets,16,-0.03294705972075462,0.00488843713281504,170,-0.032898422330617905,0.01032040873320887,40
lowercase_first_letter,preimage_matched_cf,all_targets,17,-0.0194858405739069,0.004437590715124703,170,-0.021863488480448723,0.00975073616248393,40
