icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
8,last_label_token,4,4096,4096,10000.0,0.23603810369968414,False,3400,1530,0.01503115426748991,0.2778918496923509,61.56760787963867,1138.2450163398694,0.24338521778674127,0.07472408698868616,0.9545423182062145
8,last_label_token,5,4096,4096,10000.0,0.22662483155727386,False,3400,1530,0.01317147072404623,0.2678507624108807,53.95033645629883,1097.116681985294,0.270724037097436,0.10815715173050677,0.9601664307161794
8,last_label_token,6,4096,4096,10000.0,0.22120855748653412,False,3400,1530,0.012016181834042072,0.26129236470640094,49.21828079223633,1070.2535437091503,0.2885805545028094,0.12999416289374144,0.963660291121517
8,last_label_token,7,4096,4096,31622.776601683792,0.21618078649044037,False,3400,1530,0.01975351572036743,0.24898557475968902,80.910400390625,1019.8448988970588,0.32208819139674627,0.17097117001643636,0.9402608065924033
8,last_label_token,8,4096,4096,31622.776601683792,0.21218553185462952,False,3400,1530,0.018433231860399246,0.2464346374561584,75.50251770019531,1009.3962928921569,0.32903361593685865,0.17946483704975158,0.9442536498907861
8,last_label_token,9,4096,4096,31622.776601683792,0.21007712185382843,False,3400,1530,0.0169083159416914,0.24209757287517872,69.25646209716797,991.6316636029412,0.3408421204936337,0.19390563980952202,0.9488653477924452
8,last_label_token,10,4096,4096,31622.776601683792,0.20959261059761047,False,3400,1530,0.016299888491630554,0.2427152097614762,66.76434326171875,994.161514501634,0.33916048355922856,0.19184914000749098,0.950705372911427
8,last_label_token,11,4096,4096,31622.776601683792,0.20900379121303558,False,3400,1530,0.01579141616821289,0.24141916137894773,64.68163299560547,988.8528952205883,0.34268922816174296,0.19616449632966626,0.9522431106438418
8,last_label_token,12,4096,4096,31622.776601683792,0.20912981033325195,False,3400,1530,0.015082109719514847,0.24160355337305006,61.77632141113281,989.6081341911764,0.3421871849797854,0.19555053996180627,0.9543882171516589
8,last_label_token,13,4096,4096,31622.776601683792,0.20866966247558594,False,3400,1530,0.014627641066908836,0.2410133505179212,59.914817810058594,987.1906964869281,0.34379412741148807,0.1975156947018457,0.9557626353119526
8,last_label_token,14,4096,4096,31622.776601683792,0.20977036654949188,False,3400,1530,0.01433457713574171,0.24190384359920727,58.71442794799805,990.8381484885621,0.34136958624734237,0.19455068583336166,0.9566489283198718
8,last_label_token,15,4096,4096,10000.0,0.2099248617887497,False,3400,1530,0.008051831275224686,0.24480261958502478,32.98030090332031,1002.7115042892157,0.3334771030254615,0.18489884609836427,0.9756494027369506
8,last_label_token,16,4096,4096,31622.776601683792,0.2100324183702469,False,3400,1530,0.01423666998744011,0.24336140451867597,58.31340026855469,996.8082924836601,0.3374010922491656,0.18969755317753156,0.9569450221469744
8,last_label_token,17,4096,4096,31622.776601683792,0.21109968423843384,False,3400,1530,0.014217786490917206,0.24405230104533676,58.23604965209961,999.6382250816994,0.3355199916496695,0.18739712617612747,0.957002130201407
8,last_label_token,18,4096,4096,10000.0,0.2111644595861435,False,3400,1530,0.007864482700824738,0.24498170840194802,32.21292495727539,1003.4450776143791,0.3329894987781141,0.18430254732683782,0.9762159880921426
8,last_label_token,19,4096,4096,10000.0,0.21279852092266083,False,3400,1530,0.0077753569930791855,0.24493440054600535,31.847862243652344,1003.2513046364379,0.3331183036464853,0.18446006479145016,0.9764855248150213
8,last_label_token,20,4096,4096,10000.0,0.21390818059444427,False,3400,1530,0.007689302787184715,0.24441567464591632,31.495384216308594,1001.1265829248366,0.3345306361217224,0.1861872280074237,0.9767457726069708
8,last_label_token,21,4096,4096,31622.776601683792,0.2147555947303772,False,3400,1530,0.013605570420622826,0.24364552778356216,55.728416442871094,997.9720588235294,0.336627511223232,0.18875152898280834,0.9588536129829174
8,last_label_token,22,4096,4096,31622.776601683792,0.21595993638038635,False,3400,1530,0.013620804995298386,0.2447632247326421,55.79081726074219,1002.550168504902,0.33358436319767903,0.18503001622100979,0.9588075401108318
8,last_label_token,23,4096,4096,10000.0,0.21692566573619843,False,3400,1530,0.007711482234299183,0.245550123227188,31.586231231689453,1005.7732843137255,0.3314418785089991,0.18240993857643595,0.9766786968367839
8,last_label_token,24,4096,4096,10000.0,0.21732169389724731,False,3400,1530,0.00770761352032423,0.24635349971796172,31.57038688659668,1009.0639348447712,0.32925452926045173,0.17973499536807847,0.9766903967212834
8,last_label_token,25,4096,4096,31622.776601683792,0.21795332431793213,False,3400,1530,0.013530286028981209,0.24639899060617085,55.42005920410156,1009.2502553104575,0.3291306714412565,0.17958352772637542,0.9590812903693896
8,last_label_token,26,4096,4096,10000.0,0.218276247382164,False,3400,1530,0.007569367531687021,0.24767156987408406,31.004133224487305,1014.4627272263072,0.3256658260825055,0.17534631477716067,0.977108484517397
8,last_label_token,27,4096,4096,10000.0,0.21897217631340027,False,3400,1530,0.007571075577288866,0.2487058153339461,31.011125564575195,1018.6990170547385,0.32284989101915307,0.17190266425912248,0.9771033189930416
8,last_label_token,28,4096,4096,10000.0,0.21924598515033722,False,3400,1530,0.007659370079636574,0.2492958237143124,31.372783660888672,1021.1157245710784,0.32124347808293685,0.16993815704729842,0.9768362960272442
9,pre_label_token,0,4096,4096,0.1,0.3663851320743561,True,3400,1530,0.3306626081466675,0.36728312423805787,1354.3939208984375,1504.3916870915032,3.107816048952827e-08,-0.22291542011485976,-9.012910551220443e-08
9,pre_label_token,1,4096,4096,100000.0,0.2831186056137085,False,3400,1530,0.0671490728855133,0.32271275987812115,275.0426330566406,1321.8314644607842,0.1213515444841593,-0.07451277850430782,0.7969256962135411
9,pre_label_token,2,4096,4096,3162.2776601683795,0.2744115889072418,False,3400,1530,0.01963268220424652,0.3067702037836212,80.41546630859375,1256.530744485294,0.16475826411525596,-0.021430030081122986,0.940626235050398
9,pre_label_token,3,4096,4096,3162.2776601683795,0.25973257422447205,False,3400,1530,0.016535403206944466,0.30561620051564736,67.72901153564453,1251.8039624183007,0.1679002631779778,-0.017587630857919256,0.9499931220226413
9,pre_label_token,4,4096,4096,3162.2776601683795,0.23364268243312836,False,3400,1530,0.01219215802848339,0.2841580160303053,49.93907928466797,1163.911213235294,0.2263243572960425,0.05386009696576788,0.9631280984696529
9,pre_label_token,5,4096,4096,31622.776601683792,0.22628344595432281,False,3400,1530,0.020587202161550522,0.26514718797471787,84.3251953125,1086.0428768382353,0.27808504601324,0.11715904332100868,0.9377395462630445
9,pre_label_token,6,4096,4096,31622.776601683792,0.2169598788022995,False,3400,1530,0.01948188617825508,0.2601310630249821,79.79780578613281,1065.4968545751633,0.2917424249201799,0.1338608631037187,0.9410822770577714
9,pre_label_token,7,4096,4096,100000.0,0.21238543093204498,False,3400,1530,0.03143450617790222,0.25427999808118235,128.75572204589844,1041.5308619281045,0.30767309087195116,0.153342720754299,0.904934793845444
9,pre_label_token,8,4096,4096,31622.776601683792,0.20909518003463745,False,3400,1530,0.01628434658050537,0.25013745251823877,66.70068359375,1024.5629850898692,0.31895197944815445,0.16713584794456027,0.9507523752399124
9,pre_label_token,9,4096,4096,31622.776601683792,0.19944065809249878,False,3400,1530,0.01369886938482523,0.22962523566351997,56.11056900024414,940.5449729370915,0.3748004921174751,0.23543385740092915,0.958571455368743
9,pre_label_token,10,4096,4096,31622.776601683792,0.19723279774188995,False,3400,1530,0.013541304506361485,0.22566872141719643,55.46518325805664,924.3390829248366,0.3855728741363067,0.24860756989254107,0.9590479679491888
9,pre_label_token,11,4096,4096,31622.776601683792,0.19703306257724762,False,3400,1530,0.012557471171021461,0.22586251801135493,51.43539810180664,925.1328584558823,0.38504522509569883,0.24796229972431916,0.9620233071613433
9,pre_label_token,12,4096,4096,31622.776601683792,0.19677774608135223,False,3400,1530,0.012470848858356476,0.225632715536878,51.080596923828125,924.191592626634,0.3856709071708332,0.2487274560058701,0.9622852730393653
9,pre_label_token,13,4096,4096,31622.776601683792,0.19683128595352173,False,3400,1530,0.010888312011957169,0.2243621495814105,44.59852600097656,918.9873595792484,0.3891302708936192,0.2529579653777274,0.967071229933318
9,pre_label_token,14,4096,4096,31622.776601683792,0.19901864230632782,False,3400,1530,0.011424646712839603,0.22747805850957734,46.79535675048828,931.7500944648693,0.3806466008698626,0.24258315416407916,0.9654492299369232
9,pre_label_token,15,4096,4096,31622.776601683792,0.20042189955711365,False,3400,1530,0.011198104359209538,0.22831738291223064,45.867435455322266,935.1880055147059,0.37836137641717404,0.23978851785561073,0.9661343463319031
9,pre_label_token,16,4096,4096,31622.776601683792,0.20060838758945465,False,3400,1530,0.010874812491238117,0.22918786566241894,44.54323196411133,938.7534875408496,0.375991317283798,0.23689013590474461,0.9671120556015464
9,pre_label_token,17,4096,4096,31622.776601683792,0.20192570984363556,False,3400,1530,0.01201190147548914,0.2314130533754436,49.200748443603516,947.8678921568627,0.3699328095631229,0.22948109315998677,0.9636732359142854
9,pre_label_token,18,4096,4096,10000.0,0.20438310503959656,False,3400,1530,0.006780929863452911,0.23422943938012217,27.774688720703125,959.4037785947712,0.3622646491405792,0.22010358124390783,0.9794929021076241
9,pre_label_token,19,4096,4096,10000.0,0.20723506808280945,False,3400,1530,0.006902208086103201,0.23612146439895132,28.27144432067871,967.1535283905229,0.35711324186055904,0.21380384565009503,0.9791261287543842
9,pre_label_token,20,4096,4096,10000.0,0.21232381463050842,False,3400,1530,0.007314963731914759,0.23806712954652076,29.96208953857422,975.1229319852941,0.35181578886394205,0.2073255084918636,0.9778778603598224
9,pre_label_token,21,4096,4096,10000.0,0.21564891934394836,False,3400,1530,0.007573051378130913,0.2400386673173094,31.01921844482422,983.1983813316994,0.34644789260242204,0.20076102517606176,0.9770973437150046
9,pre_label_token,22,4096,4096,10000.0,0.22037489712238312,False,3400,1530,0.0077317506074905396,0.24114884021235447,31.66925048828125,987.7456571691176,0.34342523028204985,0.19706456469979938,0.976617400595483
9,pre_label_token,23,4096,4096,10000.0,0.2237156629562378,False,3400,1530,0.007790622301399708,0.24212606093462777,31.910388946533203,991.7483302696079,0.34076455619327883,0.19381078522761974,0.9764393589972957
9,pre_label_token,24,4096,4096,10000.0,0.2258717119693756,False,3400,1530,0.007913424633443356,0.2442654478783701,32.413387298583984,1000.5113051470588,0.33493965780816426,0.18668742695048002,0.9760679763852731
9,pre_label_token,25,4096,4096,10000.0,0.2270210087299347,False,3400,1530,0.00785073172301054,0.24637852338404437,32.15659713745117,1009.1663909313726,0.32918639744699896,0.17965167592021714,0.9762575742246982
9,pre_label_token,26,4096,4096,10000.0,0.22790102660655975,False,3400,1530,0.007757094688713551,0.24818462421691495,31.773059844970703,1016.5642156862746,0.3242689355285209,0.17363803572538983,0.9765407542409124
9,pre_label_token,27,4096,4096,10000.0,0.22896036505699158,False,3400,1530,0.00791196245700121,0.25163859012080175,32.40739822387695,1030.7116727941177,0.3148648394277015,0.16213762123404407,0.9760723983445085
9,pre_label_token,28,4096,4096,3162.2776601683795,0.23179058730602264,False,3400,1530,0.0049502914771437645,0.25366302191042434,20.27639389038086,1039.0037428513072,0.30935292887938337,0.1553970206207267,0.9850291753547369
9,first_label_token,0,4096,4096,31622.776601683792,0.3113180994987488,False,3400,1530,0.07398811727762222,0.3076490589216644,303.0553283691406,1260.130499387255,0.16236540952234968,-0.0243562889518234,0.7762428465655629
9,first_label_token,1,4096,4096,31622.776601683792,0.28914687037467957,False,3400,1530,0.06191848963499069,0.3007631781833624,253.61813354492188,1231.926003370098,0.18111356338481344,-0.0014288817821890287,0.8127441879119746
9,first_label_token,2,4096,4096,31622.776601683792,0.27117279171943665,False,3400,1530,0.051507044583559036,0.29156421399584004,210.9728546142578,1194.2469873366013,0.2061595382596979,0.029200228056012967,0.8442308021625577
9,first_label_token,3,4096,4096,31622.776601683792,0.2661590576171875,False,3400,1530,0.049266424030065536,0.29366032282511395,201.79527282714844,1202.8326491013072,0.20045247298551971,0.022220969711715943,0.8510069561643576
9,first_label_token,4,4096,4096,10000.0,0.2434774488210678,False,3400,1530,0.020437024533748627,0.2796492975521711,83.71004486083984,1145.443550857843,0.2386002230804154,0.06887244299529394,0.9381937180914801
9,first_label_token,5,4096,4096,10000.0,0.23109887540340424,False,3400,1530,0.016932684928178787,0.2659052593256134,69.35627746582031,1089.147931985294,0.2760210488478143,0.1146349492818921,0.9487916503495432
9,first_label_token,6,4096,4096,10000.0,0.22469918429851532,False,3400,1530,0.014066161587834358,0.2594627854091669,57.61499786376953,1062.7595383986927,0.29356194112156464,0.13608597759269347,0.9574606789245255
9,first_label_token,7,4096,4096,10000.0,0.21995089948177338,False,3400,1530,0.012457804754376411,0.2580339120104422,51.02716827392578,1056.906934232026,0.29745232774709285,0.1408435915351185,0.9623247214222013
9,first_label_token,8,4096,4096,10000.0,0.21466536819934845,False,3400,1530,0.01158258505165577,0.2529659215141745,47.44226837158203,1036.1484375,0.31125092072431604,0.15771810418728205,0.9649715879261248
9,first_label_token,9,4096,4096,10000.0,0.21239420771598816,False,3400,1530,0.01048994716256857,0.24338974485210343,42.96682357788086,996.9244153390523,0.33732393016172824,0.18960319046802354,0.9682759772360918
9,first_label_token,10,4096,4096,10000.0,0.21052661538124084,False,3400,1530,0.009774546138942242,0.24101466135261884,40.03654098510742,987.196075878268,0.34379055840825756,0.197511330112625,0.9704395151459708
9,first_label_token,11,4096,4096,10000.0,0.20957112312316895,False,3400,1530,0.009341596625745296,0.23984083163192849,38.26318359375,982.3880718954248,0.3469865388569783,0.20141974400721752,0.9717488544590699
9,first_label_token,12,4096,4096,10000.0,0.20942720770835876,False,3400,1530,0.00915939174592495,0.24055755465638404,37.51686477661133,985.323743872549,0.3450351205780471,0.19903332442865296,0.9722998840939704
9,first_label_token,13,4096,4096,10000.0,0.20962385833263397,False,3400,1530,0.008730403147637844,0.24003427168902228,35.75973129272461,983.1803717320262,0.3464598605580955,0.20077566097405708,0.97359724468565
9,first_label_token,14,4096,4096,10000.0,0.21103376150131226,False,3400,1530,0.00845526996999979,0.2414958311841379,34.632789611816406,989.1668938929738,0.3424804796575298,0.1959092145570045,0.974429310953976
9,first_label_token,15,4096,4096,10000.0,0.21117372810840607,False,3400,1530,0.008414370939135551,0.24183055154638353,34.46526336669922,990.5379391339869,0.341569138161681,0.194794720954104,0.9745529990685157
9,first_label_token,16,4096,4096,10000.0,0.211286723613739,False,3400,1530,0.008413862437009811,0.24342629987429948,34.46317672729492,997.0741140727124,0.337224401981293,0.18948147591765063,0.9745545368963772
9,first_label_token,17,4096,4096,10000.0,0.21245327591896057,False,3400,1530,0.00845985859632492,0.24417455585953457,34.65158462524414,1000.1389705882353,0.3351871290640226,0.1869900633747098,0.9744154338882732
9,first_label_token,18,4096,4096,10000.0,0.2130792737007141,False,3400,1530,0.008437907323241234,0.24629385081771152,34.561668395996094,1008.8196231617648,0.3294169350298978,0.17993360389402202,0.9744818196074968
9,first_label_token,19,4096,4096,10000.0,0.21480661630630493,False,3400,1530,0.008498553186655045,0.24782693837982378,34.81007385253906,1015.0991804534314,0.32524280501059133,0.17482899576920596,0.9742984125110014
9,first_label_token,20,4096,4096,10000.0,0.21715086698532104,False,3400,1530,0.008427095599472523,0.24837610394346948,34.51738357543945,1017.3485191993464,0.32374759461202507,0.1730004798596564,0.9745145167570286
9,first_label_token,21,4096,4096,10000.0,0.21753066778182983,False,3400,1530,0.008448783308267593,0.24937225728253135,34.60621643066406,1021.4287785947712,0.32103537277997174,0.16968366185538541,0.9744489281170813
9,first_label_token,22,4096,4096,10000.0,0.21927577257156372,False,3400,1530,0.008591635152697563,0.2506450883703294,35.19133758544922,1026.642289624183,0.31756984179244996,0.16544561044014838,0.9740169111493759
9,first_label_token,23,4096,4096,10000.0,0.22028908133506775,False,3400,1530,0.008659064769744873,0.25207583358864377,35.467529296875,1032.5025939542484,0.313674358772865,0.16068176403865075,0.9738129884152554
9,first_label_token,24,4096,4096,10000.0,0.22075840830802917,False,3400,1530,0.008733773604035378,0.25384850533179987,35.77354049682617,1039.7634701797385,0.3088479140737186,0.15477943020829932,0.9735870516471319
9,first_label_token,25,4096,4096,10000.0,0.22168482840061188,False,3400,1530,0.008708368986845016,0.25518451266818576,35.66947937011719,1045.2357128267975,0.3052103734226559,0.15033102551657185,0.973663881076448
9,first_label_token,26,4096,4096,10000.0,0.2227499634027481,False,3400,1530,0.008784128352999687,0.25664428012822965,35.979793548583984,1051.214986723856,0.30123587168722943,0.14547054590599084,0.9734347672573578
9,first_label_token,27,4096,4096,10000.0,0.2238123118877411,False,3400,1530,0.008919300511479378,0.2586991989534665,36.53345489501953,1059.6319035947713,0.2956409542359124,0.13862843486786525,0.9730259754335098
9,first_label_token,28,4096,4096,10000.0,0.2248009443283081,False,3400,1530,0.009182932786643505,0.2604560527926177,37.6132926940918,1066.8279794730392,0.2908575768667614,0.13277876874110517,0.9722286905502787
9,last_label_token,0,4096,4096,31622.776601683792,0.2964859902858734,False,3400,1530,0.0564114972949028,0.3042390598970301,231.06153869628906,1246.1631995506536,0.17164979721571827,-0.013002267722416194,0.8293986045310605
9,last_label_token,1,4096,4096,31622.776601683792,0.2729937732219696,False,3400,1530,0.044351253658533096,0.2990771125344669,181.6627197265625,1225.0198325163399,0.1857042060940136,0.004185086149601558,0.8658715664753976
9,last_label_token,2,4096,4096,31622.776601683792,0.25783056020736694,False,3400,1530,0.035105183720588684,0.2871023128235262,143.79083251953125,1175.9711039624183,0.21830793479412214,0.04405668996934187,0.8938338172515219
9,last_label_token,3,4096,4096,31622.776601683792,0.25248533487319946,False,3400,1530,0.03290754184126854,0.2896969601998921,134.78929138183594,1186.5986928104576,0.21124350105213718,0.03541748474339801,0.9004799938171434
9,last_label_token,4,4096,4096,10000.0,0.23640228807926178,False,3400,1530,0.014547762461006641,0.2782734646516688,59.5876350402832,1139.8081622753268,0.2423461966004299,0.07345345191863084,0.9560042066633349
9,last_label_token,5,4096,4096,10000.0,0.22703970968723297,False,3400,1530,0.012733396142721176,0.26887706557130503,52.15599060058594,1101.3204529207517,0.2679297264939803,0.10473994609874993,0.9614912694188791
9,last_label_token,6,4096,4096,10000.0,0.22130335867404938,False,3400,1530,0.011491400189697742,0.2614505892485575,47.06877517700195,1070.901611008987,0.2881497573144891,0.12946733435282964,0.9652473520068823
9,last_label_token,7,4096,4096,31622.776601683792,0.21638360619544983,False,3400,1530,0.01912502944469452,0.24909502976860096,78.33610534667969,1020.2932444852942,0.32179017877844984,0.17060672577880664,0.9421614942324132
9,last_label_token,8,4096,4096,31622.776601683792,0.21215401589870453,False,3400,1530,0.017828913405537605,0.24632273717643388,73.0272216796875,1008.9379314746732,0.3293382862820563,0.17983742312452478,0.9460812484593556
9,last_label_token,9,4096,4096,31622.776601683792,0.2101699262857437,False,3400,1530,0.016304979100823402,0.24147604649363,66.78519439697266,989.085853247549,0.3425343473377672,0.1959750901758598,0.9506899777336045
9,last_label_token,10,4096,4096,31622.776601683792,0.20990310609340668,False,3400,1530,0.015733489766716957,0.24249047672047336,64.44437408447266,993.2410181781046,0.33977236311259695,0.19259741697181332,0.952418293459466
9,last_label_token,11,4096,4096,31622.776601683792,0.20935139060020447,False,3400,1530,0.015283478423953056,0.241120186350704,62.60112762451172,987.628293504902,0.34350324601124893,0.19715997134101348,0.9537792316854278
9,last_label_token,12,4096,4096,31622.776601683792,0.20959579944610596,False,3400,1530,0.014661134220659733,0.2412685325722289,60.05200958251953,988.2359094158496,0.3430993444782767,0.19666603391278303,0.9556613442801141
9,last_label_token,13,4096,4096,31622.776601683792,0.20904245972633362,False,3400,1530,0.014269478619098663,0.240471904729706,58.447784423828125,984.9728885825164,0.3452683192151853,0.19931850664682205,0.9568458012680264
9,last_label_token,14,4096,4096,10000.0,0.20992214977741241,False,3400,1530,0.007803924847394228,0.24340391159057617,31.964876174926758,996.9824422998366,0.33728535845206464,0.18955602052802978,0.9763991290261235
9,last_label_token,15,4096,4096,10000.0,0.20995794236660004,False,3400,1530,0.007745032198727131,0.24388453415016723,31.723651885986328,998.9510927287582,0.33597676975594293,0.1879557271832204,0.976577233996338
9,last_label_token,16,4096,4096,31622.776601683792,0.21019624173641205,False,3400,1530,0.013859481550753117,0.24266833698048312,56.768436431884766,993.9695082720589,0.33928810385115893,0.1920052088352625,0.9580857270872661
9,last_label_token,17,4096,4096,10000.0,0.2110692858695984,False,3400,1530,0.00763455405831337,0.244357934340932,31.271133422851562,1000.8901296977124,0.33468784536815777,0.18637948162504892,0.9769113454067279
9,last_label_token,18,4096,4096,10000.0,0.21112370491027832,False,3400,1530,0.007542944047600031,0.24447505552005144,30.895898818969727,1001.3698274101307,0.3343689601056712,0.18598951190818724,0.977188395235505
9,last_label_token,19,4096,4096,10000.0,0.21278434991836548,False,3400,1530,0.007443644106388092,0.24476070778042663,30.48917007446289,1002.5398667279412,0.3335912160911858,0.1850383967304121,0.9774887011900196
9,last_label_token,20,4096,4096,10000.0,0.21390053629875183,False,3400,1530,0.0073848688043653965,0.2443453545663871,30.248422622680664,1000.838569750817,0.33472209625888416,0.1864213675687727,0.9776664512768816
9,last_label_token,21,4096,4096,10000.0,0.2144891321659088,False,3400,1530,0.007359210401773453,0.24438841202679804,30.143325805664062,1001.0149024714052,0.33460486392167266,0.186278002331405,0.9777440482118611
9,last_label_token,22,4096,4096,10000.0,0.21568268537521362,False,3400,1530,0.007391574792563915,0.2455590447569205,30.275890350341797,1005.8098294526144,0.33141758790356024,0.18238023321955765,0.9776461708198909
9,last_label_token,23,4096,4096,10000.0,0.2163814902305603,False,3400,1530,0.007372574880719185,0.2459075366749483,30.19806480407715,1007.2372191584967,0.3304687506600297,0.18121988548720347,0.9777036309411417
9,last_label_token,24,4096,4096,10000.0,0.21677494049072266,False,3400,1530,0.007367395330220461,0.2465529186273712,30.176851272583008,1009.8807342728758,0.32871157236956383,0.17907100499311834,0.9777192950980131
9,last_label_token,25,4096,4096,10000.0,0.21749664843082428,False,3400,1530,0.007269164547324181,0.24729459924635544,29.774497985839844,1012.9186887254901,0.32669220216987704,0.17660148596025294,0.9780163676708702
9,last_label_token,26,4096,4096,10000.0,0.2178739458322525,False,3400,1530,0.007247426547110081,0.2481870900571736,29.685461044311523,1016.5743361928105,0.32426222179728936,0.1736298253996852,0.9780821084036828
9,last_label_token,27,4096,4096,10000.0,0.21873541176319122,False,3400,1530,0.007255556061863899,0.24915604622535456,29.71875762939453,1020.5431295955882,0.3216240495695897,0.17040356380124622,0.9780575228736403
9,last_label_token,28,4096,4096,10000.0,0.21897614002227783,False,3400,1530,0.0073422580026090145,0.2496035719229505,30.07388687133789,1022.3761999591503,0.32040557353801036,0.16891347062687811,0.9777953161819147
10,pre_label_token,0,4096,4096,0.1,0.3663851320743561,True,3400,1530,0.3306626081466675,0.36728312423805787,1354.3939208984375,1504.3916870915032,3.107816048952827e-08,-0.22291542011485976,-9.012910551220443e-08
10,pre_label_token,1,4096,4096,100000.0,0.2823457717895508,False,3400,1530,0.06436711549758911,0.32386735280354817,263.647705078125,1326.5606821895424,0.11820793996396894,-0.07835714106626712,0.8053389778187765
10,pre_label_token,2,4096,4096,10000.0,0.27401864528656006,False,3400,1530,0.026700422167778015,0.3072382309857537,109.36492156982422,1258.4478043300653,0.16348396873738358,-0.022988385596935057,0.9192517571795719
10,pre_label_token,3,4096,4096,3162.2776601683795,0.2580295205116272,False,3400,1530,0.01571785844862461,0.30442575442245584,64.3803482055664,1246.9278799019608,0.17114148494296977,-0.013623890658313043,0.9524655661752678
10,pre_label_token,4,4096,4096,3162.2776601683795,0.23310717940330505,False,3400,1530,0.011665096506476402,0.2864312153236539,47.780235290527344,1173.2222273284315,0.2201351286800598,0.04629119361743883,0.9647220542315841
10,pre_label_token,5,4096,4096,31622.776601683792,0.22513365745544434,False,3400,1530,0.01961647905409336,0.26393934449339224,80.3490982055664,1081.0955269607844,0.2813736355619534,0.12118071031554489,0.9406752371184103
10,pre_label_token,6,4096,4096,31622.776601683792,0.215899258852005,False,3400,1530,0.018652621656656265,0.25945220461078716,76.40113830566406,1062.7162275326798,0.29359074940964724,0.13612120769351166,0.943590164481111
10,pre_label_token,7,4096,4096,31622.776601683792,0.21106530725955963,False,3400,1530,0.0169150959700346,0.25504559660269543,69.28422546386719,1044.6667815563726,0.30558859951584016,0.15079356405259148,0.9488448434209583
10,pre_label_token,8,4096,4096,31622.776601683792,0.20774759352207184,False,3400,1530,0.015388794243335724,0.249637608746298,63.032501220703125,1022.5156505310457,0.3203129016452837,0.16880014073672933,0.9534607323260205
10,pre_label_token,9,4096,4096,31622.776601683792,0.1986982673406601,False,3400,1530,0.01298975758254528,0.228681682137882,53.20604705810547,936.6801725898692,0.3773695006943638,0.2385755377016513,0.9607159732208402
10,pre_label_token,10,4096,4096,31622.776601683792,0.19689403474330902,False,3400,1530,0.012885073199868202,0.22538202323165593,52.77726364135742,923.1647314133987,0.3863534658861324,0.2495621676098846,0.9610325629698261
10,pre_label_token,11,4096,4096,31622.776601683792,0.19682395458221436,False,3400,1530,0.011991806328296661,0.22570926628860774,49.118438720703125,924.5051240808823,0.3854624828128955,0.24847257063669903,0.9637340082801609
10,pre_label_token,12,4096,4096,31622.776601683792,0.19656148552894592,False,3400,1530,0.011974424123764038,0.22546485514422648,49.0472412109375,923.5040415645425,0.38612793984224425,0.24928636832460493,0.9637865760809071
10,pre_label_token,13,4096,4096,31622.776601683792,0.19670450687408447,False,3400,1530,0.010496013797819614,0.2243934668746649,42.99167251586914,919.1156301062091,0.3890450034521976,0.2528536905055385,0.9682576303300663
10,pre_label_token,14,4096,4096,31622.776601683792,0.19886070489883423,False,3400,1530,0.011022127233445644,0.22768615523194954,45.14663314819336,932.6024816176471,0.3800800169399947,0.24189026991792095,0.9666665418003019
10,pre_label_token,15,4096,4096,31622.776601683792,0.20028145611286163,False,3400,1530,0.010789280757308006,0.22837159212897806,44.19289779663086,935.4100056168301,0.3782137812474391,0.2396080214409978,0.9673707233176163
10,pre_label_token,16,4096,4096,31622.776601683792,0.20044328272342682,False,3400,1530,0.010435320436954498,0.22940547170202716,42.74307632446289,939.6448069852942,0.37539884238232557,0.2361655891891854,0.9684411810698235
10,pre_label_token,17,4096,4096,10000.0,0.20164230465888977,False,3400,1530,0.006494547706097364,0.2327228371613945,26.601667404174805,953.2327410130719,0.3663666676447802,0.22512000308219282,0.9803589878884508
10,pre_label_token,18,4096,4096,10000.0,0.20411993563175201,False,3400,1530,0.006421456579118967,0.23383719999026628,26.302288055419922,957.7971507352942,0.3633325974120375,0.22140959169354746,0.9805800323360698
10,pre_label_token,19,4096,4096,10000.0,0.20726118981838226,False,3400,1530,0.006558227352797985,0.23588588502671984,26.862497329711914,966.1885978349674,0.3577546526670011,0.21458823684029882,0.9801664059306754
10,pre_label_token,20,4096,4096,10000.0,0.21221700310707092,False,3400,1530,0.006988034583628178,0.23768886740690742,28.622989654541016,973.5736085580065,0.35284568134441574,0.2085849799264372,0.9788665696051309
10,pre_label_token,21,4096,4096,10000.0,0.2154560387134552,False,3400,1530,0.007232734002172947,0.2397952547260359,29.62527847290039,982.2013786764705,0.3471106308761003,0.20157149805563124,0.9781265420526634
10,pre_label_token,22,4096,4096,10000.0,0.220035582780838,False,3400,1530,0.007378818467259407,0.24093183130999796,30.22364044189453,986.8567912581699,0.3440160793608429,0.1977871231716718,0.9776847488935526
10,pre_label_token,23,4096,4096,10000.0,0.22339291870594025,False,3400,1530,0.007454067934304476,0.24227431054208792,30.5318603515625,992.3555912990196,0.340360917710949,0.19331716948808608,0.9774571771271258
10,pre_label_token,24,4096,4096,10000.0,0.22556130588054657,False,3400,1530,0.00756900105625391,0.24432035707959943,31.002628326416016,1000.7361723856209,0.3347901567940984,0.18650459984937418,0.9771095928237403
