icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
1,last_label_token,7,4096,4096,100000000.0,0.1979517638683319,True,3400,1190,0.1978127360343933,0.21710685281192554,810.240966796875,889.2696559873949,4.850493311592263e-05,-0.1416175184758186,7.76588222719532e-05
1,last_label_token,8,4096,4096,100000000.0,0.19795174896717072,True,3400,1190,0.1978127807378769,0.21710815269406103,810.2411499023438,889.2750328256302,4.251793147158622e-05,-0.14162435367331994,7.743285091710295e-05
1,last_label_token,9,4096,4096,100000000.0,0.19795145094394684,True,3400,1190,0.19781258702278137,0.21710483006068637,810.2404174804688,889.2613707983194,5.7821327783202925e-05,-0.14160688220054563,7.841206012138002e-05
1,last_label_token,10,4096,4096,100000000.0,0.1979515105485916,True,3400,1190,0.19781267642974854,0.21710421618293313,810.24072265625,889.2588629201681,6.064872806643695e-05,-0.14160365423427823,7.796011741167952e-05
1,last_label_token,11,4096,4096,100000000.0,0.19795143604278564,True,3400,1190,0.1978125274181366,0.21710499194489807,810.2401123046875,889.2620535714286,5.707572091995239e-05,-0.14160773343969213,7.871335526110634e-05
1,last_label_token,12,4096,4096,100000000.0,0.1979515105485916,True,3400,1190,0.19781245291233063,0.21710650339847853,810.23974609375,889.268224789916,5.011426278112019e-05,-0.14161568114776046,7.908997418581976e-05
1,last_label_token,13,4096,4096,100000000.0,0.19795134663581848,True,3400,1190,0.1978122442960739,0.21710524839513443,810.2389526367188,889.2630974264706,5.5894561532654485e-05,-0.14160908193734945,8.01445071749729e-05
1,last_label_token,14,4096,4096,100000000.0,0.19795145094394684,True,3400,1190,0.1978122740983963,0.2171068768541352,810.2390747070312,889.2697807247899,4.839419942337386e-05,-0.1416176448974742,7.999385960499872e-05
1,last_label_token,15,4096,4096,100000000.0,0.1979515105485916,True,3400,1190,0.19781234860420227,0.2171088082449777,810.2393798828125,889.2777048319327,3.949859278784551e-05,-0.14162780077045678,7.961724068039633e-05
1,last_label_token,16,4096,4096,100000000.0,0.19795165956020355,True,3400,1190,0.19781236350536346,0.21710917689219242,810.239501953125,889.2792082457984,3.7800676168653347e-05,-0.1416297392358392,7.954191689540924e-05
1,last_label_token,17,4096,4096,100000000.0,0.197951540350914,True,3400,1190,0.19781231880187988,0.21710881465623358,810.2392578125,889.2777179621849,3.9469063803254656e-05,-0.14162783448289806,7.976788825025949e-05
1,last_label_token,18,4096,4096,100000000.0,0.19795167446136475,True,3400,1190,0.19781237840652466,0.21711024116067326,810.239501953125,889.2835609243698,3.28988647113615e-05,-0.1416353355011175,7.946659311053317e-05
1,last_label_token,19,4096,4096,100000000.0,0.19795162975788116,True,3400,1190,0.19781237840652466,0.21711060660226003,810.239501953125,889.2850052521009,3.121571258457578e-05,-0.1416372571102793,7.946659311053317e-05
1,last_label_token,20,4096,4096,100000000.0,0.19795168936252594,True,3400,1190,0.19781245291233063,0.21711073322456423,810.2398071289062,889.285543592437,3.0632515137130056e-05,-0.14163792293099764,7.908997418581976e-05
1,last_label_token,21,4096,4096,100000000.0,0.19795149564743042,True,3400,1190,0.19781231880187988,0.21711056973753856,810.2392578125,889.2849067752101,3.1385504246528306e-05,-0.14163706326374093,7.976788825025949e-05
1,last_label_token,22,4096,4096,100000000.0,0.19795159995555878,True,3400,1190,0.1978124976158142,0.21711141762613248,810.239990234375,889.2883665966386,2.748029602228641e-05,-0.14164152173412092,7.88640028309695e-05
1,last_label_token,23,4096,4096,100000000.0,0.19795165956020355,True,3400,1190,0.19781255722045898,0.21711171574953222,810.240234375,889.2895614495799,2.6107198234592843e-05,-0.1416430893626477,7.856270769124318e-05
1,last_label_token,24,4096,4096,100000000.0,0.1979515254497528,True,3400,1190,0.1978125274181366,0.21711181031555687,810.2401123046875,889.289975052521,2.5671645710545477e-05,-0.14164358662115872,7.871335526110634e-05
1,last_label_token,25,4096,4096,100000000.0,0.19795149564743042,True,3400,1190,0.1978125274181366,0.21711205234046743,810.2400512695312,889.2909795168067,2.4556926538688018e-05,-0.14164485926582304,7.871335526110634e-05
1,last_label_token,26,4096,4096,100000000.0,0.19795143604278564,True,3400,1190,0.1978124976158142,0.21711182474088267,810.239990234375,889.2900341386554,2.560520549499401e-05,-0.14164366247415194,7.88640028309695e-05
1,last_label_token,27,4096,4096,100000000.0,0.19795137643814087,True,3400,1190,0.19781242311000824,0.2171119994476062,810.23974609375,889.290756302521,2.48005406622287e-05,-0.14164458113818124,7.924062175568292e-05
1,last_label_token,28,4096,4096,10000000.0,0.19795091450214386,False,3400,1190,0.19767405092716217,0.21705769450724627,809.6729125976562,889.0683167016807,0.00027491842316629267,-0.1413590283311108,0.0007786972886977273
2,pre_label_token,0,4096,4096,0.1,0.19795136153697968,True,3400,1190,0.19782809913158417,0.2171173656688017,810.3038940429688,889.312762605042,8.478048341142852e-08,-0.1416727984516628,0.0
2,pre_label_token,1,4096,4096,10000000.0,0.19792602956295013,False,3400,1190,0.19765052199363708,0.2168496027714064,809.576416015625,888.2159729516807,0.0012333480612413128,-0.14026481519132283,0.0008976335451161832
2,pre_label_token,2,4096,4096,10000000.0,0.1979270577430725,False,3400,1190,0.19765125215053558,0.21683704312108143,809.5795288085938,888.1645483193278,0.001291195342233653,-0.14019877251855029,0.0008939426796541472
2,pre_label_token,3,4096,4096,10000000.0,0.19792549312114716,False,3400,1190,0.1976509839296341,0.21684793584487017,809.5784301757812,888.2091386554622,0.0012410255972586937,-0.1402560499565495,0.0008952985077831377
2,pre_label_token,4,4096,4096,10000000.0,0.19793158769607544,False,3400,1190,0.19765318930149078,0.2168863088142972,809.5874633789062,888.3663340336135,0.0010642872416897209,-0.14045782734665258,0.0008841505876121536
2,pre_label_token,5,4096,4096,10000000.0,0.19793912768363953,False,3400,1190,0.1976601928472519,0.2169181310829996,809.6161499023438,888.4966649159663,0.0009177201262199342,-0.14062515904971828,0.0008487484086908692
2,pre_label_token,6,4096,4096,10000000.0,0.1979355365037918,False,3400,1190,0.19765695929527283,0.21689583433776344,809.6029052734375,888.4053243172269,0.00102041455269819,-0.14050791560651543,0.0008650936700226319
2,pre_label_token,7,4096,4096,10000000.0,0.19793716073036194,False,3400,1190,0.1976574957370758,0.2168801764480206,809.6051025390625,888.3412092962185,0.0010925317155382475,-0.14042558139641903,0.000862382013764873
2,pre_label_token,8,4096,4096,10000000.0,0.197940394282341,False,3400,1190,0.1976601779460907,0.2168774484586315,809.6161499023438,888.3300223214286,0.0011050962985205137,-0.14041123675258826,0.0008488237324758563
2,pre_label_token,9,4096,4096,10000000.0,0.19794036448001862,False,3400,1190,0.19766134023666382,0.21683816348805146,809.620849609375,888.1691110819328,0.001286035152160414,-0.14020466376769125,0.0008429484772506379
2,pre_label_token,10,4096,4096,10000000.0,0.19794544577598572,False,3400,1190,0.19766658544540405,0.21682782213227086,809.642333984375,888.1267725840336,0.0013336654044527885,-0.14015028559965548,0.0008164345049521682
2,pre_label_token,11,4096,4096,10000000.0,0.19794687628746033,False,3400,1190,0.19766825437545776,0.216795823554031,809.6491088867188,887.9956801470588,0.0014810445670013772,-0.13998202680445004,0.000807998241038943
2,pre_label_token,12,4096,4096,10000000.0,0.1979464441537857,False,3400,1190,0.19766823947429657,0.21681265149797713,809.6491088867188,888.0646205357143,0.0014035383644568356,-0.14007051353510835,0.0008080735648239301
2,pre_label_token,13,4096,4096,10000000.0,0.1979445070028305,False,3400,1190,0.19766587018966675,0.21683017506318933,809.6395263671875,888.1363904936975,0.0013228282670744163,-0.1401626580656623,0.0008200500466292171
2,pre_label_token,14,4096,4096,3162277.6601683795,0.19793936610221863,False,3400,1190,0.19736289978027344,0.21640173968146828,808.3984375,886.3815323004202,0.003296117432951773,-0.13790980731050295,0.0023515332420057655
2,pre_label_token,15,4096,4096,3162277.6601683795,0.19793452322483063,False,3400,1190,0.19735562801361084,0.21639748901880088,808.36865234375,886.3641150210084,0.0033156951497960163,-0.13788745596183105,0.0023882912490559294
2,pre_label_token,16,4096,4096,3162277.6601683795,0.19793321192264557,False,3400,1190,0.1973540037870407,0.21641239999723033,808.3621215820312,886.4251903886554,0.0032470181136715626,-0.13796586267250022,0.0023965015416141933
2,pre_label_token,17,4096,4096,3162277.6601683795,0.19794006645679474,False,3400,1190,0.19735124707221985,0.21654346369895613,808.3506469726562,886.9620141806722,0.0026433644620603713,-0.13865503768465914,0.0024104364418279234
2,pre_label_token,18,4096,4096,3162277.6601683795,0.1979447603225708,False,3400,1190,0.1973525583744049,0.21662010705771567,808.3561401367188,887.2759388130252,0.002290360214677545,-0.13905805306580188,0.002403807948753278
2,pre_label_token,19,4096,4096,10000000.0,0.19794651865959167,False,3400,1190,0.1976631134748459,0.21694948853564863,809.6280517578125,888.6251181722689,0.0007732938621394236,-0.14079004660078032,0.0008339849468428362
2,pre_label_token,20,4096,4096,10000000.0,0.1979479044675827,False,3400,1190,0.1976637840270996,0.21699648304145877,809.6307983398438,888.8176142331932,0.0005568464044192201,-0.14103715879650358,0.0008305953765206375
2,pre_label_token,21,4096,4096,10000000.0,0.1979483813047409,False,3400,1190,0.19766391813755035,0.2170034681047712,809.6314086914062,888.8461790966387,0.0005246745756081195,-0.14107388850144775,0.0008299174624561978
2,pre_label_token,22,4096,4096,10000000.0,0.19794943928718567,False,3400,1190,0.19766457378864288,0.21701317314340288,809.6340942382812,888.8859440651261,0.00047997507504538017,-0.1411249207096712,0.0008266032159188752
2,pre_label_token,23,4096,4096,10000000.0,0.19795002043247223,False,3400,1190,0.19766543805599213,0.21702312982382896,809.6376342773438,888.9267594537815,0.00043411656183400815,-0.14117727613122066,0.0008222344363923995
2,pre_label_token,24,4096,4096,10000000.0,0.19795086979866028,False,3400,1190,0.19766633212566376,0.21703020624753808,809.6412963867188,888.9557444852941,0.0004015239449911556,-0.14121448623845523,0.0008177150092960606
2,pre_label_token,25,4096,4096,10000000.0,0.19794994592666626,False,3400,1190,0.19766566157341003,0.21703239408861688,809.6384887695312,888.9646796218487,0.00039144717896832937,-0.14122599060909513,0.0008211045796183702
2,pre_label_token,26,4096,4096,10000000.0,0.19795092940330505,False,3400,1190,0.19766634702682495,0.21704639306589335,809.641357421875,889.0220325630252,0.0003269706409148032,-0.14129960172497014,0.0008176396855111845
2,pre_label_token,27,4096,4096,10000000.0,0.19795039296150208,False,3400,1190,0.19766536355018616,0.21704610455937745,809.6373291015625,889.0208574054622,0.0003282994452256105,-0.1412980846651053,0.0008226110553171129
2,pre_label_token,28,4096,4096,3162277.6601683795,0.19794873893260956,False,3400,1190,0.1973363757133484,0.21692158033867845,808.289794921875,888.5107799369748,0.0009018335324608717,-0.1406432963432107,0.002485609579196857
2,first_label_token,0,4096,4096,31622776.60168379,0.1979513317346573,False,3400,1190,0.1977752447128296,0.21712424494639165,810.08740234375,889.3409401260504,-3.15998200806078e-05,-0.14170897190132337,0.0002671734651781277
2,first_label_token,1,4096,4096,100000000.0,0.19795140624046326,True,3400,1190,0.19781173765659332,0.21712173173407548,810.2369384765625,889.3306263130252,-2.002445808524378e-05,-0.1416957566242807,8.270551586286867e-05
2,first_label_token,2,4096,4096,100000000.0,0.19795143604278564,True,3400,1190,0.19781163334846497,0.21712056969394203,810.2364501953125,889.3258469012605,-1.4672329611498114e-05,-0.14168964624427027,8.323278235744525e-05
2,first_label_token,3,4096,4096,100000000.0,0.1979515254497528,True,3400,1190,0.1978117972612381,0.21712096719180837,810.2371215820312,889.3274619222689,-1.6503126661904233e-05,-0.14169173641563937,8.240422072314235e-05
2,first_label_token,4,4096,4096,100000000.0,0.19795162975788116,True,3400,1190,0.19781184196472168,0.2171207187556419,810.2373046875,889.3264837184873,-1.535887850545592e-05,-0.14169043005853377,8.21782493682921e-05
2,first_label_token,5,4096,4096,100000000.0,0.19795158505439758,True,3400,1190,0.19781167805194855,0.21712041422098624,810.2366333007812,889.3252100840336,-1.3956251732949454e-05,-0.1416888287175655,8.3006811002595e-05
2,first_label_token,6,4096,4096,100000000.0,0.19795170426368713,True,3400,1190,0.1978118121623993,0.21712073798940962,810.2371826171875,889.326569065126,-1.5447465459450527e-05,-0.14169053119585806,8.232889693815526e-05
2,first_label_token,7,4096,4096,100000000.0,0.19795210659503937,True,3400,1190,0.1978122442960739,0.21711797954655496,810.2389526367188,889.3152245273109,-2.742619799933621e-06,-0.14167602641793042,8.01445071749729e-05
2,first_label_token,8,4096,4096,100000000.0,0.1979520618915558,True,3400,1190,0.1978122442960739,0.21711555769463547,810.2388916015625,889.3053243172269,8.411954163678459e-06,-0.14166329154317814,8.01445071749729e-05
2,first_label_token,9,4096,4096,100000000.0,0.1979520469903946,True,3400,1190,0.19781219959259033,0.21711179909585904,810.23876953125,889.2899290966386,2.5723321433690494e-05,-0.14164352762438637,8.037047852971213e-05
2,first_label_token,10,4096,4096,100000000.0,0.19795185327529907,True,3400,1190,0.1978120505809784,0.2171105328728171,810.2381591796875,889.2847360819328,3.155529590836981e-05,-0.14163686941720277,8.112371637913895e-05
2,first_label_token,11,4096,4096,100000000.0,0.19795167446136475,True,3400,1190,0.19781191647052765,0.2171107428414481,810.2376098632812,889.2856092436974,3.058822166002173e-05,-0.14163797349965979,8.180163044357869e-05
2,first_label_token,12,4096,4096,100000000.0,0.1979515552520752,True,3400,1190,0.1978117972612381,0.21710966575045546,810.2371215820312,889.2811843487395,3.554909108660631e-05,-0.1416323098094987,8.240422072314235e-05
2,first_label_token,13,4096,4096,100000000.0,0.19795134663581848,True,3400,1190,0.197811558842659,0.21711022673534747,810.2361450195312,889.2834952731092,3.2965304926912964e-05,-0.1416352596481243,8.360940128215866e-05
2,first_label_token,14,4096,4096,100000000.0,0.19795142114162445,True,3400,1190,0.19781158864498138,0.21710979397557362,810.2362060546875,889.2817095588235,3.495851139301287e-05,-0.14163298405832725,8.345875371218447e-05
2,first_label_token,15,4096,4096,31622776.60168379,0.1979513168334961,False,3400,1190,0.19777584075927734,0.21709827935996176,810.08984375,889.2345850840336,8.799256788216692e-05,-0.14157243651350893,0.0002641605137805314
2,first_label_token,16,4096,4096,31622776.60168379,0.1979512721300125,False,3400,1190,0.1977756917476654,0.2170985358101981,810.0892333984375,889.2356092436975,8.681140849475799e-05,-0.14157378501116646,0.00026491375162995823
2,first_label_token,17,4096,4096,31622776.60168379,0.19795118272304535,False,3400,1190,0.19777551293373108,0.21709790590430508,810.0885009765625,889.2330028886555,8.971263123991324e-05,-0.1415704727637952,0.0002658176370491372
2,first_label_token,18,4096,4096,31622776.60168379,0.1979512870311737,False,3400,1190,0.19777561724185944,0.21710332662117582,810.0889892578125,889.2552324054622,6.474587469107451e-05,-0.14159897663302923,0.0002652903705545606
2,first_label_token,19,4096,4096,100000000.0,0.19795140624046326,True,3400,1190,0.19781140983104706,0.21711355097153606,810.2355346679688,889.2971310399159,1.765452636925957e-05,-0.1416527395490086,8.436263913147446e-05
2,first_label_token,20,4096,4096,100000000.0,0.19795143604278564,True,3400,1190,0.19781148433685303,0.21711491496623064,810.2357788085938,889.3026851365546,1.1372234878126442e-05,-0.14165991187092408,8.398602020676105e-05
2,first_label_token,21,4096,4096,31622776.60168379,0.19795134663581848,False,3400,1190,0.19777554273605347,0.21710813666592124,810.088623046875,889.2749409138655,4.2591753933396426e-05,-0.14162426939221628,0.00026566698947927403
2,first_label_token,22,4096,4096,31622776.60168379,0.19795125722885132,False,3400,1190,0.19777549803256989,0.21711083740747275,810.08837890625,889.2860031512605,3.0152669135974364e-05,-0.14163847075817104,0.0002658929608341243
2,first_label_token,23,4096,4096,100000000.0,0.19795137643814087,True,3400,1190,0.19781148433685303,0.21711594557561795,810.23583984375,889.3069393382353,6.625450590491688e-06,-0.14166533114588487,8.398602020676105e-05
2,first_label_token,24,4096,4096,100000000.0,0.19795140624046326,True,3400,1190,0.19781149923801422,0.21711614592736508,810.2359008789062,889.3077337184874,5.702669819140915e-06,-0.14166638465967973,8.391069642188498e-05
2,first_label_token,25,4096,4096,100000000.0,0.19795134663581848,True,3400,1190,0.19781145453453064,0.21711698580188912,810.2357177734375,889.311193539916,1.8343728257486092e-06,-0.1416708009895078,8.413666777673523e-05
2,first_label_token,26,4096,4096,100000000.0,0.19795142114162445,True,3400,1190,0.19781146943569183,0.21711751152487363,810.2357788085938,889.3133140756303,-5.870039181399278e-07,-0.14167356540970566,8.406134399174814e-05
2,first_label_token,27,4096,4096,100000000.0,0.19795142114162445,True,3400,1190,0.19781148433685303,0.21711804205630006,810.2357177734375,889.3154740021008,-3.0305274005826277e-06,-0.14167635511423438,8.398602020676105e-05
2,first_label_token,28,4096,4096,100000000.0,0.19795134663581848,True,3400,1190,0.19781143963336945,0.21711785612987872,810.2357177734375,889.3147518382353,-2.1741868447833212e-06,-0.14167537745343273,8.42119915616113e-05
2,last_label_token,0,4096,4096,100000000.0,0.19795198738574982,True,3400,1190,0.19781209528446198,0.21711869600440273,810.2383422851562,889.3181919642857,-6.042483838175627e-06,-0.1416797937832608,8.08977450242887e-05
2,last_label_token,1,4096,4096,100000000.0,0.19795192778110504,True,3400,1190,0.1978122889995575,0.21712148810635093,810.2391357421875,889.3296152836134,-1.8902356667238607e-05,-0.14169447555150594,7.991853582012265e-05
2,last_label_token,2,4096,4096,100000000.0,0.19795207679271698,True,3400,1190,0.19781233370304108,0.21711875851414786,810.2393188476562,889.3184086134454,-6.330391438824634e-06,-0.14168012247956474,7.96925644652724e-05
2,last_label_token,3,4096,4096,100000000.0,0.1979520469903946,True,3400,1190,0.19781242311000824,0.21711774233008632,810.2396850585938,889.3142660189076,-1.6500473667413473e-06,-0.14167477905759718,7.924062175568292e-05
2,last_label_token,4,4096,4096,100000000.0,0.1979520618915558,True,3400,1190,0.19781231880187988,0.21711740413633715,810.2392578125,889.3128939075631,-9.239342468880807e-08,-0.1416730007263114,7.976788825025949e-05
2,last_label_token,5,4096,4096,100000000.0,0.1979520171880722,True,3400,1190,0.19781222939491272,0.21711571477040523,810.2388916015625,889.3059742647059,7.688494039093108e-06,-0.14166411749799313,8.021983095984897e-05
2,last_label_token,6,4096,4096,100000000.0,0.19795215129852295,True,3400,1190,0.19781242311000824,0.2171169024555623,810.2396850585938,889.3108455882353,2.218249626650959e-06,-0.14167036272776912,7.924062175568292e-05
2,last_label_token,7,4096,4096,100000000.0,0.1979522556066513,True,3400,1190,0.19781258702278137,0.21711328650722986,810.240234375,889.2959821428572,1.8872596987296042e-05,-0.14165134891079956,7.841206012138002e-05
2,last_label_token,8,4096,4096,100000000.0,0.19795219600200653,True,3400,1190,0.19781255722045898,0.21711149456120338,810.240234375,889.2887014180673,2.7125948206085937e-05,-0.1416419262834181,7.856270769124318e-05
2,last_label_token,9,4096,4096,100000000.0,0.19795219600200653,True,3400,1190,0.19781260192394257,0.217107312819537,810.2404174804688,889.2715598739496,4.638622846497853e-05,-0.14161993734349165,7.833673633639293e-05
2,last_label_token,10,4096,4096,100000000.0,0.19795213639736176,True,3400,1190,0.1978125274181366,0.2171063367058249,810.2401123046875,889.2675354516807,5.0882016382813866e-05,-0.1416148046242831,7.871335526110634e-05
2,last_label_token,11,4096,4096,100000000.0,0.1979520469903946,True,3400,1190,0.1978124976158142,0.21710733686174666,810.2398681640625,889.2716649159664,4.627549477242976e-05,-0.14162006376514724,7.88640028309695e-05
2,last_label_token,12,4096,4096,100000000.0,0.19795207679271698,True,3400,1190,0.19781242311000824,0.21710679030218044,810.2396850585938,889.269399947479,4.879284071657164e-05,-0.14161718977951465,7.924062175568292e-05
2,last_label_token,13,4096,4096,100000000.0,0.19795197248458862,True,3400,1190,0.19781231880187988,0.21710757568102926,810.2390747070312,889.2726365546218,4.517554009297875e-05,-0.1416213195535907,7.976788825025949e-05
2,last_label_token,14,4096,4096,100000000.0,0.19795195758342743,True,3400,1190,0.19781219959259033,0.21710696020046202,810.2388916015625,889.2701155462184,4.801032262247151e-05,-0.14161808315921287,8.037047852971213e-05
2,last_label_token,15,4096,4096,100000000.0,0.19795186817646027,True,3400,1190,0.1978120654821396,0.21710857102850906,810.2382202148438,889.2767397584033,4.0591165221148806e-05,-0.14162655341012353,8.104839259415186e-05
2,last_label_token,16,4096,4096,100000000.0,0.1979517638683319,True,3400,1190,0.19781188666820526,0.21710823283475988,810.2374877929688,889.2753216911765,4.214881916309032e-05,-0.14162477507883775,8.195227801344185e-05
2,last_label_token,17,4096,4096,100000000.0,0.19795170426368713,True,3400,1190,0.1978118121623993,0.21710792028603434,810.2371826171875,889.2740546218488,4.3588357166335356e-05,-0.14162313159731776,8.232889693815526e-05
2,last_label_token,18,4096,4096,100000000.0,0.19795174896717072,True,3400,1190,0.1978118121623993,0.21710891082507222,810.2371826171875,889.278131565126,3.902612903294855e-05,-0.14162834016951953,8.232889693815526e-05
2,last_label_token,19,4096,4096,100000000.0,0.1979517936706543,True,3400,1190,0.19781188666820526,0.2171098869387843,810.2374877929688,889.2820640756303,3.453034111511322e-05,-0.14163347288872807,8.195227801344185e-05
2,last_label_token,20,4096,4096,100000000.0,0.19795183837413788,True,3400,1190,0.19781191647052765,0.21711078772023945,810.237548828125,889.2857799369748,3.038151876733064e-05,-0.14163820948674988,8.180163044357869e-05
2,last_label_token,21,4096,4096,100000000.0,0.19795167446136475,True,3400,1190,0.1978117674589157,0.2171096352969899,810.2369995117188,889.2810793067227,3.568935376385696e-05,-0.14163214967540183,8.255486829300551e-05
2,last_label_token,22,4096,4096,100000000.0,0.19795171916484833,True,3400,1190,0.1978117674589157,0.21711075085551798,810.2369995117188,889.2856551995799,3.055131042917214e-05,-0.1416380156402115,8.255486829300551e-05
2,last_label_token,23,4096,4096,100000000.0,0.1979517936706543,True,3400,1190,0.19781188666820526,0.2171114384627142,810.2374877929688,889.2884453781512,2.7384326822033067e-05,-0.14164163129955565,8.195227801344185e-05
2,last_label_token,24,4096,4096,100000000.0,0.19795183837413788,True,3400,1190,0.19781191647052765,0.2171118856478138,810.2376098632812,889.2902639180672,2.5324680140492717e-05,-0.1416439827423457,8.180163044357869e-05
2,last_label_token,25,4096,4096,100000000.0,0.1979517638683319,True,3400,1190,0.19781188666820526,0.21711264698445296,810.2374877929688,889.2933429621849,2.1818113209448597e-05,-0.14164798609476614,8.195227801344185e-05
2,last_label_token,26,4096,4096,100000000.0,0.19795185327529907,True,3400,1190,0.19781197607517242,0.21711287778966568,810.2378540039062,889.2943539915966,2.0755069760847178e-05,-0.14164919974265788,8.150033530385237e-05
2,last_label_token,27,4096,4096,100000000.0,0.19795183837413788,True,3400,1190,0.19781199097633362,0.21711307653859885,810.2379150390625,889.295187762605,1.983967123564412e-05,-0.14165024482834254,8.142501151886528e-05
2,last_label_token,28,4096,4096,100000000.0,0.1979517936706543,True,3400,1190,0.19781193137168884,0.2171123568751231,810.2376098632812,889.2921940651261,2.3154299766292574e-05,-0.1416464606067913,8.17263066585916e-05
3,pre_label_token,0,4096,4096,0.1,0.19795136153697968,True,3400,1190,0.19782809913158417,0.2171173656688017,810.3038940429688,889.312762605042,8.478048341142852e-08,-0.1416727984516628,0.0
3,pre_label_token,1,4096,4096,3162277.6601683795,0.19788411259651184,False,3400,1190,0.1973375380039215,0.21651321539357932,808.2945556640625,886.8381368172269,0.002782682211790788,-0.13849598238596572,0.0024797343239716385
3,pre_label_token,2,4096,4096,3162277.6601683795,0.1979060173034668,False,3400,1190,0.19737499952316284,0.21660869502219834,808.4480590820312,887.2292410714285,0.002342921807411691,-0.13899804492004653,0.002290370328635438
3,pre_label_token,3,4096,4096,3162277.6601683795,0.19790354371070862,False,3400,1190,0.19737298786640167,0.21660456937902114,808.439697265625,887.2122899159664,0.0023619237090547474,-0.13897635096398253,0.0023005390396021452
3,pre_label_token,4,4096,4096,3162277.6601683795,0.1979127824306488,False,3400,1190,0.19736233353614807,0.21673173984559643,808.3961181640625,887.7331801470589,0.0017762015333918635,-0.13964505409607986,0.0023543955458333876
3,pre_label_token,5,4096,4096,3162277.6601683795,0.1979256570339203,False,3400,1190,0.1973559856414795,0.21695389787689978,808.3700561523438,888.6431657037815,0.0007529853029243361,-0.14081323233237764,0.0023864834782173494
3,pre_label_token,6,4096,4096,3162277.6601683795,0.19792452454566956,False,3400,1190,0.19736112654209137,0.21684651895731438,808.3912963867188,888.2033350840336,0.0012475515028733675,-0.14024859950699242,0.0023604967724134562
3,pre_label_token,7,4096,4096,3162277.6601683795,0.1979246735572815,False,3400,1190,0.19736053049564362,0.2167660833406849,808.3887939453125,887.8738642331933,0.0016180221446957521,-0.1398256432167404,0.0023635097238110525
3,pre_label_token,8,4096,4096,10000000.0,0.197935089468956,False,3400,1190,0.19765329360961914,0.2168867511909549,809.587890625,888.3681525735294,0.0010622497417466237,-0.14046015350511154,0.000883623321117577
3,pre_label_token,9,4096,4096,10000000.0,0.19794152677059174,False,3400,1190,0.19765914976596832,0.21680332472344407,809.6118774414062,888.026431197479,0.0014464956549231633,-0.14002147036092993,0.0008540210736366349
3,pre_label_token,10,4096,4096,10000000.0,0.19794608652591705,False,3400,1190,0.1976650059223175,0.21679564884730748,809.6358032226562,887.9950039390757,0.0014818492318339205,-0.13998110814042097,0.0008244188261556928
3,pre_label_token,11,4096,4096,10000000.0,0.19794423878192902,False,3400,1190,0.19766353070735931,0.21676615065887195,809.6298217773438,887.8741662289916,0.001617712090356549,-0.13982599719737543,0.0008318758808646409
3,pre_label_token,12,4096,4096,10000000.0,0.19794267416000366,False,3400,1190,0.19766180217266083,0.2167704045271673,809.6227416992188,887.8915966386554,0.001598119609019899,-0.13984836540226797,0.0008406134399174814
3,pre_label_token,13,4096,4096,3162277.6601683795,0.19793696701526642,False,3400,1190,0.19736367464065552,0.2163571558078798,808.4016723632812,886.1989101890756,0.0035014619924315094,-0.1376753709927594,0.0023476164051889903
3,pre_label_token,14,4096,4096,3162277.6601683795,0.1979350596666336,False,3400,1190,0.19735494256019592,0.21648822431804754,808.3657836914062,886.7357733718487,0.002897786194081764,-0.13836457128924962,0.002391756143163115
3,pre_label_token,15,4096,4096,10000000.0,0.1979428082704544,False,3400,1190,0.19765976071357727,0.21685342548274192,809.6143798828125,888.2316242121849,0.001215741404124504,-0.14028491623452877,0.0008509327984541626
3,pre_label_token,16,4096,4096,10000000.0,0.19794505834579468,False,3400,1190,0.1976616382598877,0.2168781008039202,809.6220703125,888.3327074579832,0.0011020917243290684,-0.14041466699350447,0.0008414420015517843
3,pre_label_token,17,4096,4096,10000000.0,0.19794876873493195,False,3400,1190,0.19766388833522797,0.2169556802060424,809.6312866210938,888.6504726890756,0.0007447762451826545,-0.14082260439109673,0.000830068110026061
3,pre_label_token,18,4096,4096,31622776.60168379,0.19795095920562744,False,3400,1190,0.19777487218379974,0.21707085040437074,810.0858764648438,889.1222229516807,0.00021432494659856527,-0.14142820626093688,0.0002690565598015837
3,pre_label_token,19,4096,4096,100000000.0,0.19795165956020355,True,3400,1190,0.197811558842659,0.2171060433908671,810.2361450195312,889.2663734243697,5.223296743206429e-05,-0.14161326228008742,8.360940128215866e-05
3,pre_label_token,20,4096,4096,100000000.0,0.19795165956020355,True,3400,1190,0.19781163334846497,0.2171101385805787,810.2363891601562,889.2831210609244,3.3371328466369476e-05,-0.14163479610205454,8.323278235744525e-05
3,pre_label_token,21,4096,4096,100000000.0,0.19795168936252594,True,3400,1190,0.19781166315078735,0.21711106821268547,810.236572265625,889.2869288340336,2.9089625687372944e-05,-0.14163968440606278,8.308213478758208e-05
3,pre_label_token,22,4096,4096,100000000.0,0.19795183837413788,True,3400,1190,0.19781182706356049,0.2171121869768415,810.2371826171875,889.2915112920168,2.39368178603927e-05,-0.1416455672270931,8.225357315316817e-05
