icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
5,first_label_token,12,16,16,316.22776601683796,59.486053466796875,False,3400,1190,0.04985490374705371,0.2166322820326861,204.20568833295036,887.3258403361344
5,first_label_token,13,16,16,100.0,59.512664794921875,False,3400,1190,0.046964070446350994,0.21644272523767807,192.36483068129596,886.5494025735294
5,first_label_token,14,16,16,316.22776601683796,57.57061004638672,False,3400,1190,0.048427797135184796,0.2173650981999245,198.36025361902574,890.3274061186975
5,first_label_token,15,16,16,316.22776601683796,59.546119689941406,False,3400,1190,0.04619431509691126,0.21861334568312188,189.21191377527575,895.4402606355042
5,first_label_token,16,16,16,316.22776601683796,60.253822326660156,False,3400,1190,0.04680817186832428,0.21948739941380604,191.72627154181984,899.0203847163865
5,first_label_token,17,16,16,316.22776601683796,61.62022399902344,False,3400,1190,0.04814240648465998,0.22247861172972608,197.19129423253676,911.2724133403361
5,first_label_token,18,16,16,316.22776601683796,60.12256622314453,False,3400,1190,0.04764299245441661,0.22254025034543848,195.14569709329044,911.5248752626051
5,first_label_token,19,16,16,316.22776601683796,60.11400604248047,False,3400,1190,0.049293121660456934,0.22398276048548083,201.90462718290442,917.4333672531512
5,first_label_token,20,16,16,316.22776601683796,58.40379333496094,False,3400,1190,0.04996051220332875,0.22675242704503676,204.63825827205883,928.7779805672269
5,first_label_token,21,16,16,316.22776601683796,59.81877899169922,False,3400,1190,0.046842480932964996,0.2285529264882833,191.8667998908548,936.1527934611345
5,first_label_token,22,16,16,316.22776601683796,60.83294677734375,False,3400,1190,0.047655380718848284,0.2282939902874602,195.19643899356618,935.0921907825631
5,first_label_token,23,16,16,316.22776601683796,60.97528839111328,False,3400,1190,0.04760302645318648,0.22880561251600248,194.98200109145222,937.1877888655462
5,first_label_token,24,16,16,316.22776601683796,61.049800872802734,False,3400,1190,0.04960733340067022,0.22967275891985212,203.19163803998163,940.739581144958
5,first_label_token,25,16,16,316.22776601683796,60.37843322753906,False,3400,1190,0.047773386800990386,0.22961551762428603,195.6797917624081,940.5051700367648
5,first_label_token,26,16,16,316.22776601683796,61.1191520690918,False,3400,1190,0.04856063723564148,0.23041373501304818,198.9043737074908,943.7746454831932
5,first_label_token,27,16,16,316.22776601683796,60.79325485229492,False,3400,1190,0.049836915030198936,0.23289076059806246,204.13200654871324,953.9205882352941
5,first_label_token,28,16,16,316.22776601683796,62.136783599853516,False,3400,1190,0.052695776469567246,0.23717218927976463,215.84191075942095,971.4572577468488
5,last_label_token,0,16,16,3162.2776601683795,80.09478759765625,False,3400,1190,0.19414249279919793,0.3025896232669093,795.2076608455882,1239.4071034663866
5,last_label_token,1,16,16,1000.0,75.6993637084961,False,3400,1190,0.130401691829457,0.2715076318308085,534.1253234145221,1112.0952731092436
5,last_label_token,2,16,16,1000.0,68.86943054199219,False,3400,1190,0.10648701134849997,0.2639467527886399,436.17079503676473,1081.125932247899
5,last_label_token,3,16,16,1000.0,67.5041732788086,False,3400,1190,0.10262070669847376,0.2584539076861213,420.3344123391544,1058.6271796218487
5,last_label_token,4,16,16,1000.0,64.58138275146484,False,3400,1190,0.09127131153555477,0.2490003281280774,373.8472931985294,1019.9053308823529
5,last_label_token,5,16,16,1000.0,64.85740661621094,False,3400,1190,0.07873439929064582,0.23949306872712464,322.49610064338236,980.9635930934874
5,last_label_token,6,16,16,316.22776601683796,64.02352905273438,False,3400,1190,0.05631990299505346,0.23659828811132608,230.68632036994487,969.1066110819328
5,last_label_token,7,16,16,316.22776601683796,62.48450469970703,False,3400,1190,0.04812334772418527,0.22102366375322102,197.11323127297794,905.3129464285714
5,last_label_token,8,16,16,100.0,59.72900390625,False,3400,1190,0.0431967632560169,0.21712944848196847,176.93394014246323,889.3622045693278
5,last_label_token,9,16,16,100.0,58.44952392578125,False,3400,1190,0.04008081229294048,0.2151694337860877,164.17100844439338,881.3339876575631
5,last_label_token,10,16,16,100.0,58.75822067260742,False,3400,1190,0.0386646867499632,0.2142465326966358,158.370556640625,877.5537847951681
5,last_label_token,11,16,16,100.0,58.24986267089844,False,3400,1190,0.037976507158840406,0.21309704580226865,155.55177346622241,872.8454766281512
5,last_label_token,12,16,16,100.0,57.587276458740234,False,3400,1190,0.037051523888812346,0.21347611691771434,151.76304041245405,874.398171612395
5,last_label_token,13,16,16,100.0,57.20408630371094,False,3400,1190,0.03633018672466278,0.21392898239007518,148.80844410615808,876.2530987394958
5,last_label_token,14,16,16,100.0,57.49441909790039,False,3400,1190,0.0363692236998502,0.21490246027457613,148.96834214154413,880.2405068277311
5,last_label_token,15,16,16,100.0,56.99642562866211,False,3400,1190,0.03642999489517773,0.21632267206656833,149.21726268095128,886.057677914916
5,last_label_token,16,16,16,100.0,57.46286392211914,False,3400,1190,0.036305995320572576,0.2179224254704323,148.70935575597426,892.6102678571428
5,last_label_token,17,16,16,316.22776601683796,59.23019027709961,False,3400,1190,0.0390819150910658,0.21972561924397443,160.07952536190257,899.9961429884454
5,last_label_token,18,16,16,100.0,58.506526947021484,False,3400,1190,0.03504879891872406,0.21920062393701378,143.5598813045726,897.8457556460085
5,last_label_token,19,16,16,100.0,59.473236083984375,False,3400,1190,0.03476434697123135,0.2203439424017898,142.39476684570312,902.528774947479
5,last_label_token,20,16,16,316.22776601683796,59.33005905151367,False,3400,1190,0.03661930939730476,0.22173079883351046,149.99269473805148,908.2093356092437
5,last_label_token,21,16,16,316.22776601683796,61.14882278442383,False,3400,1190,0.03710788088686326,0.2236400107375714,151.99387925091912,916.0294511554622
5,last_label_token,22,16,16,316.22776601683796,61.2650032043457,False,3400,1190,0.037191952256595384,0.22539763891396403,152.33823888442095,923.2287289915967
5,last_label_token,23,16,16,316.22776601683796,63.005619049072266,False,3400,1190,0.03739714226301979,0.22617550537365824,153.17869370404412,926.4148667279412
5,last_label_token,24,16,16,316.22776601683796,63.17723083496094,False,3400,1190,0.03664978581316331,0.2260161167433282,150.11752082375918,925.7619944852942
5,last_label_token,25,16,16,316.22776601683796,65.323486328125,False,3400,1190,0.03638919591903687,0.22769269863096606,149.05014705882354,932.6293132878151
5,last_label_token,26,16,16,316.22776601683796,66.92738342285156,False,3400,1190,0.0357265293598175,0.22831277286305146,146.3358687097886,935.1690782563026
5,last_label_token,27,16,16,316.22776601683796,69.73722839355469,False,3400,1190,0.03602102745981777,0.23098130907331194,147.54213091681984,946.0994386817227
5,last_label_token,28,16,16,316.22776601683796,68.94125366210938,False,3400,1190,0.036425313248353845,0.23667832382586823,149.19808349609374,969.4344340861345
6,pre_label_token,0,16,16,0.01,91.58484649658203,True,3400,1190,0.3306625949635225,0.33284623282296316,1354.3939889705882,1363.3382221638656
6,pre_label_token,1,16,16,1000.0,74.77350616455078,False,3400,1190,0.10398091905257281,0.2912495717281053,425.90583984375,1192.9582129726891
6,pre_label_token,2,16,16,1000.0,73.7861099243164,False,3400,1190,0.10935388985802146,0.29113037365825234,447.91353056066174,1192.4699973739496
6,pre_label_token,3,16,16,1000.0,70.80589294433594,False,3400,1190,0.1020069603358998,0.29181833828196807,417.8205089613971,1195.2879267331932
6,pre_label_token,4,16,16,316.22776601683796,60.7827262878418,False,3400,1190,0.058351655567393586,0.2753449319791393,239.0083806295956,1127.8128413865545
6,pre_label_token,5,16,16,316.22776601683796,59.886199951171875,False,3400,1190,0.047069190460092884,0.25554340586942786,192.79540469898896,1046.7057773109243
6,pre_label_token,6,16,16,316.22776601683796,57.9059944152832,False,3400,1190,0.04339793043978074,0.24621978086583754,177.75792236328124,1008.5162552521008
6,pre_label_token,7,16,16,100.0,58.08064270019531,False,3400,1190,0.03673950896543615,0.24314626164796974,150.4850312356388,995.9270745798319
6,pre_label_token,8,16,16,100.0,57.66054916381836,False,3400,1190,0.035719651404549094,0.2367981998860335,146.30769287109376,969.9254464285714
6,pre_label_token,9,16,16,100.0,54.47468948364258,False,3400,1190,0.03072150787886451,0.21222863477819107,125.83529871323529,869.2885143119748
6,pre_label_token,10,16,16,100.0,55.262001037597656,False,3400,1190,0.029961617448750665,0.20637115510571905,122.72278349034926,845.2962381827731
6,pre_label_token,11,16,16,100.0,54.41811752319336,False,3400,1190,0.029578826041782604,0.20553505120157195,121.15487225700828,841.8715762867647
6,pre_label_token,12,16,16,100.0,54.5789794921875,False,3400,1190,0.029059161403599907,0.20552748672100676,119.02632482192095,841.8405691964285
6,pre_label_token,13,16,16,316.22776601683796,59.4425163269043,False,3400,1190,0.030044023149153765,0.2033231607004374,123.0603186753217,832.8116432510504
6,pre_label_token,14,16,16,316.22776601683796,58.39992141723633,False,3400,1190,0.032904440900858714,0.20829560175663284,134.77658949908087,853.1787946428572
6,pre_label_token,15,16,16,316.22776601683796,59.841487884521484,False,3400,1190,0.03211251770748812,0.2093408199919372,131.53287252987133,857.4599986869748
6,pre_label_token,16,16,16,316.22776601683796,61.39366149902344,False,3400,1190,0.03140006177565631,0.20881592886788505,128.61465360753675,855.3100676207983
6,pre_label_token,17,16,16,100.0,58.481868743896484,False,3400,1190,0.03187065769644345,0.2116532373829048,130.5422101907169,866.9316504726891
6,pre_label_token,18,16,16,100.0,59.94760513305664,False,3400,1190,0.03140454008298762,0.21392269214662182,128.63299100988053,876.227347032563
6,pre_label_token,19,16,16,316.22776601683796,63.2252082824707,False,3400,1190,0.03362481169840869,0.21694141035320377,137.72723072725185,888.5920299369748
6,pre_label_token,20,16,16,100.0,66.7581787109375,False,3400,1190,0.03379059596973307,0.22115471944087695,138.40628303079043,905.8496914390756
6,pre_label_token,21,16,16,316.22776601683796,71.17802429199219,False,3400,1190,0.03858296853654525,0.22829585516152262,158.03583208869486,935.0997964810924
6,pre_label_token,22,16,16,316.22776601683796,74.24715423583984,False,3400,1190,0.03617052895181319,0.22537571482297752,148.15448572495404,923.138931197479
6,pre_label_token,23,16,16,316.22776601683796,77.39446258544922,False,3400,1190,0.03622374355792999,0.22457823152301692,148.37245461856617,919.8723837972689
6,pre_label_token,24,16,16,316.22776601683796,78.2174301147461,False,3400,1190,0.036703759291592766,0.22568954579970416,150.3385982019761,924.4243960084034
6,pre_label_token,25,16,16,1000.0,79.65227508544922,False,3400,1190,0.0486250724511988,0.23025181794366917,199.16829446231617,943.1114233193277
6,pre_label_token,26,16,16,1000.0,81.07992553710938,False,3400,1190,0.04872209198334638,0.2312975586963301,199.5656818704044,947.3948037027311
6,pre_label_token,27,16,16,1000.0,81.51776885986328,False,3400,1190,0.04996570278616513,0.23502783494837143,204.6595174632353,962.6740185136555
6,pre_label_token,28,16,16,316.22776601683796,76.00850677490234,False,3400,1190,0.037204753230599796,0.23594481925002667,152.39066837086398,966.4299763655462
6,first_label_token,0,16,16,3162.2776601683795,82.7735366821289,False,3400,1190,0.20700760560877182,0.2953262553495519,847.9031548713235,1209.6563090861343
6,first_label_token,1,16,16,1000.0,80.66522979736328,False,3400,1190,0.1514636358092813,0.27371918173397286,620.3950413602942,1121.1537683823528
6,first_label_token,2,16,16,1000.0,74.09683227539062,False,3400,1190,0.1347562362166012,0.26289427621024,551.9615573299633,1076.8149422268907
6,first_label_token,3,16,16,1000.0,71.27399444580078,False,3400,1190,0.12564333817538093,0.25994259489684546,514.6351223575367,1064.7249015231093
6,first_label_token,4,16,16,1000.0,68.97908782958984,False,3400,1190,0.11116317931343528,0.24882886389724346,455.32438648897056,1019.2030002626051
6,first_label_token,5,16,16,1000.0,65.9112319946289,False,3400,1190,0.09524773499544929,0.2403679438999721,390.13471966911766,984.5471047794117
6,first_label_token,6,16,16,1000.0,66.4852066040039,False,3400,1190,0.08695043185177971,0.23572221002658877,356.14896943933826,965.5182018119748
6,first_label_token,7,16,16,316.22776601683796,66.11982727050781,False,3400,1190,0.06435109152513392,0.22502184074465967,263.58206025965075,921.6894695378152
6,first_label_token,8,16,16,316.22776601683796,62.67161178588867,False,3400,1190,0.06164820867426255,0.22285904924408728,252.5110661764706,912.8306558560924
6,first_label_token,9,16,16,316.22776601683796,63.30316925048828,False,3400,1190,0.05582869049380807,0.21920160726338875,228.674314252068,897.8498128939076
6,first_label_token,10,16,16,316.22776601683796,59.65548324584961,False,3400,1190,0.05042762283016654,0.21674881542430205,206.55154268152575,887.8031381302521
6,first_label_token,11,16,16,316.22776601683796,60.36845016479492,False,3400,1190,0.048424259424209595,0.2147228377205985,198.34577205882354,879.5047203256303
6,first_label_token,12,16,16,316.22776601683796,61.01954650878906,False,3400,1190,0.048261742030873016,0.2138714806372378,197.68009708180148,876.017584690126
6,first_label_token,13,16,16,316.22776601683796,59.925838470458984,False,3400,1190,0.04698002555791069,0.21433604665163183,192.43018439797794,877.920443802521
6,first_label_token,14,16,16,316.22776601683796,57.92555236816406,False,3400,1190,0.0490090948343277,0.21671862562163538,200.7412504308364,887.6794774159664
6,first_label_token,15,16,16,316.22776601683796,59.024539947509766,False,3400,1190,0.04792275562005884,0.21760163026697496,196.29160271139705,891.2962907037816
6,first_label_token,16,16,16,316.22776601683796,59.09276580810547,False,3400,1190,0.04581645685083726,0.21850771944062047,187.66420927159928,895.0076319590336
6,first_label_token,17,16,16,316.22776601683796,61.275882720947266,False,3400,1190,0.04725317856844734,0.21950503437458968,193.5490168313419,899.092578125
6,first_label_token,18,16,16,316.22776601683796,61.72002029418945,False,3400,1190,0.04811375761733336,0.2193590388578527,197.0739536420037,898.4945936186974
6,first_label_token,19,16,16,316.22776601683796,60.263126373291016,False,3400,1190,0.050058806959320516,0.2219423422292501,205.04086770450368,909.0758600315127
6,first_label_token,20,16,16,316.22776601683796,60.10546112060547,False,3400,1190,0.04659029827398412,0.22293298224441144,190.83386603860293,913.1335182510504
6,first_label_token,21,16,16,316.22776601683796,61.00532913208008,False,3400,1190,0.047084994491408856,0.22534604192781849,192.86013829848346,923.0174074317227
6,first_label_token,22,16,16,316.22776601683796,61.01767349243164,False,3400,1190,0.04695999780121972,0.22397113207007657,192.34814955767465,917.3857569590336
6,first_label_token,23,16,16,316.22776601683796,61.203670501708984,False,3400,1190,0.047925949166802796,0.22569397998457194,196.30468649471507,924.4425617121849
6,first_label_token,24,16,16,316.22776601683796,60.45371627807617,False,3400,1190,0.04750517084318049,0.2260679180882558,194.58118322035847,925.9741695115546
6,first_label_token,25,16,16,316.22776601683796,60.92682647705078,False,3400,1190,0.04790014319560107,0.2270749997691948,196.19898466222426,930.0991727941176
6,first_label_token,26,16,16,316.22776601683796,59.904876708984375,False,3400,1190,0.05013007206075332,0.22824272027536602,205.33277516084559,934.882155987395
6,first_label_token,27,16,16,316.22776601683796,62.362083435058594,False,3400,1190,0.051187670265927035,0.23163475148818072,209.66469252642463,948.7759650735294
6,first_label_token,28,16,16,316.22776601683796,66.6796646118164,False,3400,1190,0.05751082974321702,0.2364517660701976,235.56435647403492,968.5064338235294
6,last_label_token,0,16,16,1000.0,78.41188049316406,False,3400,1190,0.1590417932061588,0.29637492845038405,651.4351861213236,1213.951706932773
6,last_label_token,1,16,16,1000.0,76.80352783203125,False,3400,1190,0.13180400063009823,0.27320191038756814,539.869180836397,1119.035031512605
6,last_label_token,2,16,16,1000.0,70.88395690917969,False,3400,1190,0.11291658766129438,0.26466828033703715,462.5063338694853,1084.0812762605042
6,last_label_token,3,16,16,1000.0,68.29930114746094,False,3400,1190,0.10339315232108622,0.25817183887257295,423.4983438648897,1057.4718027836134
6,last_label_token,4,16,16,1000.0,65.29322052001953,False,3400,1190,0.09059296075035544,0.24516838137843028,371.06876608455883,1004.2096704306723
6,last_label_token,5,16,16,1000.0,66.21043395996094,False,3400,1190,0.07711864934248083,0.2383666142696092,315.8779934512868,976.3496717436975
6,last_label_token,6,16,16,316.22776601683796,63.25759506225586,False,3400,1190,0.05502635983859792,0.23337713369802265,225.38796702665442,955.9127166491596
6,last_label_token,7,16,16,316.22776601683796,63.86729431152344,False,3400,1190,0.0484587873430813,0.2216387323972558,198.4871915211397,907.8322807247899
6,last_label_token,8,16,16,316.22776601683796,60.18400192260742,False,3400,1190,0.04510924756526947,0.216199922962349,184.76747616038602,885.5548844537815
6,last_label_token,9,16,16,100.0,59.76619338989258,False,3400,1190,0.04027946352958679,0.21545976911272322,164.98468204273897,882.5232208508403
6,last_label_token,10,16,16,316.22776601683796,59.5958251953125,False,3400,1190,0.040621457205099215,0.2146850369557613,166.38548612706802,879.3498982405462
6,last_label_token,11,16,16,316.22776601683796,59.48542022705078,False,3400,1190,0.03998814996551065,0.21324328735095113,163.79146498736213,873.4444852941176
6,last_label_token,12,16,16,316.22776601683796,58.97562789916992,False,3400,1190,0.038805737740853254,0.2131876761171998,158.94830322265625,873.2167016806723
6,last_label_token,13,16,16,100.0,57.7828369140625,False,3400,1190,0.036482753438108105,0.21268029733866203,149.43336052389705,871.1384650735295
6,last_label_token,14,16,16,316.22776601683796,59.239139556884766,False,3400,1190,0.03841220361344955,0.21392401607096695,157.3363854262408,876.2327501313025
6,last_label_token,15,16,16,316.22776601683796,59.38576126098633,False,3400,1190,0.038957689194118274,0.21539686026693391,159.57069551355698,882.2655593487395
6,last_label_token,16,16,16,316.22776601683796,58.56264114379883,False,3400,1190,0.039041040504679964,0.21733809078440947,159.91209817325367,890.2168165703781
6,last_label_token,17,16,16,316.22776601683796,58.9066047668457,False,3400,1190,0.039406697820214664,0.2179619380405971,161.40983283547794,892.7720916491596
6,last_label_token,18,16,16,316.22776601683796,59.71369552612305,False,3400,1190,0.037232966633404,0.21742248054312058,152.5062334846048,890.5624770220588
6,last_label_token,19,16,16,316.22776601683796,59.961883544921875,False,3400,1190,0.03719245335635017,0.2187902274251986,152.3402880859375,896.1647616859244
6,last_label_token,20,16,16,316.22776601683796,60.02025604248047,False,3400,1190,0.03841656222062952,0.21985134477374935,157.35423727596506,900.5111213235294
6,last_label_token,21,16,16,316.22776601683796,60.777252197265625,False,3400,1190,0.037164368208716894,0.22203664619381688,152.2252490234375,909.4621323529411
6,last_label_token,22,16,16,316.22776601683796,61.601951599121094,False,3400,1190,0.038589750353027794,0.2230150591425535,158.06362089269302,913.469662552521
6,last_label_token,23,16,16,316.22776601683796,62.99773025512695,False,3400,1190,0.037748706516097574,0.22313753095995478,154.61870418772978,913.9713038340336
6,last_label_token,24,16,16,316.22776601683796,65.03388214111328,False,3400,1190,0.036659475389648886,0.2243063253514907,150.15721263212316,918.758711922269
6,last_label_token,25,16,16,316.22776601683796,65.21649932861328,False,3400,1190,0.03656833077178282,0.2268075590374089,149.78388341567094,929.0037913602941
6,last_label_token,26,16,16,316.22776601683796,67.73896026611328,False,3400,1190,0.03620579964974347,0.22690532427875937,148.2989527803309,929.4041885504201
6,last_label_token,27,16,16,316.22776601683796,68.80464935302734,False,3400,1190,0.036571957609232736,0.22838237986845128,149.79873693129596,935.4542082457983
6,last_label_token,28,16,16,316.22776601683796,69.61397552490234,False,3400,1190,0.03686496471657472,0.23517207378098945,150.99889476102942,963.2648174894958
7,pre_label_token,0,16,16,0.01,91.58484649658203,True,3400,1190,0.3306625949635225,0.33284623282296316,1354.3939889705882,1363.3382221638656
7,pre_label_token,1,16,16,316.22776601683796,73.35787200927734,False,3400,1190,0.08299100889879114,0.3063112371108111,339.931171875,1254.6508140756303
7,pre_label_token,2,16,16,1000.0,71.91641998291016,False,3400,1190,0.10318710972281063,0.2964639022570698,422.65440487132355,1214.3161239495798
7,pre_label_token,3,16,16,1000.0,69.54900360107422,False,3400,1190,0.09564969483543845,0.29296108534356124,391.78115119485295,1199.9686055672269
7,pre_label_token,4,16,16,316.22776601683796,60.346275329589844,False,3400,1190,0.05554420863880831,0.27603014777688417,227.5090754250919,1130.6194984243698
7,pre_label_token,5,16,16,316.22776601683796,59.002262115478516,False,3400,1190,0.04446266602067386,0.2526896516815955,182.11908088235293,1035.0168264180672
7,pre_label_token,6,16,16,316.22776601683796,57.30624771118164,False,3400,1190,0.04136334868038402,0.24546612971971016,169.42427676930146,1005.4292870273109
7,pre_label_token,7,16,16,100.0,56.34199523925781,False,3400,1190,0.034687915444374086,0.2411238886729008,142.08170252182904,987.6434283088236
7,pre_label_token,8,16,16,100.0,55.66448211669922,False,3400,1190,0.0341149173414006,0.2354081562587193,139.73469819910386,964.2318113182773
7,pre_label_token,9,16,16,100.0,53.805747985839844,False,3400,1190,0.0290274276452906,0.20843945591389632,118.89634492761948,853.7680376838235
7,pre_label_token,10,16,16,100.0,54.42176818847656,False,3400,1190,0.02815650480635026,0.20381321386128914,115.32904203527114,834.8189305409663
7,pre_label_token,11,16,16,100.0,54.70224380493164,False,3400,1190,0.027812030771199394,0.203802208139115,113.91807653090532,834.7738314075631
7,pre_label_token,12,16,16,100.0,54.715824127197266,False,3400,1190,0.027609964153345892,0.20306298792863092,113.09041640337776,831.7460051207984
7,pre_label_token,13,16,16,316.22776601683796,60.07587814331055,False,3400,1190,0.027245927417979522,0.20191578344136726,111.59931741153493,827.0470391281513
7,pre_label_token,14,16,16,100.0,56.8585090637207,False,3400,1190,0.029635475172716027,0.20697356953340418,121.38690731272978,847.7637276785714
7,pre_label_token,15,16,16,316.22776601683796,59.03275680541992,False,3400,1190,0.030530017859795516,0.20739204182344326,125.05095358455883,849.4777836134454
7,pre_label_token,16,16,16,316.22776601683796,60.693511962890625,False,3400,1190,0.029941074883236603,0.20653685641889813,122.63864358340993,845.9749507615546
7,pre_label_token,17,16,16,100.0,57.50957107543945,False,3400,1190,0.030570941129151513,0.209402010621143,125.2185735724954,857.710668329832
7,pre_label_token,18,16,16,100.0,59.700653076171875,False,3400,1190,0.02999742567539215,0.2109312626494079,122.86945556640624,863.974478072479
7,pre_label_token,19,16,16,316.22776601683796,62.77915954589844,False,3400,1190,0.03226559835321763,0.21412070699098731,132.1598917164522,877.038405987395
7,pre_label_token,20,16,16,100.0,66.54225158691406,False,3400,1190,0.03188685732729295,0.22053763205263796,130.6085686896829,903.3221737132353
7,pre_label_token,21,16,16,316.22776601683796,71.05927276611328,False,3400,1190,0.034684970834675956,0.2217029579547273,142.0696395335478,908.0952993697479
7,pre_label_token,22,16,16,316.22776601683796,74.36785888671875,False,3400,1190,0.03461193067186019,0.22383257120597264,141.77046760110295,916.818237920168
7,pre_label_token,23,16,16,316.22776601683796,76.53961944580078,False,3400,1190,0.03486005635822521,0.2237421708948472,142.78679041245405,916.4478860294117
7,pre_label_token,24,16,16,1000.0,78.8264389038086,False,3400,1190,0.04775165501762839,0.22830219749643021,195.59077435661766,935.1258140756303
7,pre_label_token,25,16,16,1000.0,79.86459350585938,False,3400,1190,0.04795161541770486,0.22932213614968694,196.40981272977942,939.3034729516806
7,pre_label_token,26,16,16,1000.0,81.12074279785156,False,3400,1190,0.04759167194366455,0.2304690096558643,194.93548828125,944.001037289916
7,pre_label_token,27,16,16,1000.0,82.16399383544922,False,3400,1190,0.048941805923686306,0.23384884425571986,200.46563591452207,957.8448627888655
7,pre_label_token,28,16,16,316.22776601683796,75.98799133300781,False,3400,1190,0.035449222115909354,0.2343428828135258,145.20001637178308,959.8684545693277
7,first_label_token,0,16,16,3162.2776601683795,84.18157196044922,False,3400,1190,0.21343372316921458,0.30050090020444215,874.2245358455882,1230.851693802521
7,first_label_token,1,16,16,1000.0,77.19452667236328,False,3400,1190,0.1490610952938304,0.2736301133612625,610.5542342601103,1120.7889180672269
7,first_label_token,2,16,16,1000.0,73.46096801757812,False,3400,1190,0.1359517972609576,0.26368312515130565,556.8585776654412,1080.046080619748
7,first_label_token,3,16,16,1000.0,72.29673767089844,False,3400,1190,0.1250124168395996,0.2622733893514681,512.0508605238971,1074.2717962184875
7,first_label_token,4,16,16,1000.0,67.85922241210938,False,3400,1190,0.10886826529222376,0.2501146685175535,445.92441521139705,1024.4696756827732
7,first_label_token,5,16,16,1000.0,65.33394622802734,False,3400,1190,0.09302449871512021,0.24231314378626206,381.0283524816177,992.5146041228992
7,first_label_token,6,16,16,316.22776601683796,64.88896942138672,False,3400,1190,0.07210508094114416,0.23945155424230238,295.34241526884193,980.7935990021008
7,first_label_token,7,16,16,316.22776601683796,66.15689849853516,False,3400,1190,0.0627515016934451,0.22391402861651252,257.03014935661764,917.1518480829832
7,first_label_token,8,16,16,316.22776601683796,60.64940643310547,False,3400,1190,0.059802987645654115,0.2199215448203207,244.95303509880515,900.7986278886555
7,first_label_token,9,16,16,316.22776601683796,59.5505256652832,False,3400,1190,0.053194706895772145,0.22038267279873375,217.88551987591913,902.6874146533613
7,first_label_token,10,16,16,100.0,58.041473388671875,False,3400,1190,0.0475514533589868,0.21746606426078732,194.77075224034925,890.7409926470589
7,first_label_token,11,16,16,316.22776601683796,58.556297302246094,False,3400,1190,0.046730370170929854,0.2133005206324473,191.4075985179228,873.6789259453782
7,first_label_token,12,16,16,100.0,57.31654739379883,False,3400,1190,0.04491745370275834,0.2135969001705907,183.9818896484375,874.8928899684873
7,first_label_token,13,16,16,316.22776601683796,59.40899658203125,False,3400,1190,0.04654701152268578,0.21354208393257204,190.6565620691636,874.6683692226891
7,first_label_token,14,16,16,100.0,56.061485290527344,False,3400,1190,0.04372609315549626,0.2153318629545324,179.10207347196692,881.9993073792017
7,first_label_token,15,16,16,100.0,57.905879974365234,False,3400,1190,0.04174523691920673,0.21646495947316916,170.98848963120403,886.6404772846639
7,first_label_token,16,16,16,316.22776601683796,60.93941879272461,False,3400,1190,0.04632792374667,0.2176390126973641,189.75917408662684,891.4494222689076
7,first_label_token,17,16,16,316.22776601683796,59.53605651855469,False,3400,1190,0.04523347426863278,0.21892176395704765,185.27630572150736,896.7035451680672
7,first_label_token,18,16,16,316.22776601683796,58.672386169433594,False,3400,1190,0.04670611669035519,0.21950108023250806,191.30826100068933,899.0764082195378
7,first_label_token,19,16,16,316.22776601683796,58.84972381591797,False,3400,1190,0.047126844911014334,0.22116251472665482,193.03155417049632,905.881643907563
7,first_label_token,20,16,16,316.22776601683796,58.25445556640625,False,3400,1190,0.04607363532571231,0.2235192803775563,188.7176087143842,915.5349625787815
7,first_label_token,21,16,16,316.22776601683796,58.434898376464844,False,3400,1190,0.04474210353458629,0.2246911281297187,183.26365708295037,920.3348476890757
7,first_label_token,22,16,16,316.22776601683796,63.173213958740234,False,3400,1190,0.04766818498863894,0.22549817542068096,195.24888671875,923.6405659138655
7,first_label_token,23,16,16,316.22776601683796,59.1292839050293,False,3400,1190,0.04504681320751414,0.22531267374503514,184.51174474379596,922.880731355042
7,first_label_token,24,16,16,316.22776601683796,61.483367919921875,False,3400,1190,0.046196429343784554,0.22642832203071658,189.22057760799632,927.4504201680672
7,first_label_token,25,16,16,316.22776601683796,61.81129455566406,False,3400,1190,0.04684764774406658,0.2285388890434714,191.88796156939338,936.0952763918067
7,first_label_token,26,16,16,316.22776601683796,57.99217987060547,False,3400,1190,0.046446429771535534,0.22711992985060234,190.2445764878217,930.2832622111345
7,first_label_token,27,16,16,316.22776601683796,62.33758544921875,False,3400,1190,0.048454794813604915,0.23201283687303045,198.4708384076287,950.3245896796218
7,first_label_token,28,16,16,316.22776601683796,61.433860778808594,False,3400,1190,0.051819152060677026,0.2357455197502585,212.25125028722425,965.6136095063025
7,last_label_token,0,16,16,3162.2776601683795,79.40707397460938,False,3400,1190,0.19297683351180134,0.30226165867653215,790.4331158088236,1238.0637408088235
7,last_label_token,1,16,16,1000.0,75.4080810546875,False,3400,1190,0.12841498374938964,0.26952348917472263,525.9877786075367,1103.9682576155462
7,last_label_token,2,16,16,1000.0,70.47264099121094,False,3400,1190,0.10967291088665233,0.26519551156949595,449.22023380055145,1086.2408219537815
7,last_label_token,3,16,16,1000.0,68.61753845214844,False,3400,1190,0.10126980613259708,0.2576515422147863,414.8011379825368,1055.3406972163866
7,last_label_token,4,16,16,1000.0,65.85464477539062,False,3400,1190,0.0893321083573734,0.24581612819383125,365.90431181066174,1006.8628807773109
